序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
31,600610,中毅达,5.892255783081055,6.29,6.53,539494336,4457890974.45,6738317284.32,12.445867538452148,0.0,101706,1,0/0,15.993266105651855,化学原料,2024-10-31
32,600835,上海机电,8.395628929138184,18.85,19.13,1037837776,15202606055.000002,19278636031.2,6.8962507247924805,-0.10598833858966827,101937,2,0/0,11.500862121582031,专用设备,2024-10-31
33,002183,怡 亚 通,5.752961158752441,6.25,6.5,2075449184,16231213068.75,16231306800.0,12.591506004333496,1.1326860189437866,102454,1,0/0,13.028764724731445,贸易行业,2024-10-31
34,600383,金地集团,4.974270820617676,6.12,6.41,2436397744,27629251460.64,27629251338.24,8.691720962524414,0.0,103058,1,0/0,12.692967414855957,房地产开,2024-10-31
35,002805,丰元股份,7.338017463684082,13.75,14.09,537820960,3833710622.5,3850859540.0,14.102290153503418,0.1456664353609085,104030,1,0/0,9.679937362670898,电池,2024-10-31
36,300901,中胤时尚,15.661375045776367,10.93,11.34,275695488,2623200000.0,2623200000.0,10.604583740234375,0.0,104721,1,0/0,20.0,纺织服装,2024-10-31
37,002529,海源复材,6.804123401641846,10.36,10.67,851420816,2693600000.0,2693600000.0,32.397377014160156,0.0,104748,14,8/5,15.257732391357422,专用设备,2024-10-31
38,000948,南天信息,3.6077704429626465,22.4,23.78,2559134032,8645153171.199999,8819887820.8,29.48697280883789,0.0,104845,2,2/1,11.933395385742188,软件开发,2024-10-31
39,002106,莱宝高科,7.403936386108398,11.46,11.74,729986688,8068422397.200001,8088653193.6,9.059623718261719,0.08733624964952469,104942,4,0/0,9.559513092041016,光学光电,2024-10-31
40,002795,永和智控,6.170212745666504,4.99,5.17,611125712,2169515009.53,2224312859.2000003,28.556095123291016,0.20080320537090302,105103,2,2/1,10.0,通用设备,2024-10-31
41,003039,顺控发展,6.484375,13.63,14.08,238700582,8416780289.900001,8416780371.68,2.8386642932891846,0.0,105303,1,0/0,10.0,公用事业,2024-10-31
42,603456,九洲药业,5.351386070251465,16.34,17.06,1011077056,14675065569.52,14696771690.88,6.793917179107666,0.0,105722,1,0/0,7.8658928871154785,化学制药,2024-10-31
43,600986,浙文互联,7.101727485656738,5.58,5.73,838997904,7379134898.22,8299547277.12,11.391130447387695,0.0,110009,4,0/0,8.445297241210938,文化传媒,2024-10-31
44,600509,天富能源,6.639566421508789,7.87,8.12,1804932720,10852986617.09,10852986624.960001,16.683246612548828,0.12722645699977875,110013,2,0/0,9.485095024108887,电力行业,2024-10-31
45,000953,河化股份,9.929078102111816,6.2,6.2,466305952,2269957609.0,2269957590.4,20.943941116333008,0.0,110106,7,4/2,6.0283684730529785,化学制药,2024-10-31
46,300311,任子行,18.133333206176758,8.86,9.0,1709831728,4761444563.98,5968363075.839999,37.457984924316406,0.0,110609,2,0/0,24.53333282470703,软件开发,2024-10-31
47,000004,国华网安,5.390966415405273,21.7,22.65,623947248,2740451618.1,2872652119.4,22.786409378051758,0.0,110639,1,0/0,11.17047119140625,软件开发,2024-10-31
48,603997,继峰股份,6.244931221008301,13.1,13.56,465918352,16585598757.1,16585598744.0,2.7855286598205566,-0.07627765089273453,110707,1,0/0,11.111111640930176,汽车零部,2024-10-31
49,000686,东北证券,7.008761405944824,8.55,8.79,1592108624,20010872423.25,20010872397.600002,7.933603763580322,-0.23337222635746002,110730,5,0/0,10.76345443725586,证券,2024-10-31
50,002356,赫美集团,6.853582859039307,3.43,3.53,230328068,4497603007.03,4497603031.04,5.158454895019531,0.0,110739,1,0/0,10.591899871826172,贸易行业,2024-10-31
