序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
1,000637,茂化实华,2.9673590660095215,3.47,3.71,129093496,1277009464.8500001,1803967499.2,9.676324844360352,-0.28735631704330444,092500,2,2/1,8.902077674865723,石油行业,2024-07-18
2,000679,大连友谊,6.45161247253418,2.97,3.07,158467266,1058508000.0000001,1058508000.0000001,14.915303230285645,0.0,093012,2,2/1,8.960573196411133,商业百货,2024-07-18
3,300990,同飞股份,11.835334777832031,32.6,34.98,338481424,1373112000.0,5492448000.0,24.451732635498047,0.0,093245,1,0/0,17.7015438079834,通用设备,2024-07-18
4,873223,荣亿精密,26.666667938232422,7.03,7.21,211243141,563551162.5,1105713550.0,43.355167388916016,1.1510791778564453,130656,2,3/2,38.91891860961914,工程机械,2024-07-18
5,603682,锦和商管,3.5805628299713135,4.05,4.3,96254783,1913625000.0,1913625000.0,4.983322620391846,-0.2463054209947586,131734,2,0/0,13.810741424560547,房地产服,2024-07-18
6,833580,科创新材,13.698630332946777,6.64,7.59,76661356,371199645.03999996,571040000.0,19.78841781616211,-0.8955223560333252,132153,1,0/0,31.849315643310547,装修装饰,2024-07-18
