序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002820,桂发祥,-9.984235763549805,17.13,1414054944,3428706642.7799997,3440873893.35,72.26118469238281,40.52604293823242,51857597,143148,1293005850,2,5,食品饮料,2024-12-06
2,000518,四环生物,-10.0,3.42,318256512,3521012070.06,3521082286.08,-180.66522216796875,8.821433067321777,95493407,095927,149125338,1,0,生物制品,2024-12-06
3,603863,松炀资源,-9.991568565368652,21.35,139543600,4369277500.0,4369277500.0,-31.315027236938477,3.1937453746795654,124916715,092503,2861339810,2,0,造纸印刷,2024-12-06
4,001209,洪兴股份,-10.017123222351074,21.02,49434836,846850796.18,2764607574.4,28.839319229125977,5.837490558624268,125762954,092500,375797662,2,0,纺织服装,2024-12-06
5,605199,葫芦娃,-9.982332229614258,20.38,179323620,8154216365.759999,8154216365.759999,72.90491485595703,2.1991519927978516,331710953,092502,2004580876,2,0,中药,2024-12-06
6,000753,漳州发展,-9.952607154846191,5.7,244365840,5651442104.7,5651442110.400001,86.01626586914062,4.323955535888672,507743893,092500,1252401150,2,0,汽车服务,2024-12-06
