序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600593,大连圣亚,-9.98396110534668,22.45,391573664,2891560000.0,2891560000.0,19.69753646850586,13.283271789550781,2456030,144958,52678924,1,1,旅游酒店,2024-03-08
2,600715,文投控股,-9.893993377685547,2.55,748831056,4729876425.0,4729876435.2,-25.855276107788086,15.264498710632324,63067732,131438,424539445,1,0,游戏,2024-03-08
