序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,000415,渤海租赁,-10.061601638793945,4.38,4655544576,23620080793.8,27088202926.079998,12.77611255645752,19.420516967773438,31450003,145039,1233454146,1,8,多元金融,2024-11-07
2,002094,青岛金王,-9.959349632263184,8.86,1900929088,6117418444.139999,6121352310.719999,70.82530975341797,30.435651779174805,49952219,145536,2450377417,1,0,美容护理,2024-11-07
3,600363,联创光电,-10.0032377243042,55.6,5402538240,25310551700.0,25310551366.4,56.58760070800781,20.75074005126953,80667037,144224,1060736743,1,7,光学光电,2024-11-07
4,002583,海能达,-9.987085342407227,20.91,7689757440,26818456084.59,38024090269.44,113.39875793457031,28.458026885986328,139096414,144639,3719940046,1,26,通信设备,2024-11-07
5,002253,川大智胜,-9.991459846496582,21.08,443230528,4379781692.4,4756198082.599999,-131.93850708007812,10.04868221282959,345126102,093103,287099060,1,0,软件开发,2024-11-07
6,002416,爱施德,-9.995328903198242,19.27,3968171200,23584635938.079998,23880960440.16,34.1162223815918,16.556604385375977,619439719,131106,1514995625,1,2,商业百货,2024-11-07
7,002312,川发龙蟒,-10.0145845413208,18.51,3025984208,32452444912.65,34971657930.240005,61.734439849853516,9.259238243103027,1127688598,095133,8262626426,2,2,化肥行业,2024-11-07
