序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603839,安正时尚,-10.038609504699707,4.66,56816794,1860328665.6000001,1860328665.6000001,-33.911808013916016,3.027397871017456,19441095,095302,110609573,2,0,纺织服装,2024-08-21
2,001379,腾达科技,-10.009443283081055,28.59,806656880,1429500000.0,5718000000.0,71.55227661132812,55.495750427246094,34393741,143251,781307817,1,10,通用设备,2024-08-21
