序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,000861,海印股份,-10.1010103225708,0.89,256591498,2124249680.66,2233227829.28,3.964496612548828,11.996467590332031,14320673,144942,361276360,1,13,商业百货,2024-06-26
2,002505,鹏都农牧,-10.0,0.54,10809666,3442100987.5200005,3442100935.6800003,-7.393239498138428,0.31404268741607666,464609891,092500,38860614,3,0,贸易行业,2024-06-26
