序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603838,四通股份,-10.019268035888672,4.67,55088128,1494474720.0,1494474720.0,-60.87331008911133,3.593088150024414,207348,150000,14726378,1,10,装修建材,2024-07-23
2,603607,京华激光,-9.974586486816406,14.17,324621504,2529583056.0,2529583056.0,27.779394149780273,12.616032600402832,16048715,135843,120341743,1,1,造纸印刷,2024-07-23
3,688217,睿昂基因,-19.9786319732666,14.98,42198716,836721322.08,836721322.08,392.3368835449219,4.946681022644043,21055213,094526,148506960,1,4,医疗器械,2024-07-23
4,600650,锦江在线,-10.006715774536133,13.4,967088256,5233505005.0,7391575500.8,46.98353576660156,17.6630916595459,45208209,135955,537767460,1,0,铁路公路,2024-07-23
5,000981,山子高科,-9.909910202026367,1.0,51930878,6525155452.0,9997470976.0,5.454803466796875,0.7878555655479431,100786673,093057,35566600,2,0,汽车零部,2024-07-23
