序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002272,川润股份,-9.96354866027832,7.41,844545408,2484618527.04,3617045552.64,-110.08636474609375,33.75802993774414,46012002,133212,436553759,1,10,工程机械,2024-03-14
2,600207,安彩高科,-10.047846794128418,5.64,743087312,5925118158.599999,6143722838.4,128.71035766601562,12.415608406066895,74174775,132933,1192979307,1,1,光伏设备,2024-03-14
