序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,605268,王力安防,-10.036831855773926,9.77,222329181,4259720000.0,4393263707.04,40.9267578125,5.047089099884033,2127906,145308,10111950,1,1,家用轻工,2024-11-13
2,603922,金鸿顺,-9.984639167785645,23.44,342158544,4200448000.0,4200448000.0,-202.35121154785156,7.9463114738464355,3166744,145651,86926768,1,4,汽车零部,2024-11-13
3,002849,威星智能,-10.004674911499023,19.25,738410368,3655824191.25,4247204808.0,48.086063385009766,19.88514518737793,8081535,144821,475611288,1,4,仪器仪表,2024-11-13
4,601828,美凯龙,-10.023866653442383,3.77,805741856,13622695337.03,16417342656.0,-6.525747776031494,5.521053314208984,14860646,144056,55507595,1,0,商业百货,2024-11-13
5,000795,英洛华,-9.993202209472656,13.24,3719970864,15009977523.72,15009977431.04,54.518436431884766,23.575939178466797,135962738,140203,732471947,1,10,小金属,2024-11-13
6,600619,海立股份,-10.014655113220215,18.42,2636795344,14536599779.160002,19771003848.0,652.912109375,17.880781173706055,290512006,130141,12488297784,1,9,家电行业,2024-11-13
7,000716,黑芝麻,-10.012836456298828,7.01,566976816,4911849069.36,5281961759.5199995,94.8800277709961,11.539498329162598,440003112,093800,2546811413,1,1,食品饮料,2024-11-13
