序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603958,哈森股份,-10.00971794128418,9.26,256073896,2031273600.0,2031273600.0,103.02095031738281,11.89870548248291,963975,144837,25472408,1,3,纺织服装,2024-07-25
2,603458,勘设股份,-10.034602165222168,5.2,170097066,1618863204.4,1618863168.0,-13.892364501953125,10.403109550476074,2676024,142939,357741460,1,12,工程咨询,2024-07-25
3,000981,山子高科,-10.0,0.81,10505700,5285375916.12,8097951490.56,4.41839075088501,0.198769211769104,177906615,092500,60133185,4,0,汽车零部,2024-07-25
