序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603189,网达软件,-9.967427253723145,13.82,672541600,3725158183.1800003,3725158224.64,310.12213134765625,17.58732795715332,7506319,145113,1885376916,1,0,软件开发,2024-09-13
2,600611,大众交通,-9.986684799194336,6.76,2740733504,10568018620.64,15981470560.64,71.33296203613281,25.00248146057129,12930433,145652,167404787,5,1,铁路公路,2024-09-13
3,002843,泰嘉股份,-10.015174865722656,11.86,234479850,2965060035.3199997,2998819525.3199997,27.550296783447266,7.641839504241943,13527516,142954,34786566,1,11,消费电子,2024-09-13
4,002529,海源复材,-10.0,5.76,196611650,1497600000.0,1497600000.0,-14.920555114746094,12.743086814880371,13821696,112433,17035776,1,0,专用设备,2024-09-13
5,002388,新亚制程,-10.085836410522461,4.19,291000240,2090997921.5000002,2139822944.0000002,106.78585815429688,13.8047513961792,25727760,130742,104505596,1,7,电子元件,2024-09-13
6,603626,科森科技,-9.978070259094238,8.21,1193209344,4555562254.900001,4555562304.160001,-14.178418159484863,25.551721572875977,37327298,144505,187586938,1,2,消费电子,2024-09-13
7,600193,创兴资源,-9.960159301757812,2.26,68209559,961342979.9999999,961342998.0799999,-69.4668197631836,7.042031288146973,40603386,095804,861835632,1,1,装修装饰,2024-09-13
8,600696,岩石股份,-9.923664093017578,5.9,12460210,1973369642.9,1973369601.6000001,-12.751555442810059,0.6314179301261902,63170373,092502,190795380,2,0,酿酒行业,2024-09-13
