序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600869,远东股份,-9.966216087341309,5.33,1161976272,11829150136.18,11829150168.16,-89.34876251220703,9.707925796508789,15609821,144844,238542488,1,20,电网设备,2024-10-29
2,603106,恒银科技,-9.992372512817383,11.8,593596592,6142136000.0,6142136000.0,-128.66207885742188,8.413962364196777,34439633,150000,158105840,1,0,计算机设,2024-10-29
3,002134,天津普林,-9.98985767364502,17.75,657422640,4363833382.0,4363833382.0,105.78749084472656,14.72092342376709,55906749,134409,70141787,1,1,电子元件,2024-10-29
