序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,000421,南京公用,-9.932659149169922,5.35,466560160,3072304021.8999996,3085346027.2,150.97959899902344,15.12145709991455,28134580,134224,868094794,1,13,燃气,2024-07-19
2,600733,北汽蓝谷,-9.970674514770508,9.21,5327800320,44649325940.46001,51331964766.72,-12.631866455078125,11.204057693481445,51697489,145649,201691419,1,0,汽车整车,2024-07-19
