序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600785,新华百货,-10.015983581542969,16.89,50982182,3810912319.2000003,3810912319.2000003,11.638168334960938,1.326500415802002,57699618,093059,36723927,1,0,商业百货,2024-05-08
2,002305,南国置业,-10.0,2.16,59114448,3745663076.1600003,3745906076.1600003,3.572139024734497,1.578210473060608,382046055,092500,693650520,1,0,房地产开,2024-05-08
