序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603863,松炀资源,-10.010622024536133,33.89,410979792,6935588500.0,6935588500.0,-77.09156799316406,5.815449237823486,4880160,144321,90205012,1,20,造纸印刷,2024-05-28
2,000620,新华联,-9.95850658416748,2.17,416603456,8994755928.55,12741838914.56,153.99371337890625,4.550955295562744,10592855,143806,782972937,2,6,综合行业,2024-05-28
3,002323,雅博股份,-9.836065292358398,1.1,152589073,2332464605.9,2332940649.6000004,-29.44629669189453,6.29164981842041,11027967,133357,21818938,1,3,装修建材,2024-05-28
4,000793,华闻集团,-9.91735553741455,1.09,76551337,2137499390.3500001,2176997547.04,-15.791426658630371,3.4652810096740723,17563177,105424,26298103,1,0,文化传媒,2024-05-28
5,601929,吉视传媒,-10.077519416809082,1.16,160504609,4048154274.8799996,4048154284.16,-7.934261798858643,3.8325371742248535,40581944,134441,63673883,1,3,文化传媒,2024-05-28
6,002520,日发精机,-10.091742515563965,3.92,44165072,2528165470.32,3136961058.56,-25.474288940429688,1.7469217777252197,62231936,092500,234512040,2,0,通用设备,2024-05-28
7,600321,正源股份,-10.29411792755127,0.61,1598505,921435500.0,921435500.0,-15.92020320892334,0.1734798550605774,127924776,092502,20050639,4,0,装修建材,2024-05-28
8,000982,中银绒业,-10.112359046936035,0.8,18904320,3409501642.4,3409501644.8,-80.1832504272461,0.5544599294662476,232028390,092500,258154720,2,0,电池,2024-05-28
