序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002089,新海退,-8.333333969116211,0.22,22545107,261605536.94,302427315.52,127.66956329345703,8.5067138671875,1263159,145351,16235617,1,3,通信设备,2024-03-29
2,603373,安邦护卫,-10.0,38.52,511907344,1014662561.7600001,4141935494.6400003,41.43600845336914,49.67131423950195,4052304,143439,1917957637,1,2,专业服务,2024-03-29
3,603221,爱丽家居,-9.98603343963623,12.89,400796976,3093600000.0,3152636200.0,75.01469421386719,11.798887252807617,29973503,110839,742316602,1,5,塑料制品,2024-03-29
4,600683,京投发展,-10.0,5.22,613406208,3866859056.3399997,3866859072.0,40.693077087402344,15.340744972229004,31049604,140829,3962995290,1,0,房地产开,2024-03-29
5,603079,圣达生物,-10.028653144836426,12.56,196631345,2150133312.48,2150133312.48,-437.28009033203125,9.113286972045898,31332213,130648,1634310377,2,19,食品饮料,2024-03-29
6,603389,亚振家居,-9.939393997192383,7.43,340969472,1952247360.0,1952247360.0,-19.999919891357422,16.857900619506836,33106950,112926,98759626,1,3,装修建材,2024-03-29
7,600165,宁科生物,-10.0,3.96,662601024,2712139749.0,2712139752.96,-9.236492156982422,22.28154945373535,66236310,141805,79584907,1,2,化学制品,2024-03-29
