序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603042,华脉科技,-9.980988502502441,9.47,151242524,1520785784.8000002,1520785784.8000002,-99.34580993652344,9.48436164855957,12395283,142925,19489260,1,1,通信设备,2024-07-17
2,603920,世运电路,-10.0,22.68,1088321648,12261347080.92,14936776202.88,34.386932373046875,8.600296020507812,25739872,142244,83248046,1,6,电子元件,2024-07-17
3,000861,海印股份,-9.473684310913086,0.86,410297744,2052645758.84,2157950486.72,3.830862045288086,19.613595962524414,54921117,131327,1207657944,1,1,商业百货,2024-07-17
4,002829,星网宇达,-10.0,17.91,621236064,2568751994.52,3721866246.54,-74.79019165039062,24.094152450561523,110478193,111903,2192365831,1,10,通信设备,2024-07-17
5,600297,广汇汽车,-10.344827651977539,0.78,52296426,6465848009.400001,6465848064.0,22.786178588867188,0.8088099956512451,1263079783,092500,1366916538,2,0,汽车服务,2024-07-17
