序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603206,嘉环科技,-9.98593521118164,19.2,765779248,1674239769.6,5859839692.8,47.73160934448242,43.224979400634766,6009369,141922,184362240,1,11,通信服务,2024-10-24
2,600523,贵航股份,-10.013350486755371,13.48,385302352,5446521477.6,5450116701.440001,36.8474006652832,6.788405418395996,8757147,142834,43009288,1,0,汽车零部,2024-10-24
3,600605,汇通能源,-9.988418579101562,31.09,324000960,6413320717.61,6413320717.61,39.06154251098633,4.91136360168457,13371809,130222,56577582,1,3,房地产服,2024-10-24
