序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600836,上海易连,-9.756096839904785,1.85,173700285,1230699683.2,1237563183.2,-93.57971954345703,13.946590423583984,1886815,145632,663345396,1,3,包装材料,2024-04-18
2,600083,博信股份,-9.968354225158691,5.69,20438480,1297282024.94,1308700000.0,-65.7337417602539,1.5754847526550293,132315299,092502,466138456,1,0,通信设备,2024-04-18
3,000628,高新发展,-9.992785453796387,49.9,412323696,9584494596.0,17578772000.0,48.03763198852539,4.3019866943359375,844851161,092500,5011012890,1,0,工程建设,2024-04-18
