序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603330,天洋新材,-10.027472496032715,6.55,426970032,2794235069.7,2834012394.4,-93.7126693725586,14.117603302001953,3044053,144517,36686410,1,4,光伏设备,2024-04-12
2,002824,和胜股份,-10.0,17.37,309507632,3285639546.3,4862606158.08,34.78957748413086,9.155917167663574,15120758,142121,26468541,1,3,有色金属,2024-04-12
3,002734,利民股份,-10.047846794128418,7.52,308382720,2442517161.2799997,2758765181.44,94.06438446044922,12.535931587219238,17574578,141012,744827268,1,6,农药兽药,2024-04-12
4,603200,上海洗霸,-10.003775596618652,23.84,409170672,4180096135.52,4180096135.52,107.25306701660156,9.524576187133789,24221010,135059,29657863,1,2,环保行业,2024-04-12
5,001376,百通能源,-9.979879379272461,22.37,777568336,1031033300.0,10310333000.0,78.50749206542969,68.35330963134766,25479608,141818,21539983,1,1,公用事业,2024-04-12
6,605376,博迁新材,-10.0,22.86,395185552,5980176000.0,5980176000.0,349.20330810546875,6.536082744598389,27052524,130403,112768535,1,12,小金属,2024-04-12
7,603963,大理药业,-10.0,9.18,34459884,2016846000.0,2016846000.0,-98.29342651367188,1.7086026668548584,89209036,092501,587662290,2,0,中药,2024-04-12
8,603663,三祥新材,-9.98502254486084,18.03,925429072,7621294450.38,7645042232.160001,69.97069549560547,12.025164604187012,154932925,105550,4119670401,2,9,化学原料,2024-04-12
9,603988,中电电机,-9.977989196777344,12.27,17160822,2885904000.0,2885904000.0,66.79252624511719,0.5946428775787354,311583373,092502,937329840,2,0,电机,2024-04-12
