序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002713,东易日盛,-9.972298622131348,6.5,448396128,2639797251.0,2726990344.0,-10.414041519165039,16.509845733642578,1148550,145330,26072800,1,1,装修装饰,2024-03-01
2,603825,华扬联众,-9.964158058166504,12.56,658239200,3181907093.1200004,3181907093.1200004,-19.874893188476562,20.39926528930664,48762944,142627,2660482848,1,6,文化传媒,2024-03-01
3,600302,标准股份,-9.982486724853516,5.14,54403816,1778490392.56,1778490413.12,-18.521251678466797,3.058988571166992,135753280,092501,1449816670,1,0,专用设备,2024-03-01
