序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600830,香溢融通,-9.97304630279541,6.68,276978048,3034875949.96,3034875983.3599997,35.77998733520508,8.668017387390137,15911372,141747,26149654,1,1,多元金融,2024-07-08
2,002689,远大智能,-9.811321258544922,2.39,155642955,2488764859.51,2493512620.8,-14.838249206542969,6.185878753662109,24283659,111951,247180825,1,0,专用设备,2024-07-08
3,002931,锋龙股份,-9.989593505859375,8.65,6651850,1616620566.15,1771406122.75,-114.94080352783203,0.4114663600921631,46229345,092500,56754380,1,0,通用设备,2024-07-08
4,002713,东易日盛,-9.84615421295166,2.93,9772722,1189937046.8700001,1229243339.68,-2.649134397506714,0.8212805986404419,49103987,092500,169250864,1,0,装修装饰,2024-07-08
5,000679,大连友谊,-9.872611999511719,2.83,11058791,1008612000.0,1008612000.0,-19.950159072875977,1.096436619758606,49907828,092500,117716397,1,0,商业百货,2024-07-08
6,300630,普利制药,-20.0,9.88,52309660,3342331836.4800005,4463538659.84,16.73229217529297,1.565064787864685,277394268,092500,541802404,1,0,化学制药,2024-07-08
