序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603226,菲林格尔,-10.093896865844727,3.83,56856101,1361533479.1000001,1361533502.08,-28.374004364013672,4.093262195587158,2850891,132804,13288949,1,10,装修建材,2024-05-20
2,603682,锦和商管,-10.0,5.04,239092019,2381400000.0,2381400000.0,45.35530090332031,9.908382415771484,3688776,144613,37620072,1,3,房地产服,2024-05-20
3,002789,建艺集团,-10.0,10.35,197657883,1357943660.1,1652103369.8999999,69.74787902832031,14.290861129760742,3731485,144621,303504433,1,1,装修装饰,2024-05-20
4,000949,新乡化纤,-9.978768348693848,4.24,658446368,5950468224.08,6218925770.240001,24.983068466186523,10.741731643676758,23103997,133051,72632785,1,0,化纤行业,2024-05-20
5,002535,林州重机,-9.866666793823242,3.38,129664643,2481931214.88,2709688783.36,24.93259620666504,5.033133029937744,25980708,132918,44903315,1,4,专用设备,2024-05-20
6,002097,山河智能,-9.963099479675293,7.32,795042096,7851992997.4800005,7866198372.4800005,95.30498504638672,9.521141052246094,74208930,131906,128069695,1,0,工程机械,2024-05-20
7,600889,南京化纤,-10.026385307312012,6.82,333407232,2498479788.2000003,2498479829.12,-19.155235290527344,11.211884498596191,130774809,143602,37316994,1,0,化纤行业,2024-05-20
8,600711,盛屯矿业,-10.038609504699707,4.66,650227200,14551638844.800001,14593448812.16,12.643579483032227,4.464334487915039,350918051,093058,6925172381,1,1,能源金属,2024-05-20
