序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,605178,时空科技,-9.98781967163086,14.78,266812816,1466938648.0,1466938648.0,-10.301609992980957,18.07973289489746,3211694,144710,1073850646,2,18,装修装饰,2024-07-01
2,002922,伊戈尔,-10.018298149108887,19.67,417857008,7279313250.160001,7712459396.320001,33.0340461730957,5.637802600860596,6417337,140430,204701756,1,8,电子元件,2024-07-01
3,002571,德力股份,-10.061601638793945,4.38,195604535,1306581103.44,1716744083.52,75.93778991699219,14.266550064086914,6471704,135754,34480238,1,4,家用轻工,2024-07-01
4,002622,皓宸医疗,-10.071942329406738,1.25,16863214,1049968687.5,1050000000.0,-57.40793991088867,1.570642113685608,10462850,093830,9691375,1,1,医疗服务,2024-07-01
5,002012,凯恩股份,-9.970674514770508,3.07,22042398,1432270557.87,1435610199.04,59.254364013671875,1.5090957880020142,43381249,093242,9715629,1,0,造纸印刷,2024-07-01
6,688511,天微电子,-19.981626510620117,17.42,9205982,718978882.7,1393600000.0000002,36.40380096435547,1.2804245948791504,44316967,092503,121160863,1,0,电子元件,2024-07-01
7,002418,康盛股份,-10.052909851074219,1.7,9618600,1931880000.0,1931880000.0,205.63787841796875,0.49788805842399597,71088655,092500,79752780,1,0,家电行业,2024-07-01
8,002512,达华智能,-9.855072021484375,3.11,45819630,3260693986.3799996,3567463982.08,583.9882202148438,1.4052109718322754,107828218,092500,175340556,1,0,计算机设,2024-07-01
9,002505,鹏都农牧,-9.090909004211426,0.4,3751400,2549704435.2000003,2549704396.8,-5.476473808288574,0.14713077247142792,247775148,092500,15394160,6,0,贸易行业,2024-07-01
