序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002846,英联股份,-9.991386413574219,10.45,677379760,2685839103.2,4388933454.4,1556.3172607421875,24.783496856689453,19656460,141127,189396351,1,7,包装材料,2024-12-02
2,603803,瑞斯康达,-10.028116226196289,9.6,865215392,4078882147.2,4120637337.6,-47.516048431396484,20.93071174621582,22235520,140310,821270092,1,8,通信设备,2024-12-02
3,001229,魅视科技,-9.993715286254883,42.96,557495344,1263277850.64,4296000000.0,61.8033561706543,43.68925476074219,70954755,140657,736272878,2,2,计算机设,2024-12-02
4,000712,锦龙股份,-9.98985767364502,17.75,3642343152,15888947556.25,15904000000.0,-124.30179595947266,22.60732078552246,144637596,142203,2706182499,1,7,证券,2024-12-02
5,603268,松发股份,-9.996255874633789,48.08,134460528,5970035904.0,5970035904.0,-74.24185943603516,2.2522566318511963,644291616,092503,8096970096,1,0,装修建材,2024-12-02
