序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603813,原尚股份,-10.011848449707031,15.19,93484511,1366218980.0,1613557750.0,-89.12068939208984,6.793155670166016,1320011,150000,7584367,1,0,物流行业,2024-01-26
2,605289,罗曼股份,-9.995372772216797,38.9,186603812,1968729000.0,4270344750.0,42.39753723144531,9.262825965881348,2228970,142111,36770296,1,12,装修装饰,2024-01-26
3,600200,江苏吴中,-10.036831855773926,9.77,1330795184,6932382920.33,6959032656.799999,476.4715576171875,18.189971923828125,35509065,141107,55386129,1,0,化学制药,2024-01-26
4,603810,丰山集团,-10.021905899047852,16.43,534236368,2666784747.02,2666784747.02,95.16705322265625,19.864089965820312,44270865,134045,2674022541,1,6,农药兽药,2024-01-26
5,600318,新力金融,-10.040567398071289,8.87,1417567488,4547894095.839999,4547894095.839999,89.1918716430664,30.350542068481445,55863774,142832,5355611643,1,2,多元金融,2024-01-26
6,603958,哈森股份,-9.98743724822998,14.33,101451920,3143428800.0,3168363000.0,-4878.2109375,3.2252917289733887,145018410,093045,1487658919,2,1,纺织服装,2024-01-26
7,603259,药明康德,-10.001364707946777,65.96,3118145744,169265940616.75998,194809686532.47998,18.090625762939453,1.7351417541503906,762516662,141043,375457512,1,1,医疗服务,2024-01-26
