序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,301361,众智科技,-20.0,31.6,633534944,919054400.0,3676217600.0,71.34905242919922,66.85543823242188,4493393,145548,782536238,1,5,电网设备,2024-06-05
2,000982,中银绒业,-10.0,0.54,244943757,2301413608.6200004,2301413610.2400002,-54.12369155883789,10.328436851501465,17118866,144154,104013665,1,0,电池,2024-06-05
3,002640,跨境通,-10.144927024841309,1.86,243761805,2647235039.7000003,2897956870.08,-41.61737823486328,9.055986404418945,27408649,112918,66781332,1,4,贸易行业,2024-06-05
4,603598,引力传媒,-9.968050956726074,14.09,276407200,3774188261.0,3774188261.0,117.29161071777344,7.2853312492370605,48232888,101015,1483361384,1,3,文化传媒,2024-06-05
5,000702,正虹科技,-10.0,5.31,118292792,1415829598.56,1840578452.6399999,-53.701568603515625,8.268582344055176,50526189,093533,61489820,1,3,农牧饲渔,2024-06-05
6,603863,松炀资源,-10.007440567016602,24.19,27242778,4950483500.0,4950483500.0,-55.02641296386719,0.5503054261207581,144968251,092503,644370801,2,0,造纸印刷,2024-06-05
