序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
21,601798,蓝科高新,9.922179222106934,5.65,74166313,2003084318.7,2003084284.8000002,3.8154797554016113,114882286,094007,094007,0,1/1,1,专用设备,2024-02-07
64,603901,永创智能,9.98810863494873,9.25,156988514,4461649504.75,4513097052.0,3.703199625015259,5368515,110431,143025,6,4/2,1,专用设备,2024-02-07
5,603960,克来机电,10.0,19.14,71675549,5007018258.0,5034939690.0,1.4315016269683838,214176523,092500,092500,0,10/6,5,专用设备,2024-02-07
12,002689,远大智能,9.963099479675293,2.98,66260127,3103146142.82,3109065945.6,2.165710210800171,46024028,093036,093036,0,1/1,1,专用设备,2024-02-07
8,603135,中重科技,10.020039558410645,16.47,69315428,1482300000.0,7411499999.999999,4.676207542419434,72842461,092503,092503,0,3/3,3,专用设备,2024-02-07
29,002625,光启技术,10.043667793273926,12.6,283540224,22392992286.0,27147806985.6,1.2883700132369995,47919778,094803,094803,0,2/2,2,专用设备,2024-02-07
35,836961,西磁科技,29.956222534179688,20.78,129786997,334561968.98,1471016200.0,40.54102325439453,13695100,095342,142557,4,1/1,1,专用设备,2024-02-07
6,600351,亚宝药业,10.071942329406738,6.12,35913464,4712400140.76,4712400097.92,0.7621055841445923,150537844,092501,092501,0,2/2,2,中药,2024-02-07
61,000997,新 大 陆,9.9935941696167,17.17,317355408,17622620962.670002,17720520748.480003,1.8297234773635864,5813762,105057,141500,10,1/1,1,互联网服,2024-02-07
95,002373,千方科技,10.011778831481934,9.34,290658320,12866676421.88,14758957862.72,2.311464786529541,490350,145645,145645,0,1/1,1,互联网服,2024-02-07
25,301510,固高科技,19.99147605895996,28.15,83849895,969756634.0999999,11260281500.0,9.091680526733398,25036610,094315,094315,0,1/1,1,仪器仪表,2024-02-07
37,002819,东方中科,10.019646644592285,22.4,140692095,5254278422.4,6729369292.799999,2.767707109451294,42219520,095515,095515,0,1/1,1,仪器仪表,2024-02-07
39,603100,川仪股份,9.991459846496582,25.76,225660667,10074607200.0,10175071406.08,2.271453857421875,914480,095632,150000,7,2/2,2,仪器仪表,2024-02-07
46,001373,翔腾新材,9.991776466369629,26.75,72376035,459343563.5,1837374254.0,16.51223373413086,15445343,101215,101215,0,1/1,1,光学光电,2024-02-07
90,000050,深天马Ａ,10.050251007080078,8.76,294273584,20811956876.64,21529869536.64,1.4431298971176147,3495336,145509,145509,0,1/1,1,光学光电,2024-02-07
68,600378,昊华科技,9.989258766174316,30.72,130116263,27769248184.32,28000475381.76,0.4800357222557068,12613816,111330,133830,1,2/2,2,化学制品,2024-02-07
66,600299,安迪苏,10.013717651367188,8.02,125168402,21508848209.46,21508848265.6,0.5934629440307617,367307,111313,145516,1,1/1,1,化学制品,2024-02-07
74,002408,齐翔腾达,9.976798057556152,4.74,154378831,13048668491.52,13475064861.12,1.209631085395813,14020464,112333,134612,1,2/2,2,化学制品,2024-02-07
75,600500,中化国际,10.106383323669434,4.14,216802621,12926512046.699999,14859916948.8,1.7206007242202759,5527773,130006,144251,2,1/1,1,化学制品,2024-02-07
96,002407,多氟多,9.973980903625488,12.68,392763600,12189064344.36,15133435143.68,3.294832944869995,1892236,150000,150000,0,1/1,1,化学制品,2024-02-07
45,000565,渝三峡Ａ,9.972298622131348,3.97,100093046,1721361113.4,1721361129.28,6.181973934173584,28633263,101033,102727,1,1/1,1,化学制品,2024-02-07
92,603379,三美股份,9.997118949890137,38.18,453241264,23308089632.66,23308089747.2,2.0340678691864014,768487,145514,145514,0,1/1,1,化学制品,2024-02-07
50,002895,川恒股份,9.986320495605469,16.08,135451644,7985034459.599999,8715934763.519999,1.722360372543335,2529384,101630,140906,5,1/1,1,化学制品,2024-02-07
