序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
56,600843,上工申贝,10.052909851074219,8.32,1016141312,3903933113.6,5933545113.6,26.922412872314453,37899264,143807,143807,0,2/2,2,专用设备,2024-08-01
7,600501,航天晨光,10.015730857849121,20.98,474029104,8908075481.0,9049274195.84,5.321341514587402,215770215,092500,092500,0,5/5,5,专用设备,2024-08-01
36,002535,林州重机,10.06289291381836,3.5,183673546,2570047116.0,2805890752.0,7.355612277984619,29130745,100512,100512,0,1/1,1,专用设备,2024-08-01
11,600579,克劳斯,9.980806350708008,5.73,17478219,2844894341.07,2844894300.96,0.6143714785575867,67603686,092503,092503,0,1/1,1,专用设备,2024-08-01
27,300519,新光药业,20.0,13.02,129668257,1485582000.0,2083200000.0,8.929089546203613,40273581,093857,093857,0,1/1,1,中药,2024-08-01
6,300147,香雪制药,19.95073890686035,4.87,165310056,3201482199.54,3220428924.8,5.163547515869141,68214528,092500,092500,0,2/2,2,中药,2024-08-01
55,001696,宗申动力,10.030863761901855,14.26,3409845360,12710504478.5,16328083993.28,28.55905532836914,272567565,143115,143148,1,2/2,2,交运设备,2024-08-01
28,000008,神州高铁,9.85915470123291,2.34,259351095,6261721268.4,6356323771.2,4.219690799713135,53257403,094212,094212,0,1/1,1,交运设备,2024-08-01
33,605001,威奥股份,10.058026313781738,5.69,176915523,2235521340.0,2235521340.0,8.029958724975586,26311908,095604,111537,1,1/1,1,交运设备,2024-08-01
29,300851,交大思诺,20.007816314697266,30.71,325361344,1417354883.38,2669724714.0,23.362680435180664,16475915,094254,095236,3,1/1,1,交运设备,2024-08-01
17,002086,东方海洋,9.947644233703613,2.1,35782431,1870987650.0,4113787641.6000004,1.925884485244751,11419800,093145,101042,5,1/1,1,农牧饲渔,2024-08-01
57,002735,王子新材,10.022778511047363,9.66,293868768,2710555524.6,3776235422.4,11.312426567077637,42652377,144106,144221,1,1/1,1,包装材料,2024-08-01
59,600851,海欣股份,9.91735553741455,5.32,39012549,3927256505.2000003,6421541580.160001,1.0585317611694336,11541197,145638,145638,0,1/1,1,化学制药,2024-08-01
21,002898,赛隆药业,10.033822059631348,9.76,43583273,988322595.36,1717760000.0,4.476343631744385,10007904,093727,093727,0,1/1,1,化学制药,2024-08-01
14,000953,河化股份,9.909910202026367,3.66,176877312,1340007233.7,1340007222.72,13.356338500976562,12043962,093021,103751,7,3/3,3,化学制药,2024-08-01
51,000670,盈方微,9.932279586791992,4.87,160591111,3516659687.44,4136029443.2000003,4.768499374389648,49790880,132800,132800,0,1/1,1,半导体,2024-08-01
54,002076,星光股份,10.191082954406738,1.73,95364918,1793387430.09,1918785378.08,5.506201267242432,5558144,140648,142333,3,1/1,1,家电行业,2024-08-01
46,002418,康盛股份,10.204081535339355,2.16,152169667,2454624000.0,2454624000.0,6.487599849700928,25455384,110306,110306,0,1/1,1,家电行业,2024-08-01
1,000016,深康佳Ａ,9.881422996520996,2.78,100125693,4438530764.0,6694088234.24,2.266387462615967,56789006,092500,093100,1,4/3,2,家电行业,2024-08-01
49,603955,大千生态,9.954233169555664,9.61,99147222,1304269200.0,1304269200.0,7.90932559967041,2758070,131538,135541,4,3/2,1,工程建设,2024-08-01
45,002775,文科股份,10.256410598754883,2.15,58927969,963761263.9499999,1317449170.3999999,6.273862361907959,2367489,110124,150000,1,1/1,1,工程建设,2024-08-01
43,002761,浙江建投,10.03911304473877,8.44,470969568,9126510427.119999,9126510410.24,5.328531265258789,31210276,105439,105439,0,1/1,1,工程建设,2024-08-01
8,600692,亚通股份,10.05747127532959,7.66,854311552,1953380560.22,2694512730.2400002,44.259063720703125,51356554,092501,140904,12,3/3,3,房地产开,2024-08-01
47,600684,珠江股份,10.035842895507812,3.07,181631668,2620124419.6099997,2620124410.4,7.060761451721191,14414878,111034,111034,0,1/1,1,房地产服,2024-08-01
52,002607,中公教育,10.24096393585205,1.83,1003346176,8907267562.92,11286340945.92,12.004127502441406,61343171,133139,133139,0,3/2,1,教育,2024-08-01
35,002824,和胜股份,9.98389720916748,13.66,98392669,2583857340.98,3812698332.8,3.88022518157959,20499657,095936,095936,0,1/1,1,有色金属,2024-08-01
23,002596,海南瑞泽,9.86842155456543,1.67,139880577,1759497417.56,1916459455.04,8.20829963684082,10460880,093803,112903,1,2/2,2,水泥建材,2024-08-01
26,600668,尖峰集团,10.025062561035156,8.78,168154976,3021056009.8399997,3021055974.72,5.5976104736328125,8538242,093851,130006,18,1/1,1,水泥建材,2024-08-01
39,000868,安凯客车,9.94371509552002,5.86,608263040,4297304529.4800005,5505556352.96,14.949339866638184,38668862,102557,102557,0,4/2,1,汽车整车,2024-08-01
41,000980,众泰汽车,9.86842155456543,1.67,585456896,8162783140.32,8421054679.04,7.583885669708252,31396668,104624,105118,2,2/2,2,汽车整车,2024-08-01
30,000572,海马汽车,10.05434799194336,4.05,713020608,6650728657.2,6660777549.599999,10.898175239562988,53381344,094445,102409,3,1/1,1,汽车整车,2024-08-01
13,600386,北巴传媒,10.070257186889648,4.7,188712787,3790080000.0,3790080000.0,5.0090012550354,48378021,093011,093011,0,4/4,4,汽车服务,2024-08-01
16,603390,通达电气,10.062111854553223,8.86,101803602,3098831647.8999996,3115946749.12,3.3256397247314453,46043648,093042,093042,0,1/1,1,汽车零部,2024-08-01
3,000981,山子高科,10.344827651977539,1.28,610631984,8352198978.56,12796762849.28,7.322409629821777,56824135,092500,093803,2,4/4,4,汽车零部,2024-08-01
37,000901,航天科技,9.957173347473145,10.27,594570736,8197446022.87,8197528460.16,7.421323299407959,82363592,100530,100530,0,1/1,1,汽车零部,2024-08-01
48,002703,浙江世宝,9.97280216217041,12.13,365966304,6708621766.51,9978530817.92,5.6642045974731445,79967025,130912,130912,0,1/1,1,汽车零部,2024-08-01
53,002717,岭南股份,9.803921699523926,1.12,231779606,1641593973.6000001,1887378483.2000003,14.739971160888672,5763150,133636,144524,9,1/1,1,环保行业,2024-08-01
58,000518,四环生物,9.793814659118652,2.13,81459139,2192911026.0899997,2192954757.12,3.854560375213623,22894302,145242,145242,0,1/1,1,生物制品,2024-08-01
50,603375,盛景微,10.014265060424805,38.56,126848997,776341359.0400001,3881706679.5200005,16.98715591430664,31717990,131856,131856,0,1/1,1,电子元件,2024-08-01
4,002196,方正电机,9.979633331298828,5.4,521478992,2657799097.2000003,2687417654.4,19.866941452026367,44645104,092500,100445,3,3/3,3,电机,2024-08-01
44,603988,中电电机,10.033166885375977,13.27,621725168,3121104000.0,3121104000.0,20.533750534057617,4883306,105650,145514,6,6/6,5,电机,2024-08-01
20,002576,通达动力,10.042552947998047,12.93,148816874,2093402829.03,2134743000.0,7.201019287109375,18434275,093715,094042,3,1/1,1,电机,2024-08-01
22,002805,丰元股份,10.0,10.56,258464856,2944289758.08,2957460126.7200003,8.892096519470215,7201286,093754,145109,2,1/1,1,电池,2024-08-01
34,300424,航新科技,20.03205108642578,14.98,615607616,3585125440.6800003,3593800763.14,18.119531631469727,72384977,095745,101715,1,1/1,1,航天航空,2024-08-01
10,600855,航天长峰,10.047392845153809,11.61,69912668,5429297242.08,5505372649.44,1.2876927852630615,109364307,092502,092502,0,2/2,2,计算机设,2024-08-01
2,000712,锦龙股份,10.0,12.98,1349207376,11620225259.5,11630080000.0,11.619635581970215,87189048,092500,111918,8,9/6,2,证券,2024-08-01
42,000626,远大控股,9.977827072143555,4.96,71394705,2489669693.6,2524344701.44,2.957528591156006,112714011,104742,104742,0,1/1,1,贸易行业,2024-08-01
