序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
18,603789,星光农机,10.0,9.13,205338958,2373800000.0,2532835543.0400004,8.750290870666504,37915191,093148,093833,3,4/2,1,专用设备,2024-03-07
2,002009,天奇股份,10.0,14.74,73629174,5506970540.72,6010481216.96,1.3370177745819092,454664217,092500,092500,0,2/2,2,专用设备,2024-03-07
46,300549,优德精密,20.0,18.18,279054304,1837173991.5,2424121200.0,15.876293182373047,60233976,100739,100739,0,1/1,1,专用设备,2024-03-07
32,300411,金盾股份,20.02617835998535,9.17,1044221520,2478052116.47,3727788400.0,43.281490325927734,10857280,095021,145536,5,3/3,3,专用设备,2024-03-07
31,301533,威马农机,20.0,33.3,378211584,761963440.4999999,3273613109.9999995,51.060890197753906,7551241,094903,140457,11,1/1,1,专用设备,2024-03-07
24,600545,卓郎智能,10.045661926269531,2.41,76431128,4308868455.02,4308868459.84,1.8069825172424316,20877540,093853,093920,1,1/1,1,专用设备,2024-03-07
22,002611,东方精工,9.975668907165527,9.04,2794211552,8987313135.279999,11020178877.439999,31.511075973510742,109527464,093630,130833,9,10/8,1,专用设备,2024-03-07
19,000856,冀东装备,10.070921897888184,7.76,61946612,1761520000.0,1761520000.0,3.5877625942230225,36587461,093333,093333,0,1/1,1,专用设备,2024-03-07
35,300281,金明精机,20.096851348876953,4.96,150740944,1970736523.52,2077860976.6399999,7.997980117797852,44841415,095257,095257,0,1/1,1,专用设备,2024-03-07
17,300836,佰奥智能,19.982994079589844,28.22,366121216,1206148310.8799999,1806995343.9199998,30.89080047607422,2016601,093136,144845,12,2/2,2,专用设备,2024-03-07
12,600560,金自天正,9.975961685180664,18.3,223728674,4092712650.0,4092712650.0,5.52460241317749,62858212,093018,093018,0,2/2,2,专用设备,2024-03-07
14,002691,冀凯股份,10.0,6.05,18309114,2031226618.85,2057000000.0,0.9098709225654602,24628945,093057,093057,0,1/1,1,专用设备,2024-03-07
16,002642,荣联科技,9.940652847290039,7.41,770370592,4481822904.0,4902310171.2,17.28060531616211,43122495,093133,131815,3,1/1,1,互联网服,2024-03-07
41,003005,竞业达,10.006540298461914,33.64,526519456,2483281151.08,4992176000.0,21.910930633544922,39035856,095951,104148,2,2/2,2,互联网服,2024-03-07
15,301016,雷尔伟,20.0,18.0,67062175,540000000.0,2160000000.0,12.646506309509277,37154160,093127,093303,2,1/1,1,交运设备,2024-03-07
53,603111,康尼机电,10.017889022827148,6.15,425221248,5141296987.5,5654415878.400001,8.43325424194336,19262980,103958,140931,1,1/1,1,交运设备,2024-03-07
