序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
40,003008,开普检测,9.977324485778809,19.4,267168592,1510257505.0,2017599999.9999998,18.758411407470703,12128104,141609,143521,2,6/4,1,专业服务,2024-06-13
38,603280,南方路机,10.004903793334961,22.43,219915129,626731590.81,2431561540.81,35.82829666137695,16421003,132332,140135,1,1/1,1,专用设备,2024-06-13
23,002380,科远智慧,9.994478225708008,19.92,306510128,2823697648.8,4780633648.080001,10.99435043334961,16183008,095848,145006,4,1/1,1,互联网服,2024-06-13
42,002767,先锋电子,10.024651527404785,13.39,94094334,1742848037.19,2008500000.0,5.658708095550537,145640352,143157,143157,0,1/1,1,仪器仪表,2024-06-13
27,688671,碧兴物联,20.0,22.2,88804717,393099706.8,1743119580.0,23.126646041870117,21122833,102045,103224,2,1/1,1,仪器仪表,2024-06-13
34,688450,光格科技,19.99072265625,25.87,65116241,407363584.81,1707420000.0,16.6336669921875,13885205,112052,112052,0,1/1,1,仪器仪表,2024-06-13
43,600207,安彩高科,9.90099048614502,4.44,216269615,4664454720.6,4836547766.400001,4.889592170715332,27042708,143539,143744,2,1/1,1,光伏设备,2024-06-13
18,605117,德业股份,10.004674911499023,70.59,1159971920,42503169164.43,42503169658.560005,2.7546637058258057,36999677,094048,104109,5,1/1,1,光伏设备,2024-06-13
13,603685,晨丰科技,10.028116226196289,11.74,24163969,1984129489.06,1984129489.06,1.2428174018859863,63055939,093529,093529,0,1/1,1,光学光电,2024-06-13
24,600052,东望时代,9.951457023620605,4.53,92102396,3824202176.73,3824202154.0800004,2.4642560482025146,34742187,100117,100117,0,1/1,1,公用事业,2024-06-13
2,000677,恒天海龙,9.848484992980957,2.9,100545370,2505536049.2,2505536060.7999997,4.016499042510986,27177422,092500,094351,1,2/2,2,化纤行业,2024-06-13
26,688653,康希通信,20.03676414489746,13.06,123476536,716687899.72,5543708800.0,18.298341751098633,49712694,100953,100953,0,1/1,1,半导体,2024-06-13
16,688720,艾森股份,20.005691528320312,42.17,137207067,746384457.0600001,3716582694.78,19.192195892333984,67509489,093805,093805,0,1/1,1,半导体,2024-06-13
29,688107,安路科技,19.98522186279297,32.48,422425808,6261050690.719999,13019587212.8,7.422176837921143,48054160,103721,104939,2,3/2,1,半导体,2024-06-13
33,688045,必易微,20.0,31.2,132667491,1151473096.8,2154326896.7999997,12.10715103149414,31260684,111640,150000,1,1/1,1,半导体,2024-06-13
39,002119,康强电子,10.018051147460938,12.19,534473536,4574711960.0,4574711960.0,12.259796142578125,65013707,133200,133200,0,1/1,1,半导体,2024-06-13
32,688530,欧莱新材,20.0,25.62,418503168,770802115.86,4100348390.88,57.74324035644531,30650896,110623,110820,1,1/1,1,半导体,2024-06-13
22,688693,锴威特,19.99134635925293,27.73,99101456,485275027.73,2043263171.03,21.61536407470703,34013645,095832,095832,0,1/1,1,半导体,2024-06-13
12,002632,道明光学,10.056657791137695,7.77,141207623,4512816085.469999,4853134913.759999,3.2033917903900146,80508855,093509,093509,0,1/1,1,塑料制品,2024-06-13
4,000859,国风新材,10.096153259277344,4.58,36705952,4102931266.18,4103571325.76,0.8946275115013123,97764222,092500,092500,0,4/4,4,塑料制品,2024-06-13
8,601133,柏诚股份,10.008627891540527,12.75,216066785,1880625000.0,6661875000.0,11.597563743591309,94089938,093015,093015,0,2/2,2,工程建设,2024-06-13
1,000665,湖北广电,10.14084529876709,3.91,57599133,4435307882.22,4435461021.28,1.2986501455307007,65076335,092500,092500,0,1/1,1,文化传媒,2024-06-13
3,000793,华闻集团,9.836065292358398,1.34,15883233,2627751544.1000004,2676308911.04,0.6044419407844543,151768856,092500,092500,0,7/6,4,文化传媒,2024-06-13
37,301550,斯菱股份,19.995824813842773,57.49,712861616,1580975000.0,6323900000.0,49.85209274291992,121217665,131700,131700,0,1/1,1,汽车零部,2024-06-13
6,002861,瀛通通讯,10.011641502380371,9.45,15648539,1128680897.3999999,1469973430.8,1.3864449262619019,59572516,092500,092500,0,4/3,2,消费电子,2024-06-13
15,301578,辰奕智能,20.0,42.3,172372286,625718900.6999999,2639520000.0,28.337020874023438,52663415,093636,093636,0,1/1,1,消费电子,2024-06-13
14,002888,惠威科技,10.032362937927246,13.6,111703268,1028167153.6,2034718848.0,11.197673797607422,25748336,093533,093533,0,2/2,2,消费电子,2024-06-13
7,600179,安通控股,9.952607154846191,2.32,24230563,8663428668.4,9817142584.32,0.27968791127204895,152593805,092503,092503,0,1/1,1,物流行业,2024-06-13
35,688701,卓锦股份,20.0435733795166,5.51,44545634,370865730.05,739868319.72,12.812606811523438,4497934,130001,140510,2,1/1,1,环保行业,2024-06-13
9,300868,杰美特,19.976360321044922,20.3,163103564,1537581215.1000001,2598400000.0,10.89982795715332,63494441,093045,093045,0,2/2,2,电子元件,2024-06-13
11,001298,好上好,9.98023796081543,22.26,637927472,2341667078.1000004,4560352776.0,27.740400314331055,90064138,093427,095951,3,10/5,3,电子元件,2024-06-13
44,002199,东晶电子,9.980806350708008,5.73,174907378,1394924739.99,1394924739.99,13.403536796569824,28788666,144712,144712,0,2/2,2,电子元件,2024-06-13
25,688655,迅捷兴,20.046350479125977,10.36,100760423,1381920400.0,1381920400.0,7.588509559631348,21142263,100654,101724,1,1/1,1,电子元件,2024-06-13
30,603320,迪贝电气,9.985734939575195,15.42,133779466,2005083817.92,2005083817.92,6.9786248207092285,18527130,104317,104436,2,4/2,1,电机,2024-06-13
31,688573,信宇人,19.989452362060547,22.75,124162526,476314679.75,2223912327.0,27.004526138305664,2492990,110451,141221,5,1/1,1,电池,2024-06-13
21,600192,长城电工,10.025062561035156,4.39,46476745,1939273719.9999998,1939273719.9999998,2.4190940856933594,16121397,094736,094839,1,1/1,1,电网设备,2024-06-13
17,002350,北京科锐,10.043667793273926,5.04,52760182,2667739304.16,2733349973.76,2.009223222732544,24169385,094036,094036,0,1/1,1,电网设备,2024-06-13
19,301082,久盛电气,20.0,11.52,170490681,1095714097.92,2607081684.48,15.93079948425293,59333437,094418,094557,1,1/1,1,电网设备,2024-06-13
