序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
14,688559,海目星,20.0,40.86,1031647312,8333887320.0,8333887320.0,12.79039192199707,86504583,102943,135325,1,1/1,1,专用设备,2024-05-21
8,603773,沃格光电,10.00643539428711,34.19,1014910624,5346707999.23,5859569863.16,19.134506225585938,54964493,093526,100256,2,3/3,3,光学光电,2024-05-21
16,000702,正虹科技,9.941520690917969,5.64,240252405,1503819008.6399999,1954964684.1599998,16.887882232666016,24994788,110245,110318,1,6/3,2,农牧饲渔,2024-05-21
9,002846,英联股份,10.025062561035156,8.78,129221171,2256618882.8799996,3687544088.9599996,5.8213324546813965,65992253,093700,093700,0,1/1,1,包装材料,2024-05-21
3,600714,金瑞矿业,10.043196678161621,10.19,137433697,2936516221.87,2936516211.68,4.6816840171813965,103508980,093008,093008,0,3/3,3,化学原料,2024-05-21
19,600527,江南高纤,10.285714149475098,1.93,109095352,3342298540.8599997,3342298529.2799997,3.4493584632873535,36110300,144441,144441,0,1/1,1,化纤行业,2024-05-21
5,002427,尤夫股份,10.025707244873047,4.28,73167054,4212621907.4,4217652315.5200005,1.7748008966445923,90378786,093203,093203,0,5/3,1,化纤行业,2024-05-21
18,600889,南京化纤,9.970674514770508,7.5,758778544,2747595075.0,2747595120.0,31.0651912689209,5352330,144209,144209,0,8/7,1,化纤行业,2024-05-21
7,001267,汇绿生态,9.920635223388672,5.54,208406918,2012628140.1200001,4318825688.96,10.523843765258789,56062174,093406,093421,1,2/2,2,工程建设,2024-05-21
6,000514,渝 开 发,10.079575538635254,4.15,119213120,3501649504.7500005,3501649484.0000005,3.466423273086548,73961822,093230,093230,0,1/1,1,房地产开,2024-05-21
12,603099,长白山,10.012463569641113,26.48,709975504,7061421600.0,7061421600.0,10.46129322052002,57485432,095423,095641,2,2/2,2,旅游酒店,2024-05-21
17,000957,中通客车,10.0,11.88,881393872,7043698759.68,7043698759.68,13.205109596252441,78446016,132057,132057,0,1/1,1,汽车整车,2024-05-21
11,300956,英力股份,19.969743728637695,15.86,233097953,903954450.62,2093535225.6,26.96062660217285,53601074,095136,095136,0,1/1,1,消费电子,2024-05-21
13,603890,春秋电子,9.954751014709473,9.72,308525168,4267501595.28,4267501614.7200003,7.424388885498047,54381456,100121,100121,0,1/1,1,消费电子,2024-05-21
15,600203,福日电子,10.014513969421387,7.58,564709776,4494849661.56,4494849646.4,12.9203519821167,50291784,103117,103117,0,1/1,1,消费电子,2024-05-21
10,002425,凯撒文化,10.0,3.41,227193246,3259911912.1800003,3262227895.52,7.147417068481445,57540340,093748,093748,0,6/3,1,游戏,2024-05-21
4,002404,嘉欣丝绸,10.0,6.93,295160752,3072065437.98,3881157144.48,9.749422073364258,55188191,093112,094809,2,1/1,1,纺织服装,2024-05-21
1,000620,新华联,9.782608985900879,2.02,3292810,8372998606.3,11861066639.36,0.03932653367519379,218922339,092500,092500,0,3/2,1,综合行业,2024-05-21
2,002247,聚力文化,10.344827651977539,1.6,16446320,1029665075.2,1361392076.8000002,1.5972495079040527,20585680,092500,092500,0,1/1,1,装修装饰,2024-05-21
