序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
10,003008,开普检测,10.019268035888672,17.13,69698824,1333541807.25,1781520000.0,5.294151306152344,24405367,094403,094451,1,1/1,1,专业服务,2024-06-05
14,000519,中兵红箭,10.0,14.96,1498027552,20832682370.72,20832682280.960003,7.347209453582764,154550264,101457,101457,0,1/1,1,专用设备,2024-06-05
4,300417,南华仪器,19.97019386291504,8.05,83332135,706666046.1,1090253923.5,11.912875175476074,30566655,093045,093412,1,1/1,1,仪器仪表,2024-06-05
16,603679,华体科技,10.026619911193848,12.4,212943525,2023458238.4,2023458238.4,10.978469848632812,45157080,130017,130017,0,1/1,1,光学光电,2024-06-05
6,000692,惠天热电,9.880239486694336,3.67,114954953,1955481974.92,1955497021.92,5.984821796417236,33495143,093233,093233,0,6/3,2,公用事业,2024-06-05
1,002374,中锐股份,9.947644233703613,2.1,15250773,2284702944.3,2284702929.6,0.6675167083740234,31579856,092500,092500,0,1/1,1,包装材料,2024-06-05
12,002377,国创高新,10.270270347595215,2.04,121191247,1857214453.68,1869303408.0,6.668118476867676,2263788,095118,144939,3,1/1,1,化学制品,2024-06-05
7,003026,中晶科技,10.019193649291992,28.66,103207217,1772186313.78,2884156568.56,5.8923420906066895,57511448,093439,093612,1,1/1,1,半导体,2024-06-05
11,000793,华闻集团,10.465116500854492,0.95,166583009,1862958184.25,1897383183.1999998,9.348593711853027,20714085,094427,094427,0,2/2,2,文化传媒,2024-06-05
15,300643,万通智控,20.037986755371094,12.64,316857888,2900364920.0,2907200000.0,11.414881706237793,72606688,111206,111206,0,1/1,1,汽车零部,2024-06-05
18,002655,共达电声,10.047392845153809,11.61,358186576,4178346990.75,4245823440.0,8.887345314025879,87971686,134921,134921,0,1/1,1,消费电子,2024-06-05
8,300656,民德电子,20.02243423461914,21.4,220039649,2720727070.6,3662076540.7999997,8.241366386413574,23741737,094109,101200,5,1/1,1,电子元件,2024-06-05
2,002869,金溢科技,10.02309513092041,23.82,674510112,3767326632.78,4277032042.62,18.03497314453125,105329658,092500,094836,3,2/2,2,电子元件,2024-06-05
17,600353,旭光电子,9.935897827148438,6.86,178667027,5685644550.740001,5712285998.72,3.2506587505340576,55442087,134345,134345,0,1/1,1,电子元件,2024-06-05
5,605258,协和电子,10.011551856994629,28.57,403241568,2514160000.0,2514160000.0,16.489643096923828,45169170,093106,110351,1,3/3,3,电子元件,2024-06-05
19,603838,四通股份,10.0,5.83,119547366,1865693280.0,1865693280.0,6.566999912261963,11922933,140046,140046,0,1/1,1,装修建材,2024-06-05
13,688288,鸿泉物联,20.0,14.76,54045580,1481076259.2,1481076259.2,3.9010016918182373,14129807,100336,100336,0,1/1,1,计算机设,2024-06-05
3,603528,多伦科技,10.048623085021973,6.79,196457285,4793265589.49,4793265569.12,4.130482196807861,47524303,093033,094524,1,1/1,1,软件开发,2024-06-05
9,600435,北方导航,9.968847274780273,10.59,604549936,15895434634.11,15895434623.52,3.8487584590911865,77656522,094347,094347,0,1/1,1,通信设备,2024-06-05
