序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
40,301228,实朴检测,20.016820907592773,14.27,152290102,782923264.6,1712400000.0,21.177335739135742,26185450,130739,130739,0,1/1,1,专业服务,2024-03-26
42,603373,安邦护卫,10.0,39.27,422142080,1034418452.7600001,4222580656.1400003,42.639827728271484,98587335,132023,133056,1,6/3,1,专业服务,2024-03-26
38,002957,科瑞技术,10.020590782165527,16.03,567131248,6572706616.9800005,6598979819.040001,8.858595848083496,36820910,112857,143324,1,1/1,1,专用设备,2024-03-26
43,002980,华盛昌,9.983360290527344,26.44,212253037,1899275096.0,3605223556.0,11.663235664367676,31979180,132239,132239,0,5/3,1,仪器仪表,2024-03-26
61,600257,大湖股份,10.017574310302734,6.26,495684336,3012544796.88,3012544771.8399997,17.2078857421875,53752097,144844,144844,0,1/1,1,农牧饲渔,2024-03-26
25,603363,傲农生物,9.941520690917969,5.64,273359600,4159246357.9199996,4908349511.04,6.711132526397705,48396490,094028,094028,0,8/5,1,农牧饲渔,2024-03-26
13,603810,丰山集团,9.99074935913086,11.89,92564124,1929888657.46,1929888657.46,4.836784839630127,44116917,093037,093037,0,1/1,1,农药兽药,2024-03-26
9,600165,宁科生物,9.969788551330566,3.64,159070274,2492976941.0,2492976944.64,6.4113922119140625,108860074,093022,093022,0,5/5,5,化学制品,2024-03-26
44,603192,汇得科技,10.0,16.28,60968019,2257493338.76,2257493338.76,2.8248605728149414,18879590,133845,133845,0,1/1,1,化学制品,2024-03-26
45,002709,天赐材料,9.990009307861328,22.02,1034886480,30495206851.559998,42369931326.72,3.552842140197754,118748619,134242,134242,0,1/1,1,化学制品,2024-03-26
47,300343,联创股份,20.07648277282715,6.28,602097568,6695857762.92,6878139454.08,9.721028327941895,72192368,134815,134815,0,1/1,1,化学制品,2024-03-26
51,002326,永太科技,9.959349632263184,10.82,296386768,8699636356.7,9886891856.0,3.5537984371185303,36907755,140724,140724,0,1/1,1,化学制品,2024-03-26
32,600200,江苏吴中,9.980620384216309,11.35,542884080,8053484764.15,8084444284.0,6.997490882873535,87107913,101949,101949,0,1/1,1,化学制药,2024-03-26
54,603663,三祥新材,9.963768005371094,12.14,370676128,5130335471.0,5146325283.52,7.510059833526611,30980636,141116,141116,0,1/1,1,化学原料,2024-03-26
8,001358,兴欣新材,9.990972518920898,36.55,76682967,787920228.7499999,3216399999.9999995,9.824767112731934,77848576,093009,093009,0,1/1,1,化学原料,2024-03-26
18,002805,丰元股份,9.982332229614258,12.45,220825160,2683595358.6,3486778274.3999996,8.304513931274414,44830495,093242,095912,1,1/1,1,化学原料,2024-03-26
56,002341,新纶新材,10.06289291381836,3.5,324213040,4027724984.5,4032751072.0,8.362271308898926,24303650,142603,142603,0,1/1,1,塑料制品,2024-03-26
1,603221,爱丽家居,10.037175178527832,11.84,105220509,2841600000.0,2895827200.0,3.720895528793335,49971904,092501,093152,2,3/3,3,塑料制品,2024-03-26
19,002848,高斯贝尔,9.966024398803711,9.71,160694694,1573999437.9900002,1623026500.0000002,10.287331581115723,22408738,093315,093548,1,1/1,1,家电行业,2024-03-26
23,603388,元成股份,9.984871864318848,7.27,615703920,2368083068.44,2368083039.3599997,26.179819107055664,11025682,093654,132715,12,1/1,1,工程建设,2024-03-26
26,000680,山推股份,10.015174865722656,7.25,671938416,7719815246.75,10881201708.0,8.756032943725586,5323675,094042,144618,6,1/1,1,工程机械,2024-03-26
15,600984,建设机械,10.032362937927246,3.4,206111615,4273949345.0,4273949328.0,4.889876842498779,28148946,093110,093443,3,2/2,2,工程机械,2024-03-26
59,600748,上实发展,9.935897827148438,3.43,253753979,6326850719.56,6326850733.280001,4.149457931518555,5192334,143811,144829,4,1/1,1,房地产开,2024-03-26
24,600159,大龙地产,10.175437927246094,3.14,189856441,2606210148.48,2606210148.48,7.462133884429932,62351922,093814,093814,0,1/1,1,房地产开,2024-03-26
33,000965,天保基建,9.965636253356934,3.2,274474064,3551458864.0,3551458867.2000003,7.959738254547119,26059228,102836,105503,1,1/1,1,房地产开,2024-03-26
57,600683,京投发展,9.980039596557617,5.51,554780832,4081684559.47,4081684576.0,14.340604782104492,26037411,142642,142642,0,3/3,3,房地产开,2024-03-26
46,600605,汇通能源,10.004810333251953,22.87,181656421,4717679151.2300005,4717679151.2300005,3.9912755489349365,33586882,134723,134723,0,1/1,1,房地产服,2024-03-26
36,300242,佳云科技,19.936708450317383,3.79,620613776,2386095397.38,2404964329.28,27.60982894897461,59700838,104403,135754,1,1/1,1,文化传媒,2024-03-26
