序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
18,600520,文一科技,10.005701065063477,38.59,146225305,6113813700.000001,6113813700.000001,2.3917200565338135,389465638,092502,092502,0,6/6,5,专用设备,2024-10-22
48,002031,巨轮智能,10.091742515563965,3.6,917776304,7136092846.8,7917824390.400001,13.206354141235352,128116746,094554,095654,1,3/2,1,专用设备,2024-10-22
23,603656,泰禾智能,10.0,14.41,13327578,2642438908.78,2642438908.78,0.5043665766716003,323167536,092502,092502,0,2/2,2,专用设备,2024-10-22
47,300004,南风股份,19.96855354309082,7.63,813648064,3662351152.74,3662351168.0,23.00071144104004,23429410,094545,135412,3,1/1,1,专用设备,2024-10-22
87,603036,如通股份,10.008481979370117,12.97,163596219,2671898144.25,2671898144.25,6.316516399383545,62281940,111625,111625,0,1/1,1,专用设备,2024-10-22
95,603081,大丰实业,10.031347274780273,10.53,238536899,4274220716.9999995,4307207037.12,5.709450721740723,18958212,130012,142254,7,1/1,1,专用设备,2024-10-22
41,603095,越剑智能,10.011919021606445,18.46,184502845,3411408000.0,3411408000.0,5.5423760414123535,17159308,093914,095023,5,2/2,2,专用设备,2024-10-22
111,002529,海源复材,9.935897827148438,6.86,141519520,1783600000.0,1783600000.0,8.297423362731934,47152210,142618,142618,0,1/1,1,专用设备,2024-10-22
65,002873,新天药业,10.042283058166504,10.41,285540480,2290728494.88,2346758227.4700003,12.687294960021973,19563783,100039,103130,1,1/1,1,中药,2024-10-22
67,300391,长药控股,20.04007911682129,5.99,291744272,2098513310.88,2098513310.88,14.665999412536621,63711934,100354,100354,0,1/1,1,中药,2024-10-22
29,000676,智度股份,10.030394554138184,10.86,1079693136,13724705023.98,13741040885.76,8.000616073608398,235888213,093142,093339,2,2/2,2,互联网服,2024-10-22
4,001696,宗申动力,10.0,20.79,3563661344,18530952882.75,23805109833.12,19.313661575317383,155730364,092500,144812,6,3/3,3,交运设备,2024-10-22
109,002459,晶澳科技,10.013262748718262,16.59,3399713760,54846104097.75,54907451313.12,6.572353363037109,122881300,141509,144333,1,2/2,2,光伏设备,2024-10-22
10,300489,光智科技,20.00588035583496,81.64,109951038,11198063326.84,11239610249.4,0.981875479221344,1342808270,092500,092500,0,7/7,7,光学光电,2024-10-22
68,002086,东方海洋,10.204081535339355,2.16,65100009,1924444440.0000002,4231324431.36,3.5233993530273438,32366304,100933,100933,0,1/1,1,农牧饲渔,2024-10-22
98,600811,东方集团,10.126582145690918,1.74,641157808,6366216186.9,6366216174.72,10.46357536315918,24848491,131221,132742,2,1/1,1,农牧饲渔,2024-10-22
80,002891,中宠股份,10.018484115600586,29.76,447589648,8752835526.720001,8752837877.76,5.231678009033203,9605992,103027,103027,0,1/1,1,农牧饲渔,2024-10-22
102,603231,索宝蛋白,10.024907112121582,17.67,127586333,845771016.0000001,3383082385.3500004,15.482901573181152,32747475,133325,140340,1,1/1,1,农牧饲渔,2024-10-22
73,603718,海利生物,9.968354225158691,6.95,135056462,4475800000.0,4572405000.0,3.141219139099121,41537196,101705,101705,0,1/1,1,农药兽药,2024-10-22
13,430489,佳先股份,29.995609283447266,29.6,939316544,2536534970.4,4039192320.0,37.089263916015625,80631317,092501,134919,5,3/3,3,化学制品,2024-10-22
92,002319,乐通股份,10.0,11.0,119887610,2200000000.0,2200000000.0,5.596280574798584,5712300,112836,112836,0,2/2,2,化学制品,2024-10-22
16,603188,亚邦股份,10.149253845214844,3.69,16460352,2103927300.0,2103927300.0,0.7823631763458252,45587736,092501,092501,0,1/1,1,化学制品,2024-10-22
85,002377,国创高新,10.038609504699707,2.85,282099152,2584130103.4500003,2611526820.0,11.411556243896484,29364690,110212,110212,0,6/3,1,化学制品,2024-10-22
11,301281,科源制药,20.008216857910156,29.21,17530644,2011166920.0,3163150900.0,0.8716652989387512,308385772,092500,092500,0,1/1,1,化学制药,2024-10-22
64,002082,万邦德,9.9277982711792,6.09,374055616,3755636344.95,3755636351.04,10.288830757141113,14966625,095821,144324,2,3/3,3,化学制药,2024-10-22
60,603168,莎普爱思,9.957324981689453,7.73,139784938,2493640017.27,2930919415.36,5.760333061218262,39492786,095610,095610,0,1/1,1,化学制药,2024-10-22
58,600613,神奇制药,10.076335906982422,7.21,245645364,3455897041.38,3850656466.72,7.273642063140869,32866316,095509,095509,0,2/2,2,化学制药,2024-10-22
49,002622,皓宸医疗,10.16042709350586,2.06,82893937,1730349015.0,1730400000.0,4.923740386962891,29637838,094606,094606,0,1/1,1,医疗服务,2024-10-22
14,600171,上海贝岭,10.0,37.29,2344855120,26435749968.87,26435749707.84,8.879746437072754,697766452,092501,093046,1,3/3,3,半导体,2024-10-22
76,600460,士兰微,9.996255874633789,29.38,5937098496,48890430806.1,48890430659.2,12.576146125793457,323145889,101852,142752,1,1/1,1,半导体,2024-10-22
12,301297,富乐德,20.01111602783203,43.18,43119548,5975680200.0,14611680200.0,0.721583902835846,725216736,092500,092500,0,4/4,4,半导体,2024-10-22
75,603214,爱婴室,10.0,15.62,128105566,2163995362.3199997,2163995362.3199997,6.1353960037231445,42432042,101844,101844,0,1/1,1,商业百货,2024-10-22
105,601933,永辉超市,10.0,3.41,1424375168,30945876146.13,30945875924.48,4.7832512855529785,69249086,135713,140152,2,1/1,1,商业百货,2024-10-22
84,000973,佛塑科技,10.0,4.84,309678208,4682328147.639999,4682328133.12,6.756847381591797,32847071,105833,105833,0,1/1,1,塑料制品,2024-10-22
