序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
5,002611,东方精工,10.023309707641602,14.16,253895852,14090216787.12,17261696117.76,1.8019300699234009,1930312468,092500,092500,0,7/7,7,专用设备,2024-11-22
68,601606,长城军工,9.991942405700684,13.65,776123136,9885717660.0,9885717660.0,8.043153762817383,22682860,131146,140152,4,1/1,1,专用设备,2024-11-22
14,603015,弘讯科技,9.98116683959961,11.68,58443216,4721277920.0,4721278013.44,1.2378685474395752,395492976,092503,092503,0,4/4,4,专用设备,2024-11-22
9,003036,泰坦股份,10.04444408416748,12.38,29536390,2674163267.88,2674163267.88,1.1045095920562744,130756136,092500,092500,0,3/3,3,专用设备,2024-11-22
44,003005,竞业达,10.010427474975586,31.65,249611035,2336437245.2999997,4696860000.0,10.89897346496582,57175725,093954,093954,0,1/1,1,互联网服,2024-11-22
36,600228,返利科技,10.01430606842041,7.69,499046656,3204187370.71,3224204632.96,15.856236457824707,27457914,093614,093844,1,8/4,1,互联网服,2024-11-22
55,600410,华胜天成,10.015897750854492,6.92,1798323264,7587743206.36,7587743240.96,24.168933868408203,28578492,100257,145651,12,2/2,2,互联网服,2024-11-22
19,002095,生 意 宝,9.994874000549316,21.46,370842176,5401662585.900001,5423371200.0,6.873037815093994,155391666,093015,093015,0,4/4,4,互联网服,2024-11-22
64,832651,天罡股份,29.97209930419922,32.61,275511776,498113543.31,1989210000.0,58.96523666381836,2109606,105932,145620,22,1/1,1,仪器仪表,2024-11-22
65,002658,雪迪龙,9.938838005065918,7.19,323410944,2578803140.31,4571121072.320001,12.7799654006958,1368026,111433,145600,6,1/1,1,仪器仪表,2024-11-22
52,301129,瑞纳智能,20.016475677490234,29.14,331232016,1046277528.0,3965441136.0,33.0711555480957,105975623,095554,095554,0,1/1,1,仪器仪表,2024-11-22
61,002877,智能自控,10.049627304077148,8.87,474102608,2076075513.6799998,3135418265.4399996,23.09061050415039,2708898,105506,145327,7,1/1,1,仪器仪表,2024-11-22
4,002175,东方智造,9.919570922851562,4.1,86999151,5234770230.7,5234800952.0,1.6619478464126587,195907409,092500,092500,0,3/3,3,仪器仪表,2024-11-22
47,002638,勤上股份,10.087719917297363,2.51,326729312,3381113720.0899997,3605851823.5199995,9.783578872680664,2477872,094451,144848,10,1/1,1,光学光电,2024-11-22
22,000605,渤海股份,10.0,13.53,1192403552,4500601841.01,4771470966.24,26.793981552124023,10008952,093048,143730,18,14/10,5,公用事业,2024-11-22
40,603585,苏利股份,9.98389720916748,13.66,183225565,2458831281.4,2511422281.4,7.494637966156006,8627656,093721,144757,4,1/1,1,农药兽药,2024-11-22
12,600800,渤海化学,10.022778511047363,4.83,787000112,5359996943.28,5361518393.28,14.742765426635742,14182855,092501,145555,10,6/6,6,化学制品,2024-11-22
24,603026,石大胜华,10.005210876464844,42.22,230605233,8557149600.0,8557149600.0,2.7163829803466797,136207039,093053,093053,0,1/1,1,化学制品,2024-11-22
72,688196,卓越新能,20.0,44.52,267996566,5342400000.0,5342400000.0,5.298707485198975,451833,141046,150000,4,1/1,1,化学制品,2024-11-22
63,002054,德美化工,9.965035438537598,6.29,167917705,2408053403.91,3032506218.2400002,7.103266716003418,33230233,105921,131212,1,1/1,1,化学制品,2024-11-22
37,600367,红星发展,10.0,14.52,949005456,4675050602.639999,4953220609.92,20.504079818725586,45826557,093626,145539,6,2/2,2,化学原料,2024-11-22
39,300082,奥克股份,20.055709838867188,8.62,840455424,5846152641.059999,5862446552.959999,14.593353271484375,5325091,093639,144812,14,1/1,1,化学原料,2024-11-22
13,600889,南京化纤,10.04878044128418,11.28,17908703,4132382992.7999997,4132383060.4799995,0.4333747327327728,921556248,092501,092501,0,5/5,5,化纤行业,2024-11-22
30,600470,六国化工,10.01540756225586,7.14,1258545248,3724224000.0,3724224000.0,34.12100601196289,15483804,093220,145656,23,4/4,4,化肥行业,2024-11-22
33,600327,大东方,9.981851577758789,6.06,1090733648,5361763879.08,5361763891.2,20.758485794067383,9853341,093452,145637,13,5/4,3,医疗服务,2024-11-22
29,000973,佛塑科技,10.010881423950195,10.11,3278968544,9780648258.81,9780648228.48,33.919742584228516,57842727,093212,145539,10,14/8,6,塑料制品,2024-11-22
50,002103,广博股份,10.045661926269531,9.64,1026592432,3635004812.32,5150391334.400001,29.21527671813965,140806091,094954,150000,5,6/4,3,家用轻工,2024-11-22
8,002862,实丰文化,10.003690719604492,29.8,51574860,2687277073.4,3576000000.0,1.9192237854003906,95342120,092500,092500,0,3/3,3,家用轻工,2024-11-22
49,000801,四川九洲,9.994353294372559,19.48,5730450176,19924273464.08,19924273347.2,29.86858558654785,11559334,094748,145642,12,5/5,5,家电行业,2024-11-22
43,002403,爱仕达,9.971305847167969,15.33,663163584,4555485089.82,5221989370.08,15.045838356018066,172163687,093921,093921,0,15/8,4,家电行业,2024-11-22
11,600615,丰华股份,10.018051147460938,12.19,23084252,2287142752.52,2291969992.52,1.0093052387237549,127769436,092501,092501,0,1/1,1,小金属,2024-11-22
58,601133,柏诚股份,10.01742172241211,12.63,446629856,1862925000.0,6660203968.320001,24.179676055908203,17511495,102751,145527,6,1/1,1,工程建设,2024-11-22
7,002761,浙江建投,10.026155471801758,12.62,105945821,13646542375.24,13646542299.519999,0.7763565182685852,245171491,092500,092500,0,3/3,3,工程建设,2024-11-22
32,603843,正平股份,10.0,3.19,101997610,2231798126.0299997,2231798110.08,4.633602619171143,24481910,093422,093422,0,1/1,1,工程建设,2024-11-22
70,871245,威博液压,29.970901489257812,26.8,235824636,652714696.8000001,1334640000.0,39.33356475830078,14517694,132508,150000,7,1/1,1,工程机械,2024-11-22
60,000573,粤宏远Ａ,9.937888145446777,3.54,553047680,2240695459.26,2259513352.32,25.901647567749023,25525170,104521,150000,4,2/2,2,房地产开,2024-11-22
42,603527,众源新材,9.991079330444336,12.33,972827392,3908254896.0,3908254896.0,25.174266815185547,27396174,093819,104031,6,4/4,4,有色金属,2024-11-22
31,600490,鹏欣资源,9.872611999511719,3.45,530338480,6874543781.700001,7634460398.400001,7.762338638305664,10076432,093258,145049,6,1/1,1,有色金属,2024-11-22
67,603655,朗博科技,10.0,23.43,87916367,2483580000.0,2483580000.0,3.673301935195923,31546152,130614,130614,0,1/1,1,汽车零部,2024-11-22
45,300822,贝仕达克,19.974716186523438,18.98,472574832,5484879081.24,5912957227.84,9.33933162689209,65705514,094051,094051,0,2/2,2,消费电子,2024-11-22
18,002045,国光电器,10.009624481201172,22.86,1660802992,12843499682.52,12858364488.96,13.042160987854004,416770786,093015,093015,0,6/5,1,消费电子,2024-11-22
48,300299,富春股份,19.96497344970703,6.85,678296320,4725900522.25,4734921992.8,14.911441802978516,105514249,094612,094612,0,1/1,1,游戏,2024-11-22
54,603318,水发燃气,10.025062561035156,8.78,865528368,3367521508.9799995,4030642747.8399997,26.12641716003418,12446694,095809,140809,3,1/1,1,燃气,2024-11-22
26,600333,长春燃气,10.088496208190918,6.22,320249184,3788170854.48,3788170879.3599997,8.501535415649414,19196201,093123,094641,2,1/1,1,燃气,2024-11-22
27,872351,华光源海,30.000001907348633,17.55,140147631,618820704.45,1545021954.45,23.458633422851562,30242124,093123,093123,0,1/1,1,物流行业,2024-11-22
71,603359,东珠生态,10.054844856262207,6.02,233241421,2685497920.0,2685497920.0,9.32190990447998,50026741,134101,134101,0,3/2,1,环保行业,2024-11-22
62,600979,广安爱众,10.071942329406738,4.59,1280146288,5656072436.099999,5791005593.28,23.397878646850586,2596916,105855,145628,18,2/2,2,电力行业,2024-11-22
51,600288,大恒科技,9.962406158447266,11.7,1331009424,5110560000.0,5110560000.0,26.572782516479492,27645930,095140,131722,6,4/4,4,电子元件,2024-11-22
35,002161,远 望 谷,9.956709861755371,7.62,1609936576,5436559896.4800005,5636951448.96,30.0114803314209,2343195,093600,145518,31,4/4,4,电子元件,2024-11-22
38,300220,金运激光,20.032180786132812,14.92,259265943,2253208672.16,2255904000.0,11.982494354248047,75950662,093627,093627,0,1/1,1,电子元件,2024-11-22
6,002741,光华科技,9.982983589172363,19.39,101812721,7010090413.97,9016782474.56,1.4523738622665405,372705175,092500,092500,0,6/4,3,电子化学,2024-11-22
41,603819,神力股份,9.991079330444336,12.33,53888550,2684613205.71,2684613205.71,2.0685858726501465,55742253,093758,093758,0,1/1,1,电机,2024-11-22
21,600405,动力源,9.93914794921875,5.42,260389874,2998752928.16,3321536345.2799997,8.689724922180176,27358019,093022,093022,0,2/2,2,电源设备,2024-11-22
73,603333,尚纬股份,9.956709861755371,5.08,592804304,3157360136.88,3157360126.7200003,19.792922973632812,3956812,141755,145637,2,2/2,2,电网设备,2024-11-22
17,600506,统一股份,10.03215503692627,17.11,202245731,2527264597.0299997,3285443960.74,8.002564430236816,42861627,093002,093002,0,3/2,1,石油行业,2024-11-22
57,838262,太湖雪,30.000001907348633,30.29,279821792,770657414.15,1610360519.82,41.01512145996094,2827238,102444,145538,12,2/2,2,纺织服装,2024-11-22
20,000833,粤桂股份,10.00592041015625,18.58,1582936144,8429783643.079999,14902687721.919998,18.846729278564453,229687316,093018,145439,1,12/11,10,综合行业,2024-11-22
23,000803,山高环能,10.079051971435547,5.57,392719712,2555316716.54,2623404853.28,15.491621017456055,14497863,093048,143839,5,1/1,1,综合行业,2024-11-22
1,001229,魅视科技,9.988776206970215,39.2,111377823,1152711632.8000002,3920000000.0000005,9.66224479675293,75033856,092500,092500,0,4/4,4,计算机设,2024-11-22
3,002155,湖南黄金,9.982068061828613,18.4,686850368,22115287832.8,22117526284.8,3.105771780014038,929433017,092500,092500,0,2/2,2,贵金属,2024-11-22
46,000626,远大控股,10.014513969421387,7.58,455267040,3805334605.3,3857768717.12,12.161327362060547,1429724,094345,145551,18,2/2,2,贸易行业,2024-11-22
2,002127,南极电商,10.025707244873047,4.28,1474505536,8537333963.160001,10506845312.0,17.487131118774414,80178459,092500,130857,5,3/3,3,贸易行业,2024-11-22
59,002640,跨境通,10.126582145690918,3.48,1466752928,4965604911.24,5421983821.44,30.385948181152344,17874672,102939,145436,4,1/1,1,贸易行业,2024-11-22
53,300229,拓尔思,20.0,21.12,4266927744,16784090442.240002,18450873999.36,25.99720001220703,50161415,095748,145315,11,1/1,1,软件开发,2024-11-22
34,600728,佳都科技,9.980039596557617,5.51,576982512,11806851059.35,11809198798.72,4.947070121765137,60120453,093530,093748,1,1/1,1,软件开发,2024-11-22
25,002467,二六三,9.963768005371094,6.07,957252208,8275696526.51,8348507263.04,11.843354225158691,196639009,093121,093121,0,6/4,3,通信服务,2024-11-22
28,003040,楚天龙,10.022107124328613,14.93,980804688,6820774351.94,6884760002.24,14.488675117492676,12604861,093139,144924,20,2/2,2,通信设备,2024-11-22
66,600775,南京熊猫,10.049751281738281,11.06,825065584,7430534130.740001,10107054119.68,11.436019897460938,104703814,130328,130328,0,1/1,1,通信设备,2024-11-22
10,600105,永鼎股份,10.0,6.05,517000640,8616422850.199999,8541312850.4,6.000176906585693,118750912,092500,092500,0,2/2,2,通信设备,2024-11-22
16,002117,东港股份,10.023309707641602,9.44,186495281,4942356179.2,4943925862.4,3.7734084129333496,110011296,093000,093000,0,1/1,1,造纸印刷,2024-11-22
15,000695,滨海能源,10.021474838256836,15.37,185046525,3407841994.68,3414407674.43,5.430602550506592,82814297,093000,093000,0,9/5,1,造纸印刷,2024-11-22
56,600650,锦江在线,10.005078315734863,21.66,1703689728,8459531224.5,11947875025.92,21.069175720214844,44985654,102040,144637,10,6/5,4,铁路公路,2024-11-22
74,000548,湖南投资,10.03787899017334,5.81,314238208,2900286991.91,2900443844.48,11.221260070800781,33037071,143106,143703,2,1/1,1,铁路公路,2024-11-22
69,002820,桂发祥,10.044642448425293,9.86,374710976,1973557939.1599998,1980561388.6999998,19.518400192260742,1328142,131354,144842,5,1/1,1,食品饮料,2024-11-22
