序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
5,600843,上工申贝,10.03671932220459,8.99,660495840,4218312342.7000003,6411366655.2,15.705045700073242,73724293,092501,093534,2,1/1,1,专用设备,2024-05-22
39,300290,荣科科技,19.95412826538086,10.46,1448576128,6691602671.740001,6691602744.960001,23.271865844726562,90130148,144912,144912,0,1/1,1,互联网服,2024-05-22
26,002129,TCL中环,9.961315155029297,11.37,2501350736,45931609634.85,45970226373.119995,5.608176231384277,146678116,131124,131654,1,1/1,1,光伏设备,2024-05-22
31,002865,钧达股份,9.992148399353027,56.03,1152633344,12531045625.800001,12805999179.48,9.513893127441406,95973730,133612,133612,0,1/1,1,光伏设备,2024-05-22
24,002459,晶澳科技,9.98542308807373,15.09,1992217120,49888746762.39,49942897846.08,4.132604122161865,179288620,130933,130933,0,1/1,1,光伏设备,2024-05-22
32,603185,弘元绿能,10.024096488952637,22.83,395690608,13057945242.96,15635637622.56,3.148533582687378,44783784,133754,133754,0,1/1,1,光伏设备,2024-05-22
33,600732,爱旭股份,9.966216087341309,13.02,1176677216,20793962760.059998,23811117240.96,5.8762736320495605,77482762,134455,134455,0,1/1,1,光伏设备,2024-05-22
34,001269,欧晶科技,9.994338035583496,38.85,320598752,3259166127.0,7474579782.6,10.239391326904297,43034378,135412,135412,0,1/1,1,光伏设备,2024-05-22
35,300118,东方日升,20.0,14.46,1573154656,13330143332.460001,16484600357.76,12.721402168273926,49561809,135530,135530,0,1/1,1,光伏设备,2024-05-22
15,300093,金刚光伏,20.027816772460938,17.26,864001584,3716591053.5000005,3728160000.0000005,24.051570892333984,57965897,093906,130751,1,1/1,1,光伏设备,2024-05-22
30,600537,亿晶光电,9.883721351623535,3.78,272623392,4474442768.04,4521220260.48,6.301331043243408,71664910,132632,132632,0,1/1,1,光伏设备,2024-05-22
14,002218,拓日新能,10.030394554138184,3.62,118091967,5040481661.38,5115134369.28,2.3794710636138916,67789701,093754,093754,0,1/1,1,光伏设备,2024-05-22
10,603628,清源股份,9.973226547241211,16.43,310878800,4498534000.0,4498534000.0,6.9719014167785645,75599276,093205,093420,2,1/1,1,光伏设备,2024-05-22
36,603778,国晟科技,10.059171676635742,3.72,160384854,2391428568.2400002,2391428545.92,6.858112335205078,21662676,140008,140008,0,1/1,1,光伏设备,2024-05-22
12,603212,赛伍技术,9.992006301879883,13.76,520630576,6019871151.36,6019871206.4,8.783201217651367,68316762,093410,130849,2,1/1,1,光伏设备,2024-05-22
29,603396,金辰股份,10.002632141113281,41.79,275645520,4847635068.78,5791805147.5199995,5.878798961639404,37280859,132309,132309,0,1/1,1,光伏设备,2024-05-22
11,000702,正虹科技,9.929078102111816,6.2,421721600,1653134371.2,2149074652.8,26.39600372314453,35375687,093215,143309,3,7/4,3,农牧饲渔,2024-05-22
16,688602,康鹏科技,20.0,12.18,529785232,1115603397.72,6325987597.44,49.45842361450195,28945087,093941,130008,2,1/1,1,化学制品,2024-05-22
19,600230,沧州大化,9.991235733032227,12.55,311849664,5168886950.1,5222619047.200001,6.0911478996276855,13219668,094630,132203,2,1/1,1,化学制品,2024-05-22
8,002900,哈三联,9.990009307861328,11.01,158729471,1881506948.31,3483454428.48,8.516687393188477,19243828,093136,093724,4,1/1,1,化学制药,2024-05-22
3,600714,金瑞矿业,10.00981330871582,11.21,32908076,3230456020.3300004,3230456009.1200004,1.0186820030212402,117836157,092501,092501,0,4/4,4,化学原料,2024-05-22
38,002206,海 利 得,10.065646171569824,5.03,334128560,4607457168.83,5857446186.72,7.502150058746338,21824873,142715,144421,2,1/1,1,化纤行业,2024-05-22
