序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
112,002009,天奇股份,10.038609504699707,14.25,667684448,5707474224.75,5731823100.0,12.08543586730957,35619157,134757,142951,1,1/1,1,专用设备,2024-11-29
48,300276,三丰智能,20.069204330444336,6.94,2117611296,7084143258.68,9723238364.480001,31.154211044311523,159030162,095036,104730,1,1/1,1,专用设备,2024-11-29
4,002526,山东矿机,10.091742515563965,3.6,166926956,6327051724.8,6418057824.0,2.638305425643921,244065960,092500,092500,0,3/3,3,专用设备,2024-11-29
5,002774,快意电梯,9.944750785827637,7.96,54753656,2242904602.6,2680035715.84,2.4411940574645996,132295200,092500,092500,0,1/1,1,专用设备,2024-11-29
129,603583,捷昌驱动,9.980525970458984,22.59,530882688,8634958713.45,8662283690.4,6.35342264175415,48119297,143811,145544,1,1/1,1,专用设备,2024-11-29
128,603029,天鹅股份,9.994508743286133,20.03,530088640,2430480260.0,2430480260.0,22.544065475463867,16765510,143800,143800,0,2/2,2,专用设备,2024-11-29
117,603901,永创智能,10.037641525268555,8.77,391094000,4243281851.52,4277289105.12,9.731117248535156,47823687,135759,135759,0,1/1,1,专用设备,2024-11-29
108,871478,巨能股份,29.961589813232422,30.45,292454608,700350000.0,2328788503.65,46.513607025146484,34101594,132936,132936,0,1/1,1,专用设备,2024-11-29
104,002031,巨轮智能,10.117647171020508,4.68,1678635008,9276920700.84,10293171707.519999,18.72820281982422,148487110,131600,131600,0,1/1,1,专用设备,2024-11-29
66,002779,中坚科技,10.003534317016602,62.24,465370976,7371364836.0,8215680000.0,6.513421535491943,30562952,103139,103139,0,1/1,1,专用设备,2024-11-29
10,605199,葫芦娃,10.011641502380371,18.9,88821363,7562055412.799999,7562055412.799999,1.174566388130188,109608660,092502,092502,0,4/4,4,中药,2024-11-29
35,002095,生 意 宝,10.011290550231934,29.23,1998065888,7357436970.45,7387005600.0,27.82741355895996,97309359,093606,110033,9,9/8,3,互联网服,2024-11-29
57,600589,广东榕泰,10.060362815856934,5.47,758655248,8087230298.299999,8087230287.36,9.690156936645508,13956158,101257,141300,5,2/2,2,互联网服,2024-11-29
17,600410,华胜天成,9.97038459777832,11.14,4810581760,12214950768.62,12214950824.32,39.772850036621094,186755906,093037,105849,21,7/7,7,互联网服,2024-11-29
1,000409,云鼎科技,10.0,11.0,618635664,4656767445.0,7462845632.0,13.309856414794922,80637568,092500,095857,2,4/2,1,互联网服,2024-11-29
94,605398,新炬网络,9.9893159866333,20.59,151075845,3350330243.61,3350330243.61,4.710041046142578,11127453,112600,112600,0,1/1,1,互联网服,2024-11-29
21,300464,星徽股份,20.036428451538086,6.59,208684782,2125047163.93,3101317685.7599998,9.970681190490723,76325050,093109,093109,0,1/1,1,互联网服,2024-11-29
3,002131,利欧股份,9.880239486694336,3.67,673110112,21474038806.44,24851424847.36,3.1345295906066895,1027300175,092500,092500,0,11/6,3,互联网服,2024-11-29
30,003010,若羽臣,10.009578704833984,22.97,88938622,2915781089.1099997,3905894899.6099997,3.096653938293457,42529713,093345,093345,0,1/1,1,互联网服,2024-11-29
121,000925,众合科技,9.98796558380127,9.14,1135721728,4973680000.280001,6198813369.280001,24.230207443237305,22245297,140406,140600,1,2/2,2,交运设备,2024-11-29
131,834407,驰诚股份,29.984838485717773,34.29,142501854,886435933.5,2252167200.0,18.899011611938477,11655685,144651,144842,1,1/1,1,仪器仪表,2024-11-29
83,603662,柯力传感,10.0,51.04,1653996176,14333556462.72,14375897000.96,11.944292068481445,68226137,110253,112253,3,1/1,1,仪器仪表,2024-11-29
134,002877,智能自控,10.0,10.12,531565584,2368645343.68,3577275405.4399996,24.188743591308594,31570352,145448,145448,0,6/3,1,仪器仪表,2024-11-29
92,600540,新赛股份,10.093896865844727,4.69,240374818,2726657942.4,2726657942.4,9.04964542388916,37420285,112055,135240,1,1/1,1,农牧饲渔,2024-11-29
14,003042,中农联合,9.975520133972168,17.97,201588240,2288762437.6499996,2560365600.0,9.000553131103516,64821689,093018,093018,0,2/2,2,农药兽药,2024-11-29
51,002846,英联股份,10.047392845153809,11.61,690074848,2983980094.56,4876126067.5199995,24.1204776763916,22717461,095300,100045,1,3/2,1,包装材料,2024-11-29
78,603062,麦加芯彩,9.989142417907715,40.52,69972786,1346106816.0,4376160000.0,5.367504596710205,25396882,110016,110016,0,1/1,1,化学原料,2024-11-29
11,600889,南京化纤,9.987894058227539,18.17,229077367,6656507001.700001,6656507110.72,3.4414050579071045,717143553,092504,092504,0,10/10,10,化纤行业,2024-11-29
33,600327,大东方,10.055096626281738,7.99,2302104688,7069388348.820001,7069388364.8,33.78969955444336,74960741,093417,131402,5,10/8,4,医疗服务,2024-11-29
90,603933,睿能科技,10.011919021606445,18.46,425812304,3831272854.5,3831272854.5,11.753543853759766,34453744,111006,111045,1,3/2,1,半导体,2024-11-29
126,000564,供销大集,9.90099048614502,3.33,5563555840,47409674924.61,60133350988.8,12.189003944396973,381600414,143218,143218,0,2/2,2,商业百货,2024-11-29
9,600628,新世界,9.990009307861328,11.01,86426001,7122097977.84,7122098065.92,1.2134907245635986,155364609,092502,092502,0,5/5,5,商业百货,2024-11-29
133,000679,大连友谊,10.0,5.61,258977789,1999404000.0,1999404000.0,14.02308464050293,39835566,145448,145448,0,1/1,1,商业百货,2024-11-29
109,603214,爱婴室,10.018214225769043,18.12,262335767,2510345452.32,2510345452.32,10.773795127868652,21058701,133848,135439,1,1/1,1,商业百货,2024-11-29
132,600280,中央商场,10.024450302124023,4.5,645070880,5077506546.0,5077506528.0,13.445465087890625,131408100,145026,145026,0,1/1,1,商业百货,2024-11-29
62,601933,永辉超市,10.043667793273926,5.04,2554369520,45738186444.72,45738186117.12,5.67734956741333,221842545,102059,102059,0,1/1,1,商业百货,2024-11-29
42,601086,国芳集团,10.040983200073242,5.37,144821917,3576420000.0,3576420000.0,4.135154724121094,44710448,094440,094440,0,1/1,1,商业百货,2024-11-29
60,002108,沧州明珠,9.972298622131348,3.97,346149328,6544003912.820001,6611616784.320001,5.429776668548584,98447448,101821,101821,0,1/1,1,塑料制品,2024-11-29
87,603181,皇马科技,10.02685832977295,12.29,193658388,7235122999.999999,7235122999.999999,2.746065855026245,23169083,110922,142449,1,1/1,1,塑料制品,2024-11-29
127,301000,肇民科技,20.0,21.12,392827008,4827006624.0,5114407584.0,8.79567813873291,26817162,143533,143533,0,1/1,1,塑料制品,2024-11-29
71,300586,美联新材,19.952211380004883,10.04,1147419200,5366271748.719999,7140615065.599999,22.10225486755371,14282893,104903,143651,11,1/1,1,塑料制品,2024-11-29
53,873132,泰鹏智能,30.000001907348633,21.06,318259472,564632352.18,1744273440.0,58.97636032104492,24054858,095421,110130,1,1/1,1,家用轻工,2024-11-29
24,002301,齐心集团,9.975668907165527,9.04,1441188736,6490631615.919999,6520623741.44,22.35955047607422,37993438,093133,104239,13,4/4,4,家用轻工,2024-11-29
2,002103,广博股份,9.992913246154785,15.52,212582127,5852206917.76,8291916339.2,3.632512092590332,394336784,092500,092500,0,11/9,8,家用轻工,2024-11-29
97,605555,德昌股份,10.0,20.57,274726832,2791316396.55,7659461656.0,10.105515480041504,637258,112855,112855,0,1/1,1,家电行业,2024-11-29
75,603219,富佳股份,9.98389720916748,13.66,166328779,7668724000.0,7668724000.0,2.220616340637207,34683559,105710,105710,0,1/1,1,家电行业,2024-11-29
56,002848,高斯贝尔,10.020242691040039,10.87,222447212,1775799355.2199998,1816920499.9999998,12.915416717529297,70209101,100654,100654,0,1/1,1,家电行业,2024-11-29
68,603366,日出东方,10.0,21.78,4486624000,17708187639.780003,17713194840.0,28.319759368896484,93854332,103753,142223,3,20/15,1,家电行业,2024-11-29
105,002403,爱仕达,10.02405834197998,13.72,857706464,4077055148.88,4673561262.72,22.396141052246094,11690812,131630,140930,7,20/10,1,家电行业,2024-11-29
107,600206,有研新材,9.985315322875977,22.47,5936984320,19022053370.04,19022053280.16,32.289180755615234,128893492,132754,142300,3,17/9,1,小金属,2024-11-29
110,002378,章源钨业,10.056657791137695,7.77,491856640,9285846067.68,9335015249.279999,5.484041690826416,76203622,133948,133948,0,1/1,1,小金属,2024-11-29
84,002842,翔鹭钨业,10.01430606842041,7.69,198104172,1659552054.21,2113729752.3200002,12.198334693908691,12137742,110303,130009,1,1/1,1,小金属,2024-11-29
