序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
6,001258,立新能源,10.032362937927246,6.8,60104315,3187243871.2,6346666630.4,1.8998725414276123,38464628,093054,093054,0,1/1,1,电力行业,2024-06-26
27,301132,满坤科技,20.01471710205078,32.62,712426304,1418170810.0,4810471400.0,55.09429931640625,71089483,103730,103730,0,4/2,1,电子元件,2024-06-26
48,002134,天津普林,10.011122703552246,9.89,491218960,2431454205.52,2431454205.52,21.388751983642578,29741208,143027,144912,2,3/2,1,电子元件,2024-06-26
21,300936,中英科技,20.01102638244629,43.54,371110720,2066420373.5,3274208000.0,19.142553329467773,65389808,095739,095739,0,1/1,1,电子元件,2024-06-26
7,603386,骏亚科技,10.034602165222168,12.72,516015952,4150822963.2000003,4150822963.2000003,12.679231643676758,20432899,093120,141829,7,2/2,2,电子元件,2024-06-26
2,002823,凯中精密,10.0,11.99,37432708,2142007025.4,3482739712.32,1.7475529909133911,171790322,092500,092500,0,2/2,2,电机,2024-06-26
30,301152,天力锂能,20.0,26.22,171632113,1969182489.54,3198376089.54,9.165327072143555,40769478,110709,111345,1,1/1,1,电池,2024-06-26
24,002857,三晖电气,10.038609504699707,11.4,51459290,1459200000.0,1472541420.0,3.661328077316284,66125700,101218,101218,0,1/1,1,电网设备,2024-06-26
31,002192,融捷股份,9.989410400390625,31.16,480829664,8074186304.4800005,8090856125.4800005,6.119886875152588,47085813,111309,112603,2,1/1,1,能源金属,2024-06-26
43,002323,雅博股份,9.821428298950195,1.23,172911097,2608119513.87,2608651817.2799997,6.83311653137207,12729762,141130,141130,0,1/1,1,装修建材,2024-06-26
8,605178,时空科技,10.019906997680664,16.58,248025157,1645591527.9999998,1645591527.9999998,15.494172096252441,19958009,093133,105006,2,6/4,3,装修装饰,2024-06-26
38,003004,声迅股份,9.984214782714844,27.87,254334776,1939145493.0600002,2281208634.81,13.81702709197998,46147146,132900,132900,0,2/2,2,计算机设,2024-06-26
44,300386,飞天诚信,20.03514862060547,13.66,967585552,3359894234.98,5710481040.0,32.33027648925781,27843997,141903,142254,2,4/4,4,软件开发,2024-06-26
20,300578,会畅通讯,19.983137130737305,14.23,120738520,2760449026.55,2821378400.2000003,4.548420429229736,29453410,094812,094812,0,1/1,1,通信服务,2024-06-26
9,300959,线上线下,20.01736831665039,27.64,51722522,1060159729.44,2243837312.0,4.968453884124756,41571942,093148,093148,0,1/1,1,通信服务,2024-06-26
1,002248,华东数控,9.9277982711792,6.09,50544576,1872648204.0,1872648204.0,2.699096202850342,62449905,092500,092500,0,2/2,2,通用设备,2024-06-26
10,301446,福事特,19.98817253112793,20.29,97185285,527540000.0,2110160000.0,18.685449600219727,35690515,093445,093445,0,1/1,1,通用设备,2024-06-26
4,301279,金道科技,20.0,22.74,98795013,653775000.0,2274000000.0,15.406608581542969,66851052,093009,093009,0,2/2,2,通用设备,2024-06-26
53,300606,金太阳,20.0,18.78,197064125,2208197227.86,2631397260.0,9.80216121673584,38705580,145245,145245,0,1/1,1,通用设备,2024-06-26
26,603863,松炀资源,10.0,19.03,254514900,3894489500.0,3894489500.0,6.756358623504639,11987206,103129,103229,1,3/2,1,造纸印刷,2024-06-26
22,600231,凌钢股份,9.756096839904785,1.35,44124626,3850421368.9500003,3850421378.4,1.1642714738845825,7603672,100050,100208,1,1/1,1,钢铁行业,2024-06-26
