序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
11,600579,克劳斯,9.952607154846191,6.96,20726880,3455578466.64,3455578417.92,0.5998092889785767,87524784,092502,092502,0,8/4,3,专用设备,2024-02-22
52,600520,文一科技,10.0,18.92,964136656,2997495600.0000005,2997495600.0000005,34.12271499633789,14741518,130832,141202,8,4/2,1,专用设备,2024-02-22
41,603011,合锻智能,9.983633041381836,6.72,387940352,3322465016.64,3322464983.04,12.13675594329834,14600953,103735,141520,6,5/3,2,专用设备,2024-02-22
7,601798,蓝科高新,10.036275863647461,9.1,72925525,3226206601.7999997,3226206547.2,2.260410785675049,330209024,092500,092500,0,6/6,6,专用设备,2024-02-22
13,603960,克来机电,9.989297866821289,30.83,145662994,8065118751.0,8110093555.0,1.8060861825942993,329658530,092502,092502,0,15/11,10,专用设备,2024-02-22
62,603963,大理药业,10.075187683105469,7.32,105279847,1608204000.0,1608204000.0,7.0054931640625,19112344,140828,140828,0,1/1,1,中药,2024-02-22
66,002750,龙津药业,9.98389720916748,6.83,212250377,2723368252.83,2735415000.0,8.258342742919922,26878782,142945,142945,0,7/4,1,中药,2024-02-22
76,002331,皖通科技,10.017889022827148,6.15,128939864,2434486177.65,2523012604.8,5.520587921142578,19614933,145627,145627,0,1/1,1,互联网服,2024-02-22
48,605398,新炬网络,10.019940376281738,22.07,104188898,2573725912.23,2573725912.23,4.272106647491455,13839545,111224,111224,0,5/4,1,互联网服,2024-02-22
4,002657,中科金财,10.0,15.84,587715632,5308278798.24,5387010393.6,11.125560760498047,82660453,092500,093557,3,4/3,2,互联网服,2024-02-22
18,603496,恒为科技,10.004312515258789,25.51,952620160,8168537788.93,8168537916.4800005,11.798375129699707,27362026,093040,131622,4,4/2,1,互联网服,2024-02-22
10,600571,信雅达,9.973980903625488,12.68,46833200,5650721578.04,5918970845.44,0.8288003206253052,358865936,092502,092502,0,4/4,4,互联网服,2024-02-22
38,002912,中新赛克,10.004547119140625,24.19,134509506,3924150446.09,4130490880.0,3.5034432411193848,62284678,095903,095903,0,5/3,1,互联网服,2024-02-22
16,300895,铜牛信息,20.0,27.54,90083605,2330832615.2999997,3877650093.7799997,3.9176993370056152,65696036,093021,093021,0,1/1,1,互联网服,2024-02-22
24,603398,沐邦高科,10.011507987976074,19.12,122131128,6551171773.84,6551171869.440001,1.8810986280441284,24451879,093540,094422,4,1/1,1,光伏设备,2024-02-22
33,002952,亚世光电,9.996404647827148,30.59,381264192,4039257528.88,5027160600.0,9.805536270141602,57236949,094248,094248,0,2/2,2,光学光电,2024-02-22
54,000509,华塑控股,10.175437927246094,3.14,61132470,3369611897.1200004,3369622070.7200003,1.8767437934875488,31553232,131448,131448,0,1/1,1,光学光电,2024-02-22
67,605218,伟时电子,10.030769348144531,17.88,211509723,3805462264.7999997,3805462264.7999997,5.894232749938965,14289696,143311,143311,0,1/1,1,光学光电,2024-02-22
60,000536,华映科技,9.923664093017578,2.88,404058864,7957677646.08,7966174464.0,5.294764995574951,40718016,134254,135754,1,1/1,1,光学光电,2024-02-22
49,002217,合力泰,10.273972511291504,1.61,285467744,5011993355.110001,5017430120.64,5.955642223358154,40747329,112006,112006,0,5/3,2,光学光电,2024-02-22
45,603363,傲农生物,9.937888145446777,3.54,206028833,2610590799.12,3080772565.44,8.216957092285156,18271695,104314,105948,2,5/3,1,农牧饲渔,2024-02-22
53,000985,大庆华科,9.992006301879883,13.76,78955802,1783839520.0,1783839520.0,4.54470682144165,17442176,131221,131221,0,1/1,1,化学制品,2024-02-22
25,000908,景峰医药,9.782608985900879,2.02,120284310,1593593931.74,1777144191.04,7.724092960357666,30845781,093542,094800,3,4/4,4,化学制药,2024-02-22
50,000635,英 力 特,9.952607154846191,6.96,95485389,2109489709.92,2115251907.84,4.679868221282959,39042816,112848,112848,0,4/2,1,化学原料,2024-02-22
9,603933,睿能科技,9.982486724853516,12.56,16054192,2606759862.0,2640483462.0,0.6158676743507385,50927032,092501,092501,0,5/5,5,半导体,2024-02-22
23,603051,鹿山新材,9.9827880859375,25.56,38743715,1264219095.96,2385237116.16,3.127702474594116,65436462,093509,093509,0,1/1,1,塑料制品,2024-02-22
75,001300,三柏硕,10.016834259033203,13.07,264199729,865483467.09,3186151195.98,32.52392578125,30896173,145415,145415,0,1/1,1,家用轻工,2024-02-22
44,002403,爱仕达,9.98389720916748,6.83,115054228,2089545980.82,2326561474.08,5.743950843811035,41116395,104245,104245,0,1/1,1,家电行业,2024-02-22
37,603860,中公高科,9.996155738830566,28.61,159178188,1907714800.0,1907714800.0,8.613077163696289,40387449,095146,095146,0,4/2,1,工程咨询,2024-02-22
15,000628,高新发展,10.00400161743164,54.98,3381042784,10560230719.199999,19368354400.0,32.463844299316406,130521970,093021,112839,6,5/4,1,工程建设,2024-02-22
72,600375,汉马科技,9.950248718261719,4.42,185696803,2892071610.48,2892071628.16,6.762043476104736,3753022,144617,144911,2,5/4,2,工程机械,2024-02-22
36,600692,亚通股份,10.0,5.5,220764873,1402557843.5,1934702352.0,16.20684814453125,26660920,095103,095721,2,1/1,1,房地产开,2024-02-22
63,002621,美吉姆,10.119048118591309,1.85,162044294,1484348689.55,1521140181.6000001,11.616527557373047,11583035,141245,141245,0,1/1,1,教育,2024-02-22
64,603729,龙韵股份,10.027854919433594,19.75,350360064,1843425500.0,1843425500.0,19.950061798095703,33969052,141447,141447,0,4/3,1,文化传媒,2024-02-22
8,600640,国脉文化,10.034602165222168,12.72,24545784,10121252356.800001,10121252305.92,0.24251726269721985,385279896,092501,092501,0,4/4,4,文化传媒,2024-02-22
12,603825,华扬联众,9.968521118164062,10.48,55789033,2654967064.96,2654967064.96,2.1013078689575195,59165039,092502,092502,0,4/4,4,文化传媒,2024-02-22
39,000430,张家界,10.039369583129883,5.59,55813779,1854419892.0,2262930831.2,3.0877907276153564,69042090,100212,100212,0,1/1,1,旅游酒店,2024-02-22
22,603917,合力科技,9.968847274780273,14.12,40735407,2214016000.0,2214016000.0,1.8778060674667358,31984624,093449,093449,0,5/3,2,汽车零部,2024-02-22
71,001229,魅视科技,10.013812065124512,31.86,165258220,936872260.74,3186000000.0,18.24808692932129,25640928,144509,144509,0,4/4,4,消费电子,2024-02-22
27,301318,维海德,20.01114845275879,43.06,501083344,1864787664.6200001,4483321080.0,27.416940689086914,77665556,093639,101409,4,5/5,5,消费电子,2024-02-22
68,002861,瀛通通讯,9.98719596862793,8.59,85009906,1025821914.61,1336187221.79,8.673135757446289,41254334,143324,143324,0,1/1,1,消费电子,2024-02-22
69,600715,文投控股,10.0,1.65,304833968,3060508275.0,3060508281.6,10.76907730102539,24822266,143555,143555,0,1/1,1,游戏,2024-02-22
43,601666,平煤股份,10.022607803344727,14.6,1033251808,34067548268.2,34246917955.2,3.1092333793640137,26654621,104130,141103,6,1/1,1,煤炭行业,2024-02-22
57,600792,云煤能源,10.117647171020508,4.68,308955200,4632842448.0,4632842448.0,6.968243598937988,22419451,132452,132452,0,4/2,1,煤炭行业,2024-02-22
6,300210,森远股份,20.0,9.48,191513472,4585175095.320001,4590405144.96,4.176797389984131,100028220,092500,092500,0,1/1,1,环保行业,2024-02-22
59,603392,万泰生物,9.995100975036621,67.35,980148064,85413741382.65,85413740911.2,1.2170488834381104,106171146,134149,134149,0,1/1,1,生物制品,2024-02-22
30,300903,科翔股份,20.033668518066406,7.13,101128992,2351381809.1,2956771186.08,4.504401206970215,29320100,093848,093848,0,1/1,1,电子元件,2024-02-22
47,002916,深南电路,10.00351619720459,62.57,485200128,31950732786.56,32090747427.52,1.5545721054077148,42300073,111212,111212,0,1/1,1,电子元件,2024-02-22
61,002927,泰永长征,10.050762176513672,10.84,80620667,2391701828.0,2419452011.2,3.5734567642211914,27444712,135357,135357,0,1/1,1,电网设备,2024-02-22
78,603608,天创时尚,9.921670913696289,4.21,66965385,1766971905.11,1766971892.48,3.951997756958008,13529256,145651,145651,0,1/1,1,纺织服装,2024-02-22
21,002042,华孚时尚,10.030394554138184,3.62,309932704,6156466505.1,6156466523.2,5.096829414367676,17899354,093433,111342,8,1/1,1,纺织服装,2024-02-22
31,601996,丰林集团,10.185185432434082,2.38,225193335,2726582264.0,2726582264.0,8.349202156066895,2287180,093928,142355,9,1/1,1,装修建材,2024-02-22
