序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
3,002354,天娱数科,10.150376319885254,2.93,465772576,4741826977.26,4847936464.320001,9.92358112335205,33016625,093212,140933,2,1/1,1,互联网服,2024-08-22
8,600818,中路股份,9.991386413574219,12.77,181166942,3038722510.7,4104889734.08,6.168401718139648,48683058,095238,095238,0,1/1,1,交运设备,2024-08-22
27,002799,环球印务,10.0,6.49,76108151,2077032342.0,2077059600.0,3.840071678161621,67580058,141624,141624,0,1/1,1,包装材料,2024-08-22
15,002986,宇新股份,10.019454956054688,11.31,83879046,3390545978.82,4345422519.360001,2.5601389408111572,84241358,102654,102654,0,1/1,1,化学制品,2024-08-22
19,301149,隆华新材,19.94818687438965,9.26,176755941,1691298431.94,3981800148.16,10.994834899902344,29370071,111000,112751,1,1/1,1,化学原料,2024-08-22
23,002403,爱仕达,9.974093437194824,8.49,532134176,2597400494.46,2892021510.2400002,21.364303588867188,4248820,112945,142736,9,3/3,3,家电行业,2024-08-22
18,002981,朝阳科技,10.0,19.8,167656468,2293372936.8,2671057936.8,7.602988243103027,47808169,104824,104824,0,1/1,1,消费电子,2024-08-22
14,000546,金圆股份,9.97624683380127,4.63,324086992,3298932393.48,3605760511.84,10.136096954345703,20585906,102318,143521,2,1/1,1,环保行业,2024-08-22
25,002479,富春环保,10.0,3.85,203484781,3322830449.4,3330250000.0,6.233122825622559,322630,132733,150000,9,1/1,1,环保行业,2024-08-22
1,000062,深圳华强,9.978616714477539,15.43,656349056,16117368310.75,16138380931.039999,4.0723090171813965,78024155,092500,092500,0,6/6,6,电子元件,2024-08-22
7,002388,新亚制程,9.91253662109375,3.77,186397254,1881399084.5,1925329952.0,10.171128273010254,22507654,094036,094357,1,5/3,1,电子元件,2024-08-22
11,301487,盟固利,19.973100662231445,17.84,781982624,4866645031.36,8199557146.88,17.063926696777344,30728525,100406,131348,8,1/1,1,电池,2024-08-22
10,300438,鹏辉能源,20.010156631469727,23.63,1465217696,9550441185.83,11894003596.8,15.870614051818848,150830951,095739,095739,0,2/2,2,电池,2024-08-22
24,002193,如意集团,9.941520690917969,3.76,51391034,984044828.0,984050468.0,5.393634796142578,16807200,130015,130015,0,1/1,1,纺织服装,2024-08-22
21,603196,日播时尚,10.013717651367188,8.02,72609742,1894174122.24,1900766562.24,4.022037029266357,52676964,111321,111321,0,1/1,1,纺织服装,2024-08-22
20,002780,三夫户外,10.023866653442383,9.22,94274379,1204600228.48,1452956620.92,8.144083976745605,44014436,111124,111124,0,1/1,1,纺织服装,2024-08-22
28,002762,金发拉比,10.105263710021973,5.23,74557057,1088565186.5700002,1851550791.8400002,7.097690105438232,5108141,145139,145645,4,1/1,1,纺织服装,2024-08-22
17,300005,探路者,20.0,6.06,545386256,5355235247.16,5355235283.5199995,10.626838684082031,84467916,103257,111357,1,1/1,1,纺织服装,2024-08-22
22,002933,新兴装备,9.99555778503418,24.76,127313126,2824436263.7200003,2905586000.0,4.688510894775391,39398112,112118,112442,2,1/1,1,航天航空,2024-08-22
16,603378,亚士创能,10.084033966064453,6.55,71579396,2807308005.1,2807307992.0,2.681006669998169,33504822,102846,102846,0,1/1,1,装修建材,2024-08-22
4,002231,奥维通信,10.050251007080078,4.38,46172711,1291306199.46,1519203070.08,3.625244140625,42851292,093318,093318,0,1/1,1,通信服务,2024-08-22
13,000561,烽火电子,10.0,6.71,97528776,4039599063.06,4054670380.64,2.4775848388671875,40325623,101418,101418,0,1/1,1,通信设备,2024-08-22
2,603118,共进股份,9.965636253356934,6.4,113773976,5038568998.400001,5038568960.0,2.281113862991333,38276352,093150,093150,0,1/1,1,通信设备,2024-08-22
5,000810,创维数字,9.979209899902344,10.58,1695491584,11824867239.8,12169286126.4,14.498680114746094,27498478,093712,144206,9,6/4,1,通信设备,2024-08-22
6,002760,凤形股份,10.00719928741455,15.28,80627667,1344348610.3999999,1650067427.6799998,6.112325668334961,153139216,093906,093906,0,1/1,1,通用设备,2024-08-22
26,002633,申科股份,10.014727592468262,7.47,84007496,1116158062.5,1120500000.0,7.795340061187744,57678858,135448,135448,0,1/1,1,通用设备,2024-08-22
9,000755,山西高速,10.082304000854492,5.35,327010624,3263734977.35,7850109527.2,10.618701934814453,52320084,095451,095451,0,3/2,1,铁路公路,2024-08-22
12,600650,锦江在线,9.98427677154541,13.99,1083912208,5463935449.25,7717025466.88,20.479534149169922,2860955,101410,145640,6,2/2,2,铁路公路,2024-08-22
