序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
1,001239,永达股份,10.0,14.85,42202022,724630727.6999999,3564000000.0,5.823935031890869,21727317,092500,092500,0,1/1,1,专用设备,2024-07-22
19,002611,东方精工,10.0,5.5,535674480,5467944938.5,6704754848.0,9.974400520324707,33008140,095042,130000,3,1/1,1,专用设备,2024-07-22
22,002337,赛象科技,10.0,3.85,65233302,2263786648.2000003,2266170614.4,2.942296266555786,25257925,095330,095330,0,1/1,1,专用设备,2024-07-22
3,002819,东方中科,10.004719734191895,23.31,314694816,5475217718.25,7006846885.92,5.797821998596191,36341921,092500,095521,2,2/2,2,仪器仪表,2024-07-22
39,603773,沃格光电,10.026247024536133,20.96,149120429,4261102646.7200003,4669832099.68,3.6570708751678467,29954963,133906,133906,0,1/1,1,光学光电,2024-07-22
32,600187,国中水务,10.322580337524414,1.71,194578144,2759565686.13,2759565687.84,7.215073585510254,6403437,105715,141642,4,1/1,1,公用事业,2024-07-22
10,600844,丹化科技,10.222222328186035,2.48,20149999,2040371972.32,2520980115.2,0.9993671774864197,16009144,093245,093245,0,1/1,1,化学原料,2024-07-22
29,300077,国民技术,20.0,10.68,694644464,6044825532.0,6227793198.72,12.01018238067627,83732268,102348,102348,0,1/1,1,半导体,2024-07-22
28,000679,大连友谊,9.964412689208984,3.09,97350215,1101276000.0,1101276000.0,9.203956604003906,21507636,101909,101909,0,4/2,1,商业百货,2024-07-22
42,603843,正平股份,9.956709861755371,2.54,55418382,1777043021.98,1777043009.28,3.227168321609497,3403549,144719,144943,1,1/1,1,工程建设,2024-07-22
17,300517,海波重科,20.0,10.92,236322829,1354047949.8,2188201906.8,17.90686798095703,28145208,094521,100257,1,1/1,1,工程建设,2024-07-22
14,600817,宇通重工,10.034207344055176,9.65,100933357,5140925038.900001,5156172405.6,2.0066683292388916,29391970,093641,093641,0,2/2,2,工程机械,2024-07-22
37,000793,华闻集团,10.377358436584473,1.17,157771533,2294380079.5499997,2336777183.52,7.208934783935547,17479071,133145,133145,0,1/1,1,文化传媒,2024-07-22
13,600686,金龙汽车,10.047846794128418,11.5,1188827248,8246045295.5,8246045376.0,14.876775741577148,98571514,093553,101335,4,1/1,1,汽车整车,2024-07-22
8,002168,惠程科技,10.0,2.97,285772080,2323497581.46,2328965226.7200003,12.461808204650879,25157979,093036,100130,9,4/4,4,游戏,2024-07-22
2,002800,天顺股份,10.0,9.68,81871895,1371211688.0,1473809688.56,5.992501258850098,14264641,092500,093709,2,2/2,2,物流行业,2024-07-22
15,300240,飞力达,19.965576171875,6.97,486069552,2529995894.13,2584268349.7599998,19.68143653869629,15345618,093833,130615,3,1/1,1,物流行业,2024-07-22
36,603535,嘉诚国际,10.0,15.62,45833662,3406456538.1,3643378120.7999997,1.4019309282302856,31601087,130703,130703,0,1/1,1,物流行业,2024-07-22
16,603223,恒通股份,10.060976028442383,7.22,44858009,3994034688.0,5156430428.8,1.1500405073165894,60800067,094055,094055,0,1/1,1,物流行业,2024-07-22
