序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,002767,先锋电子,10.007468223571777,14.73,386802992,1917263001.3300002,2209500000.0,20.249126434326172,15977631,092500,102651,9,2/2,2,仪器仪表,2024-06-14
17,301183,东田微,19.9895076751709,45.74,505176320,2108065120.0,3659200000.0,24.915367126464844,50294103,095718,101033,2,1/1,1,光学光电,2024-06-14
5,603685,晨丰科技,9.96592903137207,12.91,35899153,2181866414.29,2181866414.29,1.6492197513580322,33940661,093002,093002,0,2/2,2,光学光电,2024-06-14
13,688693,锴威特,20.01442527770996,33.28,330190624,582400033.28,2452210542.08,58.673240661621094,11854568,093644,145205,2,2/2,2,半导体,2024-06-14
23,600830,香溢融通,10.055866241455078,7.88,562665424,3580063246.36,3580063285.7599998,16.318225860595703,35170016,132110,143849,4,1/1,1,多元金融,2024-06-14
12,600067,冠城大通,10.112359046936035,1.96,68071864,2727670728.44,2727670722.56,2.546029806137085,16137068,093643,094925,1,1/1,1,房地产开,2024-06-14
1,000793,华闻集团,9.701492309570312,1.47,588370576,2882682664.0499997,2935950820.32,20.543493270874023,36311160,092500,100151,5,8/7,5,文化传媒,2024-06-14
24,000996,中期退,11.428571701049805,0.39,9184184,134550000.0,134550000.0,7.19649600982666,637040,134942,134942,0,1/1,1,汽车服务,2024-06-14
25,002937,兴瑞科技,10.0145845413208,22.63,135790572,6716149368.219999,6738757055.04,2.1039083003997803,37210712,135618,135618,0,1/1,1,消费电子,2024-06-14
3,600179,安通控股,9.913793563842773,2.55,36041677,9522303062.25,10790393788.8,0.37849748134613037,124920697,092502,092502,0,2/2,2,物流行业,2024-06-14
15,001896,豫能控股,10.11494255065918,4.79,400095024,6326542570.7,7308492561.12,6.406080722808838,58575952,093824,100506,1,1/1,1,电力行业,2024-06-14
7,002199,东晶电子,9.947644233703613,6.3,162282022,1533686886.8999999,1533686886.8999999,10.73221492767334,63352485,093054,093130,1,3/3,3,电子元件,2024-06-14
20,301251,威尔高,20.006183624267578,38.81,634076992,1306167626.4,5224670505.6,53.81733322143555,45569654,110727,110727,0,1/1,1,电子元件,2024-06-14
6,002227,奥 特 迅,10.038609504699707,8.55,44507203,2116963823.4,2118742753.5000002,2.1138691902160645,23083290,093051,093051,0,1/1,1,电源设备,2024-06-14
14,300713,英可瑞,19.962860107421875,12.92,121852570,1119228307.76,2050672865.2,11.373201370239258,53923454,093648,093648,0,1/1,1,电源设备,2024-06-14
4,600192,长城电工,10.022778511047363,4.83,22634298,2133642840.0,2133642840.0,1.0608288049697876,48843906,092503,092503,0,2/2,2,电网设备,2024-06-14
9,002350,北京科锐,9.920635223388672,5.54,169268586,2932395981.16,3004515645.76,5.870654106140137,29906282,093130,093424,1,2/2,2,电网设备,2024-06-14
10,300933,中辰股份,20.0,7.14,255505681,1676177524.98,3273752489.2799997,15.590431213378906,143724215,093200,093200,0,1/1,1,电网设备,2024-06-14
11,002857,三晖电气,10.0,11.66,45046666,1492480000.0,1506125698.0,3.072578191757202,49413914,093412,093412,0,1/1,1,电网设备,2024-06-14
21,603389,亚振家居,10.060362815856934,5.47,175296197,1437253440.0,1437253440.0,12.8021821975708,8054028,111538,132811,3,5/3,2,装修建材,2024-06-14
22,301208,中亦科技,20.01551628112793,30.94,434532432,1341993416.4,3712801856.4,34.59493637084961,47565299,131806,131806,0,1/1,1,软件开发,2024-06-14
8,600355,精伦电子,9.86842155456543,3.34,271925680,1643577928.0,1643577928.0,16.777172088623047,29412708,093121,102213,1,3/2,1,通信设备,2024-06-14
16,603083,剑桥科技,9.987154960632324,34.25,638142416,9078894408.25,9180433054.25,7.249151229858398,128984849,095309,095309,0,1/1,1,通信设备,2024-06-14
26,600345,长江通信,10.005955696105957,18.47,100128937,3657060000.0,6087936004.16,2.8598034381866455,38000178,140703,140703,0,1/1,1,通信设备,2024-06-14
18,600992,贵绳股份,10.006497383117676,16.93,350241472,4149373700.0,4149373700.0,8.76743221282959,65341335,095957,095957,0,1/1,1,通用设备,2024-06-14
19,603863,松炀资源,10.022909164428711,19.21,406795024,3931326500.0,3931326500.0,10.733545303344727,31394903,104250,104250,0,2/2,2,造纸印刷,2024-06-14
