序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
56,601606,长城军工,9.982934951782227,12.89,1144361360,9335304076.0,9335304076.0,12.838834762573242,40598344,144939,144939,0,2/2,2,专用设备,2024-10-15
13,300865,大宏立,20.010107040405273,23.75,353076416,1609023360.0,2272400000.0,23.040237426757812,24365125,093333,144154,1,2/2,2,专用设备,2024-10-15
5,603887,城地香江,10.013531684875488,8.13,16827376,3664724742.63,3775821233.28,0.4591716229915619,551947423,092502,092502,0,1/1,1,互联网服,2024-10-15
23,301001,凯淳股份,20.008718490600586,27.53,238543385,1384759000.0,2202400000.0,18.03617286682129,42190523,094351,094351,0,1/1,1,互联网服,2024-10-15
2,300120,经纬辉开,20.05242347717285,9.16,191019022,4858566756.88,5261448453.76,3.9315919876098633,303495486,092500,092500,0,2/2,2,光学光电,2024-10-15
29,603679,华体科技,9.98307991027832,13.0,323668192,2121557087.0,2121557087.0,15.404449462890625,5043480,095215,144406,3,1/1,1,光学光电,2024-10-15
25,301421,波长光电,20.003873825073242,61.97,926384704,2869736815.45,7171044460.0,33.400169372558594,117392869,094542,094542,0,1/1,1,光学光电,2024-10-15
42,600965,福成股份,10.0,4.4,87746190,3602284202.0000005,3602284224.0000005,2.5303902626037598,33742676,111504,111504,0,1/1,1,农牧饲渔,2024-10-15
49,002377,国创高新,9.852216720581055,2.23,166290893,2021968466.91,2043405196.0,8.388312339782715,16496202,132054,132054,0,1/1,1,化学制品,2024-10-15
21,301256,华融化学,19.97167205810547,8.47,198886094,1153614000.0,4065600000.0000005,17.776046752929688,95521102,094227,094227,0,1/1,1,化学原料,2024-10-15
46,600807,济南高新,10.1010103225708,3.27,122573247,2573550377.28,2892755586.72,4.911614894866943,30387456,130834,130834,0,1/1,1,医疗器械,2024-10-15
30,301050,雷电微力,20.0,51.54,1586173936,10707195905.94,12553176615.119999,15.239396095275879,142293693,095300,095300,0,1/1,1,半导体,2024-10-15
52,300284,苏交科,20.042194366455078,11.38,2535754656,13592814643.92,14370980090.880001,19.95353889465332,3678550,135615,150000,7,1/1,1,工程咨询,2024-10-15
6,603909,建发合诚,10.049019813537598,8.98,38767475,2340844797.2000003,2340844797.2000003,1.6575182676315308,29497198,093000,093000,0,1/1,1,工程咨询,2024-10-15
37,603176,汇通集团,10.0,5.28,115300987,792012988.8000001,2464012953.6,14.940579414367676,22552992,103650,103650,0,1/1,1,工程建设,2024-10-15
18,600939,重庆建工,9.929078102111816,3.1,207490407,5895558613.1,5895558622.400001,3.602200984954834,54116935,093844,093938,1,2/2,2,工程建设,2024-10-15
1,002628,成都路桥,10.10830307006836,3.05,40681205,2302839066.1,2309156268.7999997,1.7665674686431885,125249470,092500,092500,0,2/2,2,工程建设,2024-10-15
7,000628,高新发展,10.00184154510498,59.72,1772159312,11471274993.199999,21038161600.0,15.581374168395996,352197505,093057,093554,4,7/4,2,工程建设,2024-10-15
17,600657,信达地产,10.089685440063477,4.91,1037181312,14002723901.45,14002723886.720001,7.506764888763428,13103317,093811,144423,14,9/5,2,房地产开,2024-10-15
4,600622,光大嘉宝,9.897611618041992,3.22,81992547,4828986994.440001,4828987013.76,1.6979243755340576,330943794,092501,092501,0,9/6,3,房地产开,2024-10-15
12,002575,群兴玩具,9.981851577758789,6.06,159355255,3567643200.0,3894883199.9999995,4.518128871917725,43167804,093142,093839,1,3/2,1,房地产服,2024-10-15
44,300063,天龙集团,19.927536010742188,6.62,1821750720,4139150200.5,5021449746.24,46.305931091308594,13262508,112954,150000,7,1/1,1,文化传媒,2024-10-15
40,301551,无线传媒,20.002429962158203,98.81,1269444112,3506794467.9900002,39524988100.0,38.85081100463867,110722434,110300,110300,0,2/2,2,文化传媒,2024-10-15
3,300489,光智科技,20.007314682006836,32.81,15232699,4500348576.110001,4517045716.35,0.3384782075881958,1053231513,092500,092500,0,2/2,2,有色金属,2024-10-15
10,600678,四川金顶,10.01540756225586,7.14,854922992,2491788600.0,2491788600.0,34.804534912109375,9998142,093117,142314,16,2/2,2,水泥建材,2024-10-15
45,301357,北方长龙,20.005619049072266,42.71,690044800,1016498000.0,4065992000.0,73.8406753540039,12371165,130451,145030,2,6/3,2,汽车零部,2024-10-15
26,600203,福日电子,9.974746704101562,8.71,859675600,5164926194.22,5164926176.8,16.88208770751953,72300020,094714,104614,3,6/3,2,消费电子,2024-10-15
48,301326,捷邦科技,19.98956298828125,45.98,472769200,1235729420.6399999,3319426231.4399996,40.359771728515625,44043644,131518,131518,0,1/1,1,消费电子,2024-10-15
32,300052,中青宝,20.02851104736328,16.84,597081968,4409574376.4,4409700676.4,14.125762939453125,183352892,095709,095709,0,1/1,1,游戏,2024-10-15
50,000826,启迪环境,9.90099048614502,2.22,225180233,3163717468.9800005,3164284210.5600004,7.486837863922119,68041215,133133,133133,0,2/2,2,环保行业,2024-10-15
11,002693,双成药业,9.977324485778809,19.4,1291234160,7980812662.4,8044981033.599999,16.32951545715332,106232809,093133,130942,6,30/17,2,生物制品,2024-10-15
51,000875,吉电股份,10.0,6.05,1933894672,16879296108.949999,16880759464.8,11.64161491394043,36735600,135148,145454,2,1/1,1,电力行业,2024-10-15
41,603906,龙蟠科技,9.956235885620117,10.05,251802276,5679042975.150001,5679042904.8,4.606503486633301,44526987,111241,111241,0,1/1,1,电池,2024-10-15
47,002630,华西能源,10.035842895507812,3.07,304437920,3253243879.2,3625056000.0,9.693462371826172,57076826,130924,130924,0,1/1,1,电源设备,2024-10-15
15,603016,新宏泰,10.007331848144531,30.01,284627824,4446281600.0,4446281600.0,6.555422306060791,6569189,093457,145021,2,2/2,2,电网设备,2024-10-15
20,002169,智光电气,10.09345817565918,5.89,172902910,4468589665.63,4610127125.44,3.926053047180176,60319490,094054,094054,0,1/1,1,电网设备,2024-10-15
55,600192,长城电工,9.94371509552002,5.86,172173749,2588643280.0,2588643280.0,7.016525745391846,24701435,144527,144648,1,1/1,1,电网设备,2024-10-15
36,002875,安奈儿,10.0,18.7,300701664,3411257253.7999997,3983191106.3999996,9.112046241760254,63761726,103342,103342,0,6/3,1,纺织服装,2024-10-15
38,002193,如意集团,9.976798057556152,4.74,127130433,1240524597.0,1240531707.0,10.521442413330078,16541652,104851,104851,0,1/1,1,纺织服装,2024-10-15
8,002094,青岛金王,10.122699737548828,3.59,207268415,2478728240.91,2480322211.68,8.708895683288574,99498325,093057,093057,0,3/3,3,美容护理,2024-10-15
53,002457,青龙管业,10.0,14.19,1181784816,4729834199.309999,4732177692.0,26.33551597595215,49053198,142230,142327,1,6/4,2,装修建材,2024-10-15
31,603838,四通股份,9.937888145446777,5.31,70317463,1699284959.9999998,1699284959.9999998,4.213445663452148,15663438,095406,095406,0,1/1,1,装修建材,2024-10-15
16,605287,德才股份,10.032626152038574,13.49,73726092,1347490347.59,1888600000.0,5.536585807800293,34541819,093734,093734,0,1/1,1,装修装饰,2024-10-15
9,300621,维业股份,20.0,12.12,349930832,2377311142.08,2521647204.0,14.914297103881836,41283750,093106,140548,2,2/2,2,装修装饰,2024-10-15
27,002963,豪尔赛,9.991459846496582,12.88,107587082,1584163338.24,1936635898.4,6.916762351989746,117465522,094800,094815,1,1/1,1,装修装饰,2024-10-15
14,603038,华立股份,10.0,11.0,280164832,2955448166.0,2955448144.0,9.708410263061523,102461975,093417,093417,0,3/3,3,装修装饰,2024-10-15
22,002713,东易日盛,10.032362937927246,3.4,91787493,1398637015.2,1426425718.3999999,6.669517993927002,36722720,094300,094300,0,1/1,1,装修装饰,2024-10-15
34,300045,华力创通,20.01775360107422,27.04,3968901920,13138494289.44,17918738273.28,31.540252685546875,134699192,100015,105845,2,1/1,1,计算机设,2024-10-15
19,002970,锐明技术,10.0,42.02,351884352,4699461081.4800005,7268619600.000001,7.521650314331055,106227106,093918,093918,0,1/1,1,计算机设,2024-10-15
39,600753,庚星股份,9.984399795532227,7.05,104626177,1623665583.75,1623665583.75,6.658204555511475,19234042,105908,105908,0,1/1,1,贸易行业,2024-10-15
43,002640,跨境通,9.85915470123291,3.12,1239219296,4451921644.56,4861088943.360001,28.64759063720703,4115592,112300,145509,6,22/11,2,贸易行业,2024-10-15
33,002093,国脉科技,10.071942329406738,7.65,378155392,7702526812.5,7707375000.0,5.012038707733154,91833774,100009,100009,0,1/1,1,通信服务,2024-10-15
54,002231,奥维通信,10.055866241455078,5.91,336089392,1742378912.97,2049883594.56,20.07192611694336,24560772,142309,144157,1,1/1,1,通信服务,2024-10-15
28,002583,海能达,10.045661926269531,9.64,2111068528,12361526712.36,17527586661.760002,17.557979583740234,202584089,095009,095009,0,14/11,1,通信设备,2024-10-15
24,002685,华东重机,9.90338134765625,4.55,380009936,4584381237.8,4584992412.0,8.501420974731445,61837230,094427,100548,1,6/3,1,通用设备,2024-10-15
35,600696,岩石股份,10.0,10.45,267270384,3495205553.95,3495205480.7999997,7.899818420410156,9166635,103233,145436,1,14/8,1,酿酒行业,2024-10-15
