序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
78,002967,广电计量,10.006497383117676,16.93,697299472,8574466688.13,9738573471.2,8.62054443359375,70808539,143521,143521,0,3/2,1,专业服务,2024-04-01
28,002796,世嘉科技,9.961685180664062,11.48,230036067,2661474788.84,2897861363.04,8.856882095336914,143491964,093439,093439,0,2/2,2,专用设备,2024-04-01
66,603787,新日股份,10.018552780151367,11.86,90493201,2729505349.4,2729505349.4,3.4068267345428467,31587924,110040,110040,0,1/1,1,交运设备,2024-04-01
76,605117,德业股份,9.997777938842773,99.02,1286136784,14479500520.8,42586605568.96,9.21673583984375,51320580,135830,135830,0,1/1,1,光伏设备,2024-04-01
27,603773,沃格光电,10.0172119140625,31.96,212877370,4997975655.32,5477386745.440001,4.317370891571045,26034616,093410,093410,0,1/1,1,光学光电,2024-04-01
57,000100,TCL科技,10.064239501953125,5.14,4988949504,93026503587.56,96524474818.56,5.432539939880371,95663264,101642,144245,1,1/1,1,光学光电,2024-04-01
59,301045,天禄科技,19.97913360595703,23.0,100821879,1272374053.0,2537322234.0,8.397933006286621,28961600,101936,101936,0,1/1,1,光学光电,2024-04-01
60,002387,维信诺,9.987516403198242,8.81,237291792,12191660054.460001,12241954388.640001,2.025050640106201,24041520,101954,102403,1,1/1,1,光学光电,2024-04-01
25,002638,勤上股份,10.0,2.53,92082235,3407988452.7699995,3658508685.9199996,2.752919912338257,45908368,093306,093306,0,3/2,1,光学光电,2024-04-01
23,600707,彩虹股份,10.068026542663574,8.09,180757316,29024248131.88,29030072899.52,0.6299465298652649,79530225,093221,093221,0,1/1,1,光学光电,2024-04-01
8,603679,华体科技,10.0130033493042,16.92,16033392,2761030421.6400003,2761030421.6400003,0.5807031989097595,319007988,092502,092502,0,4/4,4,光学光电,2024-04-01
62,001373,翔腾新材,10.013046264648438,33.73,53477214,579202183.06,2316808732.24,9.524152755737305,33780595,103042,103042,0,1/1,1,光学光电,2024-04-01
37,603151,邦基科技,10.030165672302246,14.59,37461066,1179338880.0,2451120000.0,3.243579387664795,47466376,094004,094004,0,1/1,1,农牧饲渔,2024-04-01
58,600257,大湖股份,10.0,7.7,629055424,3705526347.6,3705526316.8,17.703807830810547,38804535,101735,101735,0,1/1,1,农牧饲渔,2024-04-01
12,600097,开创国际,9.967141151428223,10.04,55480821,2419003052.3599997,2419003052.3599997,2.294476270675659,40804256,093004,093004,0,2/2,2,农牧饲渔,2024-04-01
30,603188,亚邦股份,9.964412689208984,3.09,20859183,1761825300.0,1761825300.0,1.2154581546783447,43229100,093628,093628,0,1/1,1,化学制品,2024-04-01
26,603790,雅运股份,9.990301132202148,11.34,13840628,2170022400.0,2170022400.0,0.653124988079071,54094635,093340,093340,0,1/1,1,化学制品,2024-04-01
74,300254,仟源医药,20.0,10.86,448781152,2443734521.7,2623977594.18,19.170255661010742,32881473,132548,141130,4,1/1,1,化学制药,2024-04-01
13,600423,柳化股份,9.897611618041992,3.22,17279739,2571797983.7200003,2571797977.28,0.6737261414527893,22813323,093007,093007,0,1/1,1,化学原料,2024-04-01
17,603172,万丰股份,10.035842895507812,15.35,59491912,512383000.0,2047383000.0,11.685901641845703,38782404,093048,093048,0,1/1,1,化学原料,2024-04-01
18,603663,三祥新材,9.986595153808594,16.41,269628192,6936519241.86,6956441342.88,3.940122127532959,75326445,093052,093140,1,5/4,3,化学原料,2024-04-01
4,002254,泰和新材,9.965337753295898,12.69,162314782,10304091172.8,10961558245.439999,1.575245976448059,105302140,092500,092500,0,1/1,1,化纤行业,2024-04-01
61,002901,大博医疗,10.006807327270508,32.32,175755432,11332490847.68,13381110369.28,1.5679774284362793,11387952,102500,142133,3,1/1,1,医疗器械,2024-04-01
1,000701,厦门信达,10.056926727294922,5.8,26737176,3018775172.4,3985633049.6,0.8856961727142334,240487383,092500,092500,0,3/3,3,商业百货,2024-04-01
21,002324,普利特,10.042283058166504,10.41,306476096,8070137908.26,11598268687.68,3.842355251312256,41982489,093209,101557,2,1/1,1,塑料制品,2024-04-01
45,603991,至正股份,9.988351821899414,37.77,53828254,2815186874.46,2815186874.46,1.9412356615066528,16637685,095358,095358,0,1/1,1,塑料制品,2024-04-01
68,300995,奇德新材,20.021821975708008,22.0,178952650,648904982.0,1851520000.0,30.010705947875977,55357434,110433,110433,0,1/1,1,塑料制品,2024-04-01
63,603657,春光科技,10.0,13.2,137642392,1784508660.0,1816765500.0,8.060051918029785,13515480,104539,144139,1,1/1,1,家电行业,2024-04-01
49,003001,中岩大地,10.03636360168457,15.13,79325203,747052631.3100001,1926510117.01,10.826115608215332,16772891,100351,101306,2,1/1,1,工程咨询,2024-04-01
32,300778,新城市,20.0,13.08,144096660,2663385478.44,2674478927.28,5.672286033630371,52355329,093703,093703,0,1/1,1,工程咨询,2024-04-01
36,603843,正平股份,9.86842155456543,3.34,121457822,2336741611.58,2336741594.88,5.311666965484619,26482192,093922,093922,0,2/2,2,工程建设,2024-04-01
65,002097,山河智能,10.0,9.35,1172976672,10029526574.65,10047671418.4,12.201408386230469,79029005,105909,105909,0,3/2,1,工程机械,2024-04-01
24,600463,空港股份,9.96354866027832,9.05,53419240,2715000000.0,2715000000.0,2.0113964080810547,16603392,093301,093301,0,4/2,1,房地产开,2024-04-01
53,603876,鼎胜新材,10.022026062011719,9.99,182958186,8853342994.8,8890290570.24,2.1298668384552,38206255,101348,101348,0,1/1,1,有色金属,2024-04-01
35,603527,众源新材,10.0,10.78,549837680,3416949536.0,3416949536.0,16.36379623413086,117334101,093738,112605,1,5/3,2,有色金属,2024-04-01
55,002295,精艺股份,9.969325065612793,7.17,235646951,1794607980.0,1796916720.0,13.419561386108398,54571587,101451,140439,4,1/1,1,有色金属,2024-04-01
51,002541,鸿路钢构,10.033445358276367,16.45,182131253,8162032673.549999,11350684503.199999,2.2771353721618652,66328324,100733,100733,0,1/1,1,水泥建材,2024-04-01
43,000622,恒立实业,9.872611999511719,3.45,42226295,1467029700.0,1467029700.0,2.9518418312072754,36373350,094839,094854,1,1/1,1,汽车零部,2024-04-01
48,002906,华阳集团,10.007819175720215,28.14,361092864,14752494418.62,14757572309.76,2.483179807662964,72333898,100036,100036,0,1/1,1,汽车零部,2024-04-01
79,605088,冠盛股份,10.0140380859375,23.51,252414192,3958555448.1800003,3999074933.1800003,6.753114700317383,27488315,144710,144710,0,1/1,1,汽车零部,2024-04-01
15,603926,铁流股份,10.028116226196289,11.74,67318424,2444996819.2,2694711913.94,2.7736868858337402,22116927,093031,093031,0,2/2,2,汽车零部,2024-04-01
38,301022,海泰科,20.0139217376709,34.48,510096768,1462575846.6399999,2868735999.9999995,36.34018325805664,20322512,094109,145148,5,2/2,2,汽车零部,2024-04-01
7,603006,联明股份,9.972677230834961,16.1,41021963,3076358794.6000004,4093493425.0000005,1.3334583044052124,158068190,092500,092500,0,5/5,5,汽车零部,2024-04-01
16,002725,跃岭股份,9.97008991241455,11.03,154172158,2316476038.7999997,2823680000.0,6.7352118492126465,82027683,093045,093045,0,1/1,1,汽车零部,2024-04-01
3,002239,奥特佳,10.0,3.3,142495617,10702405375.199999,10702751875.199999,1.3314354419708252,249495873,092500,092500,0,1/1,1,汽车零部,2024-04-01
77,600121,郑州煤电,10.0,3.85,336056080,4690886346.3,4690886323.2,7.315338134765625,584071,141025,144510,1,1/1,1,煤炭行业,2024-04-01
5,002769,普路通,10.059880256652832,9.19,462795776,3054739917.5,3430792861.12,15.964441299438477,81132729,092500,102603,3,4/4,4,物流行业,2024-04-01
