序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
43,002006,精工科技,10.023175239562988,18.99,1491904352,8643488400.0,8643488400.0,17.55392837524414,24026148,094330,141206,3,8/5,2,专用设备,2024-11-28
61,002021,中捷资源,10.0,2.64,239960533,3182183112.2400002,3182287215.36,7.727982997894287,54148828,100624,100624,0,1/1,1,专用设备,2024-11-28
47,002526,山东矿机,10.1010103225708,3.27,771737840,5747071983.36,5829735856.8,13.920381546020508,126303131,094633,094633,0,2/2,2,专用设备,2024-11-28
83,603029,天鹅股份,10.030211448669434,18.21,253550166,2209637820.0,2209637820.0,11.79627513885498,37243820,130112,132309,3,1/1,1,专用设备,2024-11-28
23,605199,葫芦娃,9.98719596862793,17.18,417446512,6873868359.36,6873868359.36,6.213627815246582,67035277,093114,093632,4,3/3,3,中药,2024-11-28
45,600589,广东榕泰,9.955751419067383,4.97,309734960,7347995353.299999,7347995343.36,4.273924350738525,45708617,094405,101508,1,1/1,1,互联网服,2024-11-28
25,002095,生 意 宝,10.02070426940918,26.57,2010339104,6687892586.55,6714770400.0,31.433137893676758,93997990,093133,134157,3,8/7,2,互联网服,2024-11-28
8,600410,华胜天成,9.989142417907715,10.13,129923541,11107491138.79,11107491189.44,1.1696929931640625,931594094,092502,092502,0,6/6,6,互联网服,2024-11-28
18,002131,利欧股份,9.86842155456543,3.34,5801659648,19543130684.88,22616828062.719997,30.09332275390625,217185691,093033,102615,7,10/5,2,互联网服,2024-11-28
58,000925,众合科技,10.066225051879883,8.31,670158816,4522021969.62,5635901433.12,15.088863372802734,38980381,100333,101806,3,1/1,1,交运设备,2024-11-28
74,603773,沃格光电,9.99585247039795,26.52,451892640,5398445198.64,5915011067.16,8.628438949584961,17855120,105117,105117,0,1/1,1,光学光电,2024-11-28
51,003042,中农联合,10.033670425415039,16.34,233160082,2081156273.3,2328123200.0,11.341212272644043,49682587,095230,101233,2,1/1,1,农药兽药,2024-11-28
53,603822,嘉澳环保,10.0,58.41,163118399,4487400001.259999,4506673490.55,3.707634449005127,62080893,095505,095505,0,4/2,1,化学制品,2024-11-28
57,688196,卓越新能,20.010107040405273,47.5,209358125,5700000000.0,5700000000.0,3.841304063796997,27199925,095804,102113,2,1/1,1,化学制品,2024-11-28
81,002802,洪汇新材,9.992254257202148,14.2,105076894,2583588825.0,2588688258.0,4.186944007873535,15411160,112951,112951,0,1/1,1,化学制品,2024-11-28
39,603213,镇洋发展,10.040567398071289,10.85,286464704,4717596068.849999,4717596144.8,6.194162368774414,12730163,093748,101451,6,2/2,2,化学原料,2024-11-28
77,600714,金瑞矿业,10.022026062011719,9.99,150300375,2878880967.27,2878880957.28,5.376466751098633,53543393,110527,132448,2,1/1,1,化学原料,2024-11-28
44,600527,江南高纤,9.905660629272461,2.33,444995312,4035002901.6600003,4035002887.6800003,11.227601051330566,29950661,094342,101351,2,3/2,1,化纤行业,2024-11-28
7,600889,南京化纤,9.986684799194336,16.52,89959643,6052036085.2,6052036184.32,1.4864360094070435,888105304,092501,092501,0,9/9,9,化纤行业,2024-11-28
84,002999,天禾股份,10.060976028442383,7.22,557024896,2470622991.0,2509614240.0,23.074813842773438,5081436,130345,145215,5,1/1,1,化肥行业,2024-11-28
38,870199,倍益康,29.97987937927246,38.76,484950448,1441929946.1999998,2639935848.0,35.02849197387695,11929979,093746,144510,5,1/1,1,医疗器械,2024-11-28
93,688068,热景生物,20.004396438598633,54.59,598443152,5048193436.280001,5048193436.280001,12.782580375671387,50665688,141352,145504,1,1/1,1,医疗器械,2024-11-28
87,603976,正川股份,9.98288631439209,19.28,149638389,2915176121.6800003,2915176121.6800003,5.324182510375977,10889344,132307,140519,1,4/2,1,医疗器械,2024-11-28
