序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
8,000627,天茂集团,10.0,3.41,838218768,15524039202.650002,16847545735.68,5.527795791625977,144432933,093239,093315,1,11/8,1,保险,2024-09-13
32,603398,沐邦高科,9.9935941696167,17.17,412672128,7445624967.080001,7445624898.400001,5.657039642333984,5099490,130252,145546,7,1/1,1,光伏设备,2024-09-13
1,000536,华映科技,10.0,3.63,2202938656,10029989533.08,10040699064.0,24.10167694091797,70176397,092500,145621,1,5/5,5,光学光电,2024-09-13
29,000702,正虹科技,10.044642448425293,4.93,172216172,1314508459.6799998,1708860973.9199998,13.64336109161377,42276174,105815,105815,0,1/1,1,农牧饲渔,2024-09-13
35,300067,安诺其,20.0,4.08,603584560,3824933418.48,4709848270.08,17.088747024536133,49178280,131039,131039,0,1/1,1,化学制品,2024-09-13
30,300072,海新能科,19.786094665527344,2.24,198822338,5222264994.240001,5263373480.96,4.044712543487549,43317350,112354,112354,0,1/1,1,化学制品,2024-09-13
2,000566,海南海药,9.919028282165527,5.43,662624864,6330889850.19,7044692601.599999,10.467123985290527,172580099,092500,144554,1,6/6,6,化学制药,2024-09-13
40,600691,阳煤化工,9.86842155456543,1.67,87170613,3967228539.8399997,3967889859.8399997,2.29803466796875,13666772,141725,144346,1,1/1,1,化肥行业,2024-09-13
22,600272,开开实业,9.968521118164062,10.48,281228400,1676800000.0,2546640000.0,17.158218383789062,42435092,095236,100654,1,1/1,1,医药商业,2024-09-13
9,001236,弘业期货,10.061349868774414,8.97,219886226,2928127834.32,9039766650.720001,7.655203819274902,96070494,093424,093424,0,1/1,1,多元金融,2024-09-13
7,600439,瑞贝卡,10.138248443603516,2.39,69700037,2705445201.6,2705445201.6,2.5817551612854004,32450005,093000,093000,0,1/1,1,家用轻工,2024-09-13
18,300635,中达安,20.048900604248047,9.82,208305748,1179463132.8400002,1338682040.0,18.585514068603516,37218890,094124,094124,0,1/1,1,工程咨询,2024-09-13
17,300746,汉嘉设计,20.021074295043945,11.39,448381184,2527261254.4100003,2571159555.92,18.261558532714844,33847685,094103,110027,3,3/3,3,工程咨询,2024-09-13
31,600716,凤凰股份,10.196078300476074,2.81,170696181,2630330257.9,2630330263.52,6.646279335021973,14882322,130203,143848,1,1/1,1,房地产开,2024-09-13
19,600082,海泰发展,9.90099048614502,2.22,78549959,1408224614.64,1434377129.2800002,5.666820526123047,8174262,094128,094128,0,1/1,1,房地产开,2024-09-13
14,000736,中交地产,9.97304630279541,8.16,452908784,5674738902.24,6096322944.0,8.102468490600586,10951536,093936,132309,5,1/1,1,房地产开,2024-09-13
15,600463,空港股份,10.011248588562012,9.78,223708107,2934000000.0,2934000000.0,7.824849605560303,808806,094006,145436,6,2/2,2,房地产开,2024-09-13
4,600658,电子城,10.033445358276367,3.29,24690213,3680144798.05,3680144781.6,0.6709033250808716,47451262,092500,092500,0,1/1,1,房地产服,2024-09-13
5,600490,鹏欣资源,9.813084602355957,2.35,86517729,4682660257.1,5200284619.2,1.8476191759109497,60487355,092501,092501,0,1/1,1,有色金属,2024-09-13
23,000599,青岛双星,10.149253845214844,3.69,64876523,3013772397.0299997,3013840680.48,2.2084739208221436,25770960,095306,095306,0,1/1,1,橡胶制品,2024-09-13
11,600449,宁夏建材,10.0,10.12,94358528,4839192145.04,4839192124.799999,1.9896186590194702,38534936,093452,093625,1,1/1,1,水泥建材,2024-09-13
39,000678,襄阳轴承,9.954751014709473,4.86,252753149,2233713333.42,2233713309.1200004,11.955330848693848,34811208,140303,140303,0,1/1,1,汽车零部,2024-09-13
12,002717,岭南股份,10.370369911193848,1.49,356601424,2183906268.45,2510887446.4,16.723548889160156,42163333,093554,093748,2,6/3,2,环保行业,2024-09-13
3,002693,双成药业,9.984151840209961,6.94,19955227,2854991746.2400002,2877946823.36,0.6989591717720032,464013306,092500,092500,0,3/3,3,生物制品,2024-09-13
27,600719,大连热电,10.06289291381836,5.25,211442718,2124147900.0,2124147900.0,10.24787712097168,39979968,101252,101252,0,1/1,1,电力行业,2024-09-13
36,600396,华电辽能,10.0,2.31,106675981,3401952747.27,3401952744.96,3.2330129146575928,8977815,132000,132000,0,1/1,1,电力行业,2024-09-13
41,600237,铜峰电子,10.10988998413086,5.01,121542919,3028465731.7799997,3159452051.52,4.209405899047852,40474788,144049,144049,0,1/1,1,电子元件,2024-09-13
33,000720,新能泰山,9.871244430541992,2.56,88363297,3216720821.76,3216720814.08,2.807373046875,12379514,130727,130727,0,1/1,1,电网设备,2024-09-13
21,600550,保变电气,9.948320388793945,8.51,1660402464,15671407364.8,15671407364.8,11.053276062011719,102514523,095047,095047,0,10/7,3,电网设备,2024-09-13
6,603016,新宏泰,10.012594223022461,17.47,127020032,2588355200.0,2588355200.0,4.932608127593994,38621243,092502,093329,1,2/2,2,电网设备,2024-09-13
26,000850,华茂股份,9.939759254455566,3.65,225506208,3443398608.35,3444377279.2,6.756636619567871,42371390,101018,101018,0,1/1,1,纺织服装,2024-09-13
42,002162,悦心健康,10.035842895507812,3.07,79793430,2822600909.39,2825324929.6,2.9274935722351074,61373613,144606,144606,0,1/1,1,装修建材,2024-09-13
38,430198,微创光电,29.916318893432617,6.21,76354816,436217587.38,1002069645.12,18.414216995239258,7406480,134645,134827,1,1/1,1,计算机设,2024-09-13
25,601162,天风证券,10.0,2.97,3721103456,25737299668.08,25737299596.800003,14.766780853271484,122535547,101003,144418,5,6/3,1,证券,2024-09-13
37,002183,怡 亚 通,9.893993377685547,3.11,266258043,8076651623.009999,8076698263.679999,3.3991611003875732,10701199,134130,135306,2,1/1,1,贸易行业,2024-09-13
10,000948,南天信息,9.97304630279541,16.32,1369077584,6298611596.16,6425918269.440001,22.17810821533203,70592062,093442,100727,5,2/2,2,软件开发,2024-09-13
16,600198,大唐电信,10.03787899017334,5.81,155814799,5115442010.349999,7573936544.16,3.110576868057251,45545629,094033,094033,0,1/1,1,通信设备,2024-09-13
20,002871,伟隆股份,9.948320388793945,8.51,64390221,1016612880.23,1866829228.37,6.487761497497559,59804910,094345,094345,0,1/1,1,通用设备,2024-09-13
13,600992,贵绳股份,10.01540756225586,14.28,174315268,3499885200.0,3499885200.0,5.046114444732666,24347400,093835,105326,1,1/1,1,通用设备,2024-09-13
34,002207,准油股份,10.089685440063477,4.91,141254823,1280564947.75,1286691905.98,11.462514877319336,19613977,130939,131054,1,1/1,1,采掘行业,2024-09-13
24,000717,中南股份,10.0,1.87,142319241,4531989580.8,4532591242.08,3.2116312980651855,15329747,095709,095906,1,1/1,1,钢铁行业,2024-09-13
28,000761,本钢板材,10.043667793273926,2.52,50140258,9344717103.960001,10352717101.44,0.5529078841209412,13689900,101833,101833,0,1/1,1,钢铁行业,2024-09-13
