序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
3,002535,林州重机,9.854015350341797,3.01,27392415,2210240519.7599998,2413066046.72,1.239340901374817,143765817,092500,092500,0,1/1,1,专用设备,2024-07-02
46,603789,星光农机,9.954058647155762,7.18,46735347,1866800000.0,1991868477.4399998,2.5911481380462646,25761122,132514,132514,0,1/1,1,专用设备,2024-07-02
25,003005,竞业达,10.023980140686035,22.94,78109226,1693455621.0800002,3404296000.0,4.7376708984375,78138228,095421,095421,0,1/1,1,互联网服,2024-07-02
30,600756,浪潮软件,9.960552215576172,11.15,206842597,3613701095.9500003,3613701084.8,5.817481517791748,16621137,102113,104334,1,1/1,1,互联网服,2024-07-02
8,603171,税友股份,9.986550331115723,32.71,126187264,13276661900.0,13319103255.84,0.950444221496582,162354187,092501,092501,0,10/6,2,互联网服,2024-07-02
21,600271,航天信息,9.959623336791992,8.17,283457104,15138067492.46,15138067508.8,1.9205783605575562,53568042,094628,094628,0,1/1,1,互联网服,2024-07-02
11,300324,旋极信息,20.103092193603516,2.33,188711920,3980929112.11,4025286079.36,4.842109680175781,45407827,093136,093136,0,1/1,1,互联网服,2024-07-02
12,603918,金桥信息,10.009532928466797,11.54,195933402,4226278344.0399995,4233382344.9599996,4.700769424438477,43769338,093359,094038,2,1/1,1,互联网服,2024-07-02
22,600811,东方集团,9.375,0.7,133266299,2561121454.5,2561121449.6,5.311229705810547,22006859,094641,101038,2,1/1,1,农牧饲渔,2024-07-02
47,000659,珠海中富,9.774435997009277,1.46,38867586,1877125679.2,1877125690.8799999,2.1051323413848877,1819349,133930,135721,1,1/1,1,包装材料,2024-07-02
41,002102,能特科技,10.041841506958008,2.63,231663382,6130805450.42,6926989437.44,3.84597110748291,25532566,111418,144736,4,1/1,1,化学制药,2024-07-02
27,600227,赤天化,9.734513282775879,1.24,48844168,1584942638.28,2099486417.92,3.176114559173584,5583013,095518,101742,3,1/1,1,化肥行业,2024-07-02
19,002556,辉隆股份,10.0217866897583,5.05,178109505,4705854726.05,4779916304.0,3.89068603515625,52994689,094527,094527,0,2/2,2,化肥行业,2024-07-02
39,300391,长药控股,20.08547019958496,2.81,52735180,984444474.72,984444474.72,5.689536094665527,11966385,105557,105557,0,1/1,1,医疗器械,2024-07-02
31,000861,海印股份,9.45945930480957,0.81,210939375,1933305889.14,2032488249.1200001,11.241157531738281,11104493,102415,102503,1,1/1,1,商业百货,2024-07-02
20,603615,茶花股份,9.97280216217041,12.13,48469564,2933276600.0,2933276600.0,1.6967579126358032,31698116,094618,094618,0,1/1,1,塑料制品,2024-07-02
14,002431,棕榈股份,9.740259170532227,1.69,54346952,3063659487.85,3063659499.68,1.8311232328414917,17062071,093706,093739,1,2/2,2,工程建设,2024-07-02
13,000668,荣丰控股,10.063898086547852,6.89,40793144,1011740622.0999999,1011740622.0999999,4.131850719451904,69365708,093654,093715,1,1/1,1,房地产开,2024-07-02
32,000007,全新好,9.91561222076416,5.21,138895457,1609619309.24,1804994330.08,8.779306411743164,1914013,103103,145221,14,1/1,1,房地产服,2024-07-02
34,000793,华闻集团,9.91735553741455,1.33,296815792,2608141457.9500003,2656336456.48,11.76712417602539,17480456,103254,142800,4,20/10,1,文化传媒,2024-07-02
29,601929,吉视传媒,10.0,1.1,249192588,3838766984.8,3838766993.6000004,6.607460975646973,27430893,101243,101243,0,2/2,2,文化传媒,2024-07-02
7,600881,亚泰集团,9.574468612670898,1.03,6370304,3346380995.64,3346380991.52,0.19036397337913513,50890486,092501,092501,0,2/2,2,水泥建材,2024-07-02
16,600297,广汇汽车,10.526315689086914,0.84,252723418,6963220933.2,6963220992.0,3.7868733406066895,69959698,094152,094152,0,5/3,2,汽车服务,2024-07-02
18,603239,浙江仙通,9.971909523010254,15.66,152828393,4239475200.0,4239475200.0,3.656841278076172,10208738,094445,130306,2,1/1,1,汽车零部,2024-07-02
43,002769,普路通,10.019268035888672,5.71,54679028,1897994007.5,2131646054.08,3.007551670074463,45083876,112912,112912,0,1/1,1,物流行业,2024-07-02
33,000820,神雾节能,9.852216720581055,2.23,28411537,641474931.6,1421056831.68,4.562623500823975,11109855,103145,103145,0,1/1,1,环保行业,2024-07-02
26,300197,节能铁汉,19.708030700683594,1.64,292440576,4428544535.759999,4863088851.2,6.958587646484375,22383392,095451,095451,0,2/2,2,环保行业,2024-07-02
48,002717,岭南股份,10.30927848815918,1.07,194147227,1568308528.3500001,1797170065.44,12.881569862365723,2532694,134515,144939,1,1/1,1,环保行业,2024-07-02
28,603256,宏和科技,10.044313430786133,7.45,108868730,6553969875.0,6553969904.8,1.7156505584716797,15810390,101115,103633,1,3/2,1,玻璃玻纤,2024-07-02
36,002214,大立科技,9.98217487335205,12.34,205885321,5911093238.34,7394596130.24,3.5775632858276367,33583248,104815,132342,1,1/1,1,电子元件,2024-07-02
37,603829,洛凯股份,9.992313385009766,14.31,290035408,2289600000.0,2289600000.0,13.10572338104248,736965,104904,144919,2,2/2,2,电网设备,2024-07-02
35,603070,万控智造,9.991386413574219,12.77,69048210,1094881091.95,5120770000.0,6.571395397186279,14157141,103623,103623,0,1/1,1,电网设备,2024-07-02
4,002857,三晖电气,10.019776344299316,16.69,270821616,2136320000.0000002,2155852307.0,12.680370330810547,119314239,092500,135403,1,5/5,5,电网设备,2024-07-02
49,603618,杭电股份,9.954751014709473,4.86,85290669,3360085493.76,3360085493.76,2.6509692668914795,15526242,135840,135840,0,1/1,1,电网设备,2024-07-02
38,002193,如意集团,9.89011001586914,3.0,21701296,785142150.0,785146650.0,2.8581576347351074,44676600,105048,105048,0,1/1,1,纺织服装,2024-07-02
44,000520,凤凰航运,10.169490814208984,2.6,235135455,2631416983.0,2631416985.6,9.254961013793945,6136260,130951,145621,2,1/1,1,航运港口,2024-07-02
6,600076,康欣新材,9.876543045043945,1.78,18992422,2393287193.26,2393287180.8,0.7935705184936523,61044388,092501,092501,0,3/3,3,装修建材,2024-07-02
24,002713,东易日盛,9.909910202026367,2.44,21357494,990937335.9599999,1023670221.4399999,2.238762855529785,19592699,094845,094845,0,1/1,1,装修装饰,2024-07-02
