序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,002975,博杰股份,10.01321029663086,41.64,155576367,2974566683.16,5793127274.16,5.23021936416626,102925752,092500,092500,0,1/1,1,专用设备,2024-01-03
3,605167,利柏特,9.961685180664062,11.48,681481888,2554475988.4,5155323600.0,26.906347274780273,32897156,092502,141408,5,3/3,3,专用设备,2024-01-03
20,001332,锡装股份,9.988931655883789,39.75,215907462,1073250000.0,4293000000.0,20.544111251831055,23375782,093939,094403,3,2/2,2,专用设备,2024-01-03
16,002750,龙津药业,9.97008991241455,11.03,505634560,4398060297.03,4417515000.0,11.58779525756836,14520995,093606,134742,8,1/1,1,中药,2024-01-03
13,002907,华森制药,10.025873184204102,17.01,171660768,5254144141.05,7103313403.200001,3.2780961990356445,31355111,093309,102251,1,1/1,1,中药,2024-01-03
35,002771,真视通,10.003650665283203,30.13,1390605600,5146908439.4,6320192333.0,28.606311798095703,95122820,133024,133024,0,1/1,1,互联网服,2024-01-03
14,002819,东方中科,10.011919021606445,27.69,242214763,6495132567.690001,8318581951.68,3.7673404216766357,26629473,093424,134748,2,1/1,1,仪器仪表,2024-01-03
12,605118,力鼎光电,9.99624252319336,29.27,1056084816,11903238217.5,11916645458.08,9.165088653564453,28349985,093303,142330,8,5/5,5,光学光电,2024-01-03
11,003015,日久光电,10.016286849975586,13.51,464834320,3320892073.24,3797210738.72,14.312467575073242,114876894,093127,093148,1,1/1,1,光学光电,2024-01-03
36,605011,杭州热电,10.003803253173828,28.92,460086976,3502212000.0,11570892000.0,13.886457443237305,105245664,135937,135937,0,1/1,1,公用事业,2024-01-03
18,000953,河化股份,10.05385971069336,6.13,124859418,2244329055.35,2244329036.96,5.60284948348999,14452854,093651,094536,2,1/1,1,化学制药,2024-01-03
23,001217,华尔泰,9.980682373046875,17.08,541453520,2270423904.0,5668339599.999999,24.814592361450195,91829441,094530,094530,0,4/4,4,化学原料,2024-01-03
19,600844,丹化科技,10.064934730529785,3.39,83219815,2789056849.26,3446017173.6,3.034553289413452,44161530,093936,093950,1,1/1,1,化学原料,2024-01-03
6,603332,苏州龙杰,9.992070198059082,13.87,158144183,3000735442.08,3000735442.08,5.335093021392822,59340381,093024,093024,0,8/4,2,化纤行业,2024-01-03
17,600272,开开实业,10.017123222351074,12.85,202121078,2056000000.0,3122550000.0,9.908751487731934,17018540,093627,100000,3,1/1,1,医药商业,2024-01-03
15,605488,福莱新材,10.017678260803223,18.67,179261804,971437757.3900001,3506141312.88,18.871519088745117,32838625,093555,093634,1,1/1,1,塑料制品,2024-01-03
31,000897,津滨发展,10.138248443603516,2.39,225345295,3865214675.26,3865280653.6000004,5.9881591796875,127802131,102151,102151,0,1/1,1,房地产开,2024-01-03
25,600716,凤凰股份,10.0,4.07,107511213,3809766601.3,3809766609.44,2.90972900390625,30596526,095101,095125,1,1/1,1,房地产开,2024-01-03
21,003032,传智教育,10.021629333496094,15.26,319637728,2606094254.4,6141348911.04,12.626723289489746,91630196,093939,093939,0,1/1,1,教育,2024-01-03
10,600088,中视传媒,9.985836029052734,15.53,169038621,6176380392.0,6176380392.0,2.7771189212799072,107557984,093125,093125,0,2/2,2,文化传媒,2024-01-03
28,600825,新华传媒,10.0,4.95,126070792,5172194857.5,5172194887.2,2.529977321624756,43475998,100907,100907,0,1/1,1,文化传媒,2024-01-03
30,603099,长白山,10.01213550567627,18.13,544929136,4834727100.0,4834727100.0,11.596017837524414,13947390,101604,141322,1,2/2,2,旅游酒店,2024-01-03
34,600593,大连圣亚,10.00485610961914,22.65,249296519,2917320000.0,2917320000.0,9.065760612487793,53551395,130340,130340,0,1/1,1,旅游酒店,2024-01-03
9,002888,惠威科技,10.021505355834961,25.58,178827714,1933861455.08,3827066774.3999996,9.353426933288574,128295978,093036,093036,0,1/1,1,消费电子,2024-01-03
5,600892,大晟文化,10.014947891235352,7.36,1060581648,4116591784.96,4117656453.1200004,26.740171432495117,14656704,093021,150000,3,5/3,2,游戏,2024-01-03
26,600792,云煤能源,9.941520690917969,5.64,615541520,5583169104.0,5583169104.0,11.357316970825195,31440180,095527,104130,3,2/2,2,煤炭行业,2024-01-03
33,000820,神雾节能,9.953703880310059,4.75,184522042,1366370370.0,3026914776.0,14.614405632019043,48441450,111242,111242,0,2/2,2,环保行业,2024-01-03
32,000993,闽东电力,9.990394592285156,11.45,605398512,5035109699.4,5243544171.2,12.496390342712402,75734845,110945,110945,0,1/1,1,电力行业,2024-01-03
4,603577,汇金通,9.965035438537598,12.58,138999193,3626414396.3,4266369928.32,3.837207317352295,100034273,093002,093002,0,4/4,4,电网设备,2024-01-03
7,603530,神马电力,9.99561595916748,25.09,594872896,10845486874.43,10845486899.52,5.519229888916016,84056066,093024,093733,2,5/5,5,电网设备,2024-01-03
8,603333,尚纬股份,10.03184700012207,6.91,1131836736,4294755619.26,4294755605.44,26.99630355834961,32108697,093028,143507,5,4/4,4,电网设备,2024-01-03
24,000698,沈阳化工,9.913793563842773,5.1,351300912,4007123412.2999997,4179523439.9999995,9.083171844482422,51282315,095100,095100,0,2/2,2,石油行业,2024-01-03
27,600805,悦达投资,10.059171676635742,5.58,330132528,4744536553.440001,4747991287.68,7.194163799285889,60823249,100633,101110,2,1/1,1,综合行业,2024-01-03
29,002325,洪涛股份,10.24096393585205,1.83,221537970,2633919860.1,3214421000.6400003,8.621347427368164,27167265,101554,102018,2,1/1,1,装修装饰,2024-01-03
22,001339,智微智能,10.006138801574707,35.84,1459440400,2543188480.0000005,8929786880.0,59.73407745361328,58082304,094030,144945,2,5/4,1,计算机设,2024-01-03
1,000595,宝塔实业,10.0,6.27,83703039,7136624778.36,7139375427.36,1.172865867614746,187019052,092500,092500,0,3/3,3,通用设备,2024-01-03
