序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
43,600463,空港股份,10.0,8.69,128076843,2607000000.0,2607000000.0,5.030319690704346,9612878,110640,110640,0,2/2,2,房地产开,2024-07-30
21,600692,亚通股份,10.086956977844238,6.33,166985858,1614216572.6100001,2226666525.12,10.628546714782715,55934962,093958,093958,0,1/1,1,房地产开,2024-07-30
45,600638,新黄浦,9.919570922851562,4.1,140257537,2760926822.6,2760926814.3999996,5.194819927215576,4790522,111733,133933,5,1/1,1,房地产开,2024-07-30
57,000560,我爱我家,9.91735553741455,2.66,1250407936,5982109141.26,6265632255.68,21.680322647094727,31078642,134151,143403,4,1/1,1,房地产服,2024-07-30
52,600604,市北高新,9.946236610412598,4.09,110634313,5756490148.36,7661816632.0,2.049722671508789,31266749,131856,131856,0,1/1,1,房地产服,2024-07-30
60,002607,中公教育,10.344827651977539,1.6,770759552,7787774918.400001,9867839078.4,10.300678253173828,30444310,143512,143636,1,1/1,1,教育,2024-07-30
4,300061,旗天科技,20.0,7.26,88975845,4480688358.3,4784294116.8,1.9857628345489502,127487589,092500,092500,0,3/3,3,文化传媒,2024-07-30
51,601020,华钰矿业,10.008339881896973,13.19,1021549008,10815334366.619999,10815334445.76,9.692224502563477,45165593,131758,131758,0,1/1,1,有色金属,2024-07-30
56,600686,金龙汽车,9.987113952636719,17.07,3488948400,12239999408.19,12239999527.68,30.06795883178711,23834909,133800,145227,13,13/8,4,汽车整车,2024-07-30
41,000550,江铃汽车,10.015117645263672,29.11,1497686800,15092462587.6,25128159540.0,10.558804512023926,116495309,110100,110100,0,1/1,1,汽车整车,2024-07-30
8,600386,北巴传媒,9.915014266967773,3.88,49000900,3128832000.0,3128832000.0,1.5661083459854126,66817875,092503,092503,0,2/2,2,汽车服务,2024-07-30
20,600609,金杯汽车,9.895833969116211,4.22,121217800,5533266354.759999,5533266363.2,2.2366368770599365,33245518,093947,093947,0,1/1,1,汽车零部,2024-07-30
15,600676,交运股份,10.022271156311035,4.94,548671680,5080755143.360001,5080755143.360001,10.949845314025879,24914094,093249,112549,8,15/8,4,汽车零部,2024-07-30
2,000981,山子高科,10.526315689086914,1.05,10023530,6851413224.6,10497344524.800001,0.14629872143268585,144460870,092500,092500,0,2/2,2,汽车零部,2024-07-30
5,600635,大众公用,10.025707244873047,4.28,87860217,10352428369.0,12636420396.16,0.8486918807029724,217152134,092500,092500,0,4/4,4,燃气,2024-07-30
42,000421,南京公用,9.981515884399414,5.95,481482736,3416861482.3,3431366142.4,14.541146278381348,23150254,110103,110103,0,2/2,2,燃气,2024-07-30
55,600819,耀皮玻璃,10.045661926269531,4.82,72418569,3602545442.94,4506295428.4800005,2.0996336936950684,34866916,133354,133354,0,1/1,1,玻璃玻纤,2024-07-30
31,603900,莱绅通灵,10.10988998413086,5.01,108850385,1705773938.3999999,1719451238.3999999,6.617364406585693,53124061,100409,100409,0,1/1,1,珠宝首饰,2024-07-30
11,600530,交大昂立,9.89011001586914,3.0,139846244,2324760000.0,2324760000.0,6.046331882476807,8252850,093016,102822,11,2/2,2,生物制品,2024-07-30
16,002869,金溢科技,9.990141868591309,33.47,770447104,5293552577.63,6009750733.2699995,14.752639770507812,82955294,093433,093751,2,2/2,2,电子元件,2024-07-30
25,300964,本川智能,19.987506866455078,38.42,271227920,1292976959.74,2969800071.28,22.031890869140625,99738819,094827,094827,0,1/1,1,电子元件,2024-07-30
62,002196,方正电机,10.123456954956055,4.46,84404345,2195145180.28,2219607914.56,3.994753837585449,33662920,144333,144333,0,1/1,1,电机,2024-07-30
27,603350,安乃达,10.0,36.3,558144528,1031472231.9,4210799999.9999995,55.73152160644531,27222277,095806,105554,9,1/1,1,电机,2024-07-30
7,603988,中电电机,10.0401611328125,10.96,493877056,2577792000.0,2577792000.0,19.57771110534668,9692476,092502,132835,4,4/4,3,电机,2024-07-30
40,002471,中超控股,10.050251007080078,2.19,229422652,2772150845.7599998,2998110000.0,8.445683479309082,6504409,105403,132106,7,1/1,1,电网设备,2024-07-30
50,000159,国际实业,10.077519416809082,5.68,144079757,2730296440.24,2730296480.0,5.401144504547119,18735888,131454,140248,1,1/1,1,石油行业,2024-07-30
32,000099,中信海直,10.006101608276367,18.03,2360512000,12805178902.08,13987135696.320002,19.00655174255371,130003512,101057,103218,2,2/2,2,航空机场,2024-07-30
35,600076,康欣新材,10.0,1.54,57165752,2070596785.18,2070596774.4,2.8113484382629395,1805958,102238,145323,5,1/1,1,装修建材,2024-07-30
46,603268,松发股份,9.9827880859375,12.78,24099362,1586877264.0,1586877264.0,1.5721372365951538,13629870,112846,134628,1,1/1,1,装修建材,2024-07-30
58,603389,亚振家居,9.937888145446777,5.31,101468759,1395213120.0,1395213120.0,7.6076226234436035,19309284,135321,135321,0,1/1,1,装修建材,2024-07-30
34,605178,时空科技,10.040816307067871,13.48,79411896,1337911568.0,1337911568.0,6.16608190536499,35861652,101545,101545,0,1/1,1,装修装饰,2024-07-30
49,001229,魅视科技,10.019960403442383,27.56,130547107,810426852.04,2756000000.0,16.72710418701172,19267196,131133,131157,1,1/1,1,计算机设,2024-07-30
54,603516,淳中科技,10.0,31.68,428055392,6394347558.72,6394347558.72,7.002007961273193,25120149,132842,132842,0,1/1,1,计算机设,2024-07-30
29,430564,天润科技,29.936975479125977,12.37,128739203,417888993.09,921923952.66,32.37230682373047,3585877,100109,143030,2,1/1,1,软件开发,2024-07-30
37,601698,中国卫通,9.980430603027344,16.86,809671952,71223138046.31999,71223137978.88,1.1735769510269165,221863066,103517,103517,0,1/1,1,通信服务,2024-07-30
59,002829,星网宇达,9.989082336425781,20.15,788173952,2890025275.7999997,4187359289.1,29.12592887878418,94291925,142200,142200,0,4/2,1,通信设备,2024-07-30
12,001379,腾达科技,10.013410568237305,24.61,211165933,1230500000.0,4922000000.0,17.904163360595703,64329998,093115,093115,0,7/7,7,通用设备,2024-07-30
1,000880,潍柴重机,9.965636253356934,9.6,229808995,1556755200.0,3180677836.7999997,14.76205062866211,22903104,092500,092500,0,3/3,3,通用设备,2024-07-30
33,603499,翔港科技,10.037175178527832,14.8,103384511,3198854980.0,3198854980.0,3.324105739593506,23651495,101535,101856,1,1/1,1,造纸印刷,2024-07-30
18,600084,中信尼雅,10.022271156311035,4.94,20157720,5551210540.200001,5551210550.080001,0.3698119521141052,21629819,093657,093657,0,1/1,1,酿酒行业,2024-07-30
22,600650,锦江在线,9.993155479431152,16.07,916090704,6276300405.25,8864374499.84,15.153990745544434,58839517,093959,105720,6,16/10,2,铁路公路,2024-07-30
26,600611,大众交通,10.032362937927246,10.2,3234437248,15945826912.8,24114053212.8,20.757999420166016,146730723,095307,133225,1,15/9,2,铁路公路,2024-07-30
48,605198,安德利,10.008779525756836,25.06,62816371,6779632160.0,8745940000.0,0.966895341873169,32407592,130611,130611,0,1/1,1,食品饮料,2024-07-30
