序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
9,002689,远大智能,10.045661926269531,2.41,39871919,2509591343.69,2514378835.2000003,1.6064741611480713,56662271,093351,093351,0,1/1,1,专用设备,2024-07-04
12,300549,优德精密,20.030349731445312,15.82,243748234,1598684958.5,2109438800.0,15.645243644714355,39796792,093954,095054,3,1/1,1,专用设备,2024-07-04
6,002527,新时达,9.983360290527344,6.61,119810720,3486262526.7000003,4371069366.56,3.468513250350952,59805098,093109,093109,0,1/1,1,专用设备,2024-07-04
10,002979,雷赛智能,10.011122703552246,19.78,312063232,4286162973.2400002,6117779936.0,7.366550445556641,52915614,093439,093800,1,1/1,1,专用设备,2024-07-04
8,300486,东杰智能,20.040485382080078,5.93,515930960,2347612187.12,2416144058.56,22.642351150512695,2509724,093327,145300,3,1/1,1,专用设备,2024-07-04
3,600518,康美药业,9.844559669494629,2.12,181515458,28859407582.600002,29391397242.88,0.6289646029472351,262971798,092501,092501,0,1/1,1,中药,2024-07-04
15,600476,湘邮科技,9.991743087768555,13.32,246847792,2145452400.0,2145452400.0,11.679630279541016,7467192,101502,130511,3,1/1,1,互联网服,2024-07-04
5,600811,东方集团,10.389610290527344,0.85,323243536,3109933194.75,3109933188.7999997,10.570487976074219,27436183,093104,103246,4,3/3,3,农牧饲渔,2024-07-04
17,603155,新亚强,10.038609504699707,11.4,69677348,3599969520.0,3599969520.0,2.0864527225494385,8743230,145210,145528,1,1/1,1,化学制品,2024-07-04
4,000679,大连友谊,9.89011001586914,3.0,84178278,1069200000.0,1069200000.0,7.92355489730835,12433500,093009,100054,3,2/2,2,商业百货,2024-07-04
16,600297,广汇汽车,10.0,0.99,942107696,8206653242.7,8206653312.0,12.009380340576172,10165428,103449,140222,12,7/4,1,汽车服务,2024-07-04
2,605228,神通科技,10.047846794128418,9.2,122685245,3888678788.3999996,3914604415.9999995,3.1740610599517822,8927680,092500,144815,3,1/1,1,汽车零部,2024-07-04
13,603920,世运电路,9.98985767364502,21.69,937922960,11726129549.61,14284774067.04,8.132885932922363,48266106,094322,143528,3,1/1,1,电子元件,2024-07-04
14,603320,迪贝电气,9.969788551330566,14.56,140459411,1893256834.5600002,1893256834.5600002,7.48142147064209,13039717,095804,102049,5,1/1,1,电机,2024-07-04
1,002713,东易日盛,10.074626922607422,2.95,17314907,1198059484.0500002,1237634079.2,1.4452459812164307,42619653,092500,092500,0,3/3,3,装修装饰,2024-07-04
11,300546,雄帝科技,20.034996032714844,13.72,474182320,1784069731.64,2545398760.52,27.27165985107422,30502852,093442,134300,1,1/1,1,计算机设,2024-07-04
7,301261,恒工精密,20.0,40.74,193802776,851793997.74,3580646585.04,23.139713287353516,82625445,093112,093330,1,1/1,1,通用设备,2024-07-04
