序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
20,002073,软控股份,10.047281265258789,9.31,1243458208,9165076099.130001,9445294558.560001,13.64135456085205,13201580,093051,144824,12,1/1,1,专用设备,2024-11-12
60,002691,冀凯股份,10.047846794128418,6.9,134088794,2318264104.5,2346000000.0,5.920091152191162,156494898,100009,100009,0,1/1,1,专用设备,2024-11-12
55,300878,维康药业,20.0,21.84,187462443,1214639855.52,3162220632.48,16.148677825927734,167952657,095415,095415,0,1/1,1,中药,2024-11-12
59,300391,长药控股,20.058996200561523,8.14,821181984,2851735951.6800003,2851735951.6800003,29.83758544921875,23544136,095751,135024,3,1/1,1,中药,2024-11-12
8,300277,海联讯,19.972259521484375,17.3,37356842,5784640790.0,5795500000.0,0.645793616771698,298842708,092500,092500,0,2/2,2,互联网服,2024-11-12
12,603918,金桥信息,10.019776344299316,16.69,86099404,6112355767.940001,6117267668.320001,1.4086124897003174,245742859,092503,092503,0,3/3,3,互联网服,2024-11-12
24,603171,税友股份,10.0031156539917,35.3,622805616,14327916999.999998,14358742654.4,4.444873332977295,16428620,093158,145049,2,1/1,1,互联网服,2024-11-12
14,600797,浙大网新,9.973404884338379,8.27,1601325696,8497649133.54,8497649150.08,18.888290405273438,20192337,092504,143746,17,2/2,2,互联网服,2024-11-12
67,002232,启明信息,10.022573471069336,24.37,1428394512,9956325848.35,9956325677.76,14.864570617675781,57785900,105015,135006,1,1/1,1,互联网服,2024-11-12
30,002387,维信诺,10.039525032043457,13.92,1408496176,19271875379.52,19344964316.16,7.371695041656494,33430104,093342,144830,8,6/4,1,光学光电,2024-11-12
83,600811,东方集团,10.0977201461792,3.38,1918030208,12366557880.3,12366557856.64,16.323808670043945,26727813,143632,144623,2,16/11,1,农牧饲渔,2024-11-12
26,002846,英联股份,10.023309707641602,9.44,112336793,2426250826.24,3964739886.08,4.688181400299072,53743147,093242,093242,0,1/1,1,包装材料,2024-11-12
52,301212,联盛化学,20.009075164794922,26.45,147152686,714150000.0,2856600000.0,21.532440185546875,56357147,094742,094742,0,1/1,1,化学制品,2024-11-12
45,603255,鼎际得,9.986272811889648,32.05,67009813,1944641698.3999999,4311098927.349999,3.519545555114746,24271465,094118,094118,0,1/1,1,化学制品,2024-11-12
84,002909,集泰股份,10.0,5.83,169460702,2210689657.33,2273700000.0,8.084238052368164,27909469,144536,144536,0,1/1,1,化学制品,2024-11-12
4,002165,红 宝 丽,9.979633331298828,5.4,61637879,3929199278.4,3970457136.0000005,1.5687134265899658,171508201,092500,092500,0,3/3,3,化学制品,2024-11-12
54,002082,万邦德,10.067113876342773,6.56,287371392,4045480200.7999997,4045480207.3599997,7.23379373550415,2215731,094915,145339,1,1/1,1,化学制药,2024-11-12
75,001255,博菲电气,10.016221046447754,27.13,129176261,542600000.0,2170400000.0,24.513500213623047,17772863,130712,132424,1,1/1,1,化学原料,2024-11-12
11,601216,君正集团,10.091742515563965,6.0,1742167504,50628104340.0,50628103680.0,3.442507266998291,453072660,092502,134508,2,5/3,2,化学原料,2024-11-12
38,301209,联合化学,20.007081985473633,33.89,305976624,830305000.0,2711200000.0,37.544979095458984,3307664,093821,134618,11,1/1,1,化学原料,2024-11-12
53,832278,鹿得医疗,29.945356369018555,11.89,322747280,898265720.0,2092640000.0,37.016170501708984,5501229,094852,141955,13,1/1,1,医疗器械,2024-11-12
79,002817,黄山胶囊,10.060976028442383,7.22,226109516,2094083709.8999999,2159488830.72,11.13620376586914,12702904,135424,135424,0,1/1,1,医疗器械,2024-11-12
17,000516,国际医学,10.067113876342773,6.56,290385344,14577461735.199999,14828110643.199999,1.9998388290405273,108413020,093012,093012,0,1/1,1,医疗服务,2024-11-12
58,002622,皓宸医疗,10.0977201461792,3.38,235635356,2839116345.0,2839200000.0,8.556360244750977,51890753,095706,095706,0,3/2,1,医疗服务,2024-11-12
57,002524,光正眼科,10.096153259277344,4.58,270773056,2328011361.92,2374579189.76,11.918139457702637,3136832,095548,145639,1,1/1,1,医疗服务,2024-11-12
44,300937,药易购,20.007341384887695,32.69,355141824,2047958935.6799998,3127343834.58,17.89910125732422,134447432,094100,094518,1,1/1,1,医药商业,2024-11-12
56,600056,中国医药,9.983221054077148,13.11,950043712,19604057876.579998,19610983443.84,4.965203285217285,181458538,095417,095417,0,1/1,1,医药商业,2024-11-12
48,603716,塞力医疗,10.026041030883789,8.45,114222093,1701323616.85,1701323616.85,6.939105033874512,32432798,094346,094346,0,1/1,1,医药商业,2024-11-12
61,605266,健之佳,10.011419296264648,28.9,515535136,4066941778.1,4527497351.2,12.936896324157715,6322742,100112,145048,10,1/1,1,医药商业,2024-11-12
23,603005,晶方科技,10.006393432617188,34.41,6913762816,22441228403.46,22441228609.92,30.988910675048828,45612657,093156,144659,16,2/2,2,半导体,2024-11-12
39,603101,汇嘉时代,9.968847274780273,7.06,224263224,3321024000.0,3321024000.0,6.905332565307617,7631069,093907,144201,6,2/2,2,商业百货,2024-11-12
68,600729,重庆百货,9.984639167785645,28.64,671995744,5396399320.96,12617282805.76,12.722185134887695,76365925,111231,145410,5,4/2,1,商业百货,2024-11-12
66,000564,供销大集,9.854015350341797,3.01,3742032736,46179218962.1,57682969612.799995,8.7875394821167,307700759,103739,103739,0,6/5,1,商业百货,2024-11-12
29,600857,宁波中百,10.028247833251953,7.79,46460452,1747452169.01,1747452169.01,2.6937131881713867,29170434,093331,093331,0,1/1,1,商业百货,2024-11-12
70,300622,博士眼镜,20.0,46.44,1356684928,5403646200.96,8139105514.799999,27.15839385986328,9607042,130015,143651,4,1/1,1,商业百货,2024-11-12
18,301000,肇民科技,20.0114688873291,20.93,190710829,4783581848.5,5068397288.5,4.0135908126831055,126324187,093030,093030,0,1/1,1,塑料制品,2024-11-12
7,002838,道恩股份,10.0,14.63,18632037,5709426012.29,6554701605.76,0.32633817195892334,183577971,092500,092500,0,2/2,1,塑料制品,2024-11-12
22,603123,翠微股份,10.010319709777832,10.66,885223360,6953261616.34,8514532923.52,12.889894485473633,18869425,093108,145105,3,1/1,1,多元金融,2024-11-12
77,603215,比依股份,9.975062370300293,17.64,316876416,1253013829.2,3326029038.36,25.998363494873047,6817860,132030,144600,10,1/1,1,家电行业,2024-11-12
40,603311,金海高科,10.050251007080078,10.95,254305335,2582928781.6499996,2582928781.6499996,9.928020477294922,1868059,093934,145601,4,1/1,1,家电行业,2024-11-12
