序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
106,871753,天纺标,30.000001907348633,32.5,402366752,693647500.0,2645641960.0,67.5168228149414,13328510,145528,145528,0,1/1,1,专业服务,2024-01-25
69,873122,中纺标,30.000001907348633,51.22,395239344,668036850.0,4732835971.76,69.52281951904297,36350270,111558,111658,1,1/1,1,专业服务,2024-01-25
79,301508,中机认检,20.0,36.72,811823616,1577255714.6399999,8301848544.0,55.315528869628906,24926307,131042,144757,1,1/1,1,专业服务,2024-01-25
75,603960,克来机电,10.016695022583008,13.18,169564788,3447884046.0,3467111030.0,5.079201698303223,7621994,130118,131900,5,1/1,1,专用设备,2024-01-25
48,600444,国机通用,9.968847274780273,14.12,82335044,2067477679.84,2067477679.84,4.182569980621338,96494668,100533,100533,0,1/1,1,专用设备,2024-01-25
92,603918,金桥信息,10.00592041015625,18.58,1184498032,6804527871.079999,6815965681.919999,18.25027847290039,50323744,135009,140606,1,1/1,1,互联网服,2024-01-25
56,002401,中远海科,9.993715286254883,17.5,497752320,6443768117.5,6508329800.0,8.127318382263184,65839200,103133,103133,0,1/1,1,互联网服,2024-01-25
95,002368,太极股份,9.995654106140137,25.31,541773904,15689960469.96,15773983696.8,3.6142258644104004,66871297,140703,140703,0,1/1,1,互联网服,2024-01-25
83,600818,中路股份,10.0,12.32,170150456,2931641451.2000003,3960238177.28,6.019329071044922,14389760,131807,131807,0,1/1,1,交运设备,2024-01-25
13,600679,上海凤凰,10.00971794128418,11.32,52117280,3540695726.56,5833130977.92,1.4719502925872803,190388816,092503,092503,0,3/3,3,交运设备,2024-01-25
71,001266,宏英智能,9.995920181274414,26.96,69418895,950922336.0,2788095360.0,7.551659107208252,34635512,112639,130548,1,1/1,1,仪器仪表,2024-01-25
87,301046,能辉科技,20.0,26.82,176133500,1582175792.52,4014698834.52,11.770186424255371,41178891,132551,132551,0,1/1,1,光伏设备,2024-01-25
25,000020,深华发Ａ,9.988385200500488,18.94,245744222,3431272505.5400004,5363073734.08,7.272658348083496,71298398,093127,093145,1,9/6,2,光学光电,2024-01-25
77,600097,开创国际,10.038609504699707,11.4,228638110,2746676772.6,2746676772.6,8.651834487915039,17142180,130709,141012,7,2/2,2,农牧饲渔,2024-01-25
22,603810,丰山集团,10.0,18.26,735520768,2963815549.6400003,2963815549.6400003,27.89957046508789,6662854,093107,150000,4,4/3,1,农药兽药,2024-01-25
