序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
7,603183,建研院,9.939759254455566,3.65,78364340,1828822101.1499999,1828822104.8,4.302749156951904,22952222,093053,093053,0,1/1,1,专业服务,2024-04-16
9,603968,醋化股份,10.0,12.43,69192296,2541686400.0,2601785450.0,2.792351245880127,57026354,093230,093230,0,3/2,1,化学制品,2024-04-16
5,002900,哈三联,9.981515884399414,11.9,88181008,2033599698.9,3765041571.2000003,4.373642921447754,62948025,093003,093003,0,2/2,2,化学制药,2024-04-16
16,300905,宝丽迪,20.0,21.48,461684336,2523541133.64,3786918758.88,20.337507247924805,61387606,131348,131348,0,1/1,1,塑料制品,2024-04-16
19,300894,火星人,20.028715133666992,16.72,532594864,4916854646.88,6842435550.719999,11.91269302368164,25860824,133342,133615,1,1/1,1,家电行业,2024-04-16
3,603579,荣泰健康,10.01006031036377,21.87,49905153,3039370171.7400002,3039370171.7400002,1.6419570446014404,123620175,092503,092503,0,1/1,1,家电行业,2024-04-16
4,603657,春光科技,9.993247985839844,16.29,54341485,2202245914.5,2242053787.5,2.467548370361328,77361861,092504,092504,0,3/3,3,家电行业,2024-04-16
12,002116,中国海诚,10.019083976745605,11.53,802686800,5233917696.17,5377183930.24,15.591607093811035,9182215,094157,131936,14,1/1,1,工程咨询,2024-04-16
8,603860,中公高科,9.996504783630371,31.47,316292304,2098419600.0,2098419600.0,15.295123100280762,77276001,093124,093648,2,2/2,2,工程咨询,2024-04-16
18,300916,朗特智能,19.982471466064453,27.38,403201616,2478619430.58,3960352911.66,17.802034378051758,29065239,133036,142303,1,1/1,1,消费电子,2024-04-16
1,000899,赣能股份,9.975668907165527,9.04,172006241,8820126950.4,8820126950.4,1.9501560926437378,303548383,092500,092500,0,1/1,1,电力行业,2024-04-16
13,603556,海兴电力,10.00479793548584,45.85,402125968,22406163234.0,22406163600.8,1.799780249595642,25090266,094346,130101,2,1/1,1,电网设备,2024-04-16
6,000520,凤凰航运,10.21276569366455,2.59,197901916,2621296148.45,2621296151.04,7.620217323303223,6274016,093033,145430,3,1/1,1,航运港口,2024-04-16
17,001238,浙江正特,10.025707244873047,21.4,48080993,684310475.0,2354000000.0,7.42254638671875,12730496,131527,131527,0,1/1,1,装修建材,2024-04-16
2,002835,同为股份,9.981740951538086,18.07,84322227,2300019657.39,3966255333.17,3.6661524772644043,116793457,092500,092500,0,3/3,3,计算机设,2024-04-16
11,000777,中核科技,9.981515884399414,17.85,647767472,6843883261.950001,6862818060.000001,9.62772274017334,49698898,093542,095527,1,1/1,1,通用设备,2024-04-16
10,002552,宝鼎科技,10.01362419128418,16.15,498489344,5096980084.299999,6911557875.999999,9.899059295654297,14581835,093445,145009,5,3/2,1,通用设备,2024-04-16
15,000488,晨鸣纸业,10.059171676635742,3.72,257532698,6270224040.84,10999345104.0,4.243505954742432,38837882,112527,112527,0,1/1,1,造纸印刷,2024-04-16
14,600968,海油发展,9.895833969116211,4.22,733380592,42896739719.78,42896739420.159996,1.730606198310852,22223364,100201,144740,2,1/1,1,采掘行业,2024-04-16
