序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
5,601020,华钰矿业,10.017889022827148,12.3,960438288,10085565785.400002,10085565859.2,9.532245635986328,40085933,092501,103425,12,1/1,1,有色金属,2024-08-16
11,002547,春兴精工,9.881422996520996,2.78,84631376,3069143396.48,3135998927.04,2.8068602085113525,48297017,093818,093818,0,1/1,1,汽车零部,2024-08-16
1,002369,卓翼科技,10.120482444763184,4.57,38758170,2585023264.8500004,2590990236.1600003,1.4993354082107544,171300966,092500,092500,0,3/3,3,消费电子,2024-08-16
24,301182,凯旺科技,20.01692771911621,28.36,472811680,1020157412.0,2717503412.0,49.95389175415039,53109998,100533,101339,2,2/2,2,消费电子,2024-08-16
15,300968,格林精密,19.977802276611328,10.81,611868512,4468636989.25,4468637800.0,14.088081359863281,25662940,094206,140200,8,1/1,1,消费电子,2024-08-16
28,301578,辰奕智能,19.988706588745117,42.5,334080944,663000000.0,2652000000.0,52.23258972167969,19691907,102730,111412,4,1/1,1,消费电子,2024-08-16
12,002888,惠威科技,10.027854919433594,15.8,148370550,1194488310.8,2363864544.0,12.632954597473145,74080196,094006,094006,0,1/1,1,消费电子,2024-08-16
21,603324,盛剑科技,10.012463569641113,26.48,435209632,3947481108.8,3957767000.0,11.425660133361816,26649472,095845,131206,4,6/3,1,环保行业,2024-08-16
16,001298,好上好,10.009354591369629,23.52,633066816,2474214271.2,4818485952.0,26.29288101196289,60073960,095018,101709,4,1/1,1,电子元件,2024-08-16
26,002388,新亚制程,10.031347274780273,3.51,157501740,1751647423.5,1792548576.0,9.183242797851562,14693562,101824,103924,4,1/1,1,电子元件,2024-08-16
13,000062,深圳华强,10.02087688446045,10.54,364876624,11009530913.5,11023884317.119999,3.4056434631347656,74282715,094109,094109,0,2/2,2,电子元件,2024-08-16
33,300460,惠伦晶体,20.0,11.04,557741168,3100078931.04,3100078986.24,19.524051666259766,56092032,131442,131442,0,1/1,1,电子元件,2024-08-16
7,600577,精达股份,10.043667793273926,5.04,823308736,10481504604.48,10481504624.64,7.902010440826416,41160349,093038,134820,5,1/1,1,电网设备,2024-08-16
39,002256,兆新股份,10.191082954406738,1.73,166790146,2492039996.31,3381886735.52,7.00789213180542,23614154,142239,143818,2,1/1,1,电网设备,2024-08-16
18,300184,力源信息,20.03929328918457,6.11,1767504944,6404757575.190001,7051012831.200001,28.701480865478516,86491571,095127,105654,2,1/1,1,贸易行业,2024-08-16
8,300050,世纪鼎利,19.90172004699707,4.88,391932832,2657229535.12,2658851993.6,15.068902969360352,163908952,093045,093130,1,2/2,2,通信服务,2024-08-16
10,000810,创维数字,10.054644584655762,10.07,993339952,11254859461.7,11582675925.6,8.923263549804688,74854509,093133,095806,7,2/2,2,通信设备,2024-08-16
31,300504,天邑股份,20.0,15.42,487100256,3361742634.48,4179198961.92,15.213363647460938,83787654,112736,112736,0,1/1,1,通信设备,2024-08-16
4,600172,黄河旋风,9.90099048614502,2.22,36852231,2833287765.0000005,3201649545.6000004,1.3006879091262817,36108513,092501,092501,0,1/1,1,非金属材,2024-08-16
