序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
8,000859,国风新材,10.0,3.52,36097600,3153406153.92,3153836477.44,1.1447176933288574,42332928,093000,093000,0,1/1,1,塑料制品,2024-08-30
53,605099,共创草坪,9.97706413269043,19.18,76356713,7673726200.0,7701460480.0,1.0294073820114136,16072840,131531,143925,2,1/1,1,家用轻工,2024-08-30
51,605376,博迁新材,10.0,21.12,250708883,5524992000.0,5524992000.0,4.653880596160889,2186236,130229,145623,6,1/1,1,小金属,2024-08-30
14,600665,天地源,9.813084602355957,2.35,91687375,2030687924.3500001,2030687940.8000002,4.568089008331299,8085410,093503,100145,3,1/1,1,房地产开,2024-08-30
45,600383,金地集团,10.0,3.52,756035792,15891334173.44,15891334103.04,4.852934837341309,137804050,105238,130003,1,1/1,1,房地产开,2024-08-30
59,600936,广西广电,10.084033966064453,2.62,225365946,4378088746.18,4378088748.8,5.37797212600708,5564562,140751,144124,4,3/3,3,文化传媒,2024-08-30
42,605168,三人行,9.982486724853516,25.12,137071771,5338626367.2,5338626367.2,2.6402952671051025,58760729,104905,104905,0,1/1,1,文化传媒,2024-08-30
39,603596,伯特利,9.994086265563965,37.2,278770624,22514106624.0,22563504652.800003,1.2711219787597656,28580760,104206,104206,0,1/1,1,汽车零部,2024-08-30
21,000021,深科技,10.01602554321289,13.73,627698080,21424617579.49,21426867528.32,2.982243537902832,77514088,094442,094442,0,1/1,1,消费电子,2024-08-30
7,603626,科森科技,10.053619384765625,8.21,48883818,4555562254.900001,4555562304.160001,1.0730578899383545,452599402,092502,092502,0,5/5,5,消费电子,2024-08-30
4,002681,奋达科技,10.068650245666504,4.81,89785033,7120889579.44,8684002244.32,1.2608681917190552,548697734,092500,092500,0,3/3,3,消费电子,2024-08-30
62,002861,瀛通通讯,10.0,12.1,423813360,1445260033.8,1882258939.0,30.99701499938965,47493794,144112,144112,0,3/2,1,消费电子,2024-08-30
41,002600,领益智造,9.973752975463867,8.38,3692377424,57767844182.96001,58728530969.600006,6.611151218414307,221898813,104636,104636,0,2/2,2,消费电子,2024-08-30
36,300131,英唐智控,20.083683013916016,5.74,1016451040,5997410965.84,6529807285.12,17.782123565673828,104779940,103427,103427,0,1/1,1,消费电子,2024-08-30
60,300043,星辉娱乐,20.175439834594727,2.74,515126704,3407298232.7400002,3409103616.0000005,15.98369312286377,3293754,141148,145351,2,1/1,1,游戏,2024-08-30
58,002425,凯撒文化,10.038609504699707,2.85,210314768,2724773559.3,2726495455.2000003,8.007906913757324,23769000,140524,140524,0,1/1,1,游戏,2024-08-30
10,002889,东方嘉盛,10.0,16.5,177321780,2889958780.5,4451080920.0,6.157951831817627,27884670,093009,094927,2,1/1,1,物流行业,2024-08-30
37,603324,盛剑科技,10.0,24.75,177599341,3689582985.0,3699196875.0,4.984837532043457,36329535,103723,103723,0,1/1,1,环保行业,2024-08-30
11,300786,国林科技,20.022245407104492,10.79,115224698,1582908580.76,1985531334.4099998,7.3608012199401855,27073501,093112,093112,0,1/1,1,环保行业,2024-08-30
31,603256,宏和科技,9.938838005065918,7.19,133669509,6325240725.0,6325240753.76,2.158963918685913,19921333,101447,101544,1,1/1,1,玻璃玻纤,2024-08-30
18,001298,好上好,9.98271369934082,25.45,428754480,2677242908.25,5213880420.0,16.392452239990234,88174044,094115,094115,0,1/1,1,电子元件,2024-08-30
28,002384,东山精密,9.986129760742188,23.79,1203030128,33074650338.6,40677743733.119995,3.7274019718170166,77098893,095306,095306,0,1/1,1,电子元件,2024-08-30
26,000062,深圳华强,10.021322250366211,25.8,2444384480,26949326145.0,26984460662.4,9.358529090881348,271439890,095112,095457,3,12/11,1,电子元件,2024-08-30
33,837212,智新电子,30.000001907348633,8.84,77175288,461240260.0,937924000.0,17.81846809387207,15202015,102147,102147,0,1/1,1,电子元件,2024-08-30
25,002335,科华数据,9.988452911376953,19.05,272045664,7635786258.75,8792893869.6,3.617547035217285,29296995,095006,095627,1,1/1,1,电源设备,2024-08-30
23,600156,华升股份,10.030394554138184,3.62,88360931,1455640741.24,1455640748.48,6.287323474884033,13160872,094508,094508,0,2/2,2,纺织服装,2024-08-30
57,603737,三棵树,10.018552780151367,29.65,221844894,15625920061.65,15625920032.0,1.477030634880066,24494428,133302,133302,0,1/1,1,装修建材,2024-08-30
54,002713,东易日盛,10.043667793273926,2.52,73010155,1036636846.5600001,1057233179.52,7.312603950500488,17294810,131721,131721,0,1/1,1,装修装饰,2024-08-30
29,601881,中国银河,9.98023796081543,11.13,1590203440,80619238143.99,121699897643.52,2.005382537841797,126163491,095458,102025,3,1/1,1,证券,2024-08-30
20,300184,力源信息,20.031055450439453,7.73,1685183504,8102909338.17,8920512141.6,22.10517692565918,135248540,094403,094403,0,1/1,1,贸易行业,2024-08-30
38,002421,达实智能,9.909910202026367,2.44,181882139,4888009312.2,5174219182.08,3.8117737770080566,30627368,103924,103924,0,1/1,1,软件开发,2024-08-30
30,300333,兆日科技,19.961612701416016,6.25,330700848,2092375418.75,2100000000.0,16.843297958374023,30333125,100118,100118,0,1/1,1,软件开发,2024-08-30
46,003007,直真科技,10.009099960327148,24.18,78719782,1786764439.98,2514720000.0,4.53899621963501,21861138,110421,110421,0,1/1,1,软件开发,2024-08-30
61,603383,顶点软件,9.987668991088867,26.76,237169923,5448578418.84,5497478572.440001,4.502072811126709,10181163,141813,141813,0,1/1,1,软件开发,2024-08-30
55,002410,广联达,9.978768348693848,10.36,482003968,16455504435.439999,17114143320.96,3.0130834579467773,1796123,132012,145239,4,1/1,1,软件开发,2024-08-30
48,301419,阿莱德,19.98149871826172,25.94,158347385,916979000.0,2594000000.0,18.021299362182617,2510369,112409,143757,2,1/1,1,通信设备,2024-08-30
40,002194,武汉凡谷,10.012516021728516,8.79,527234496,4476163765.919999,6006082252.32,11.973121643066406,15263835,104339,112509,3,1/1,1,通信设备,2024-08-30
16,002426,胜利精密,10.169490814208984,1.95,565336656,6635069787.45,6674593692.0,8.736673355102539,41047714,094015,094703,3,2/2,2,通用设备,2024-08-30
3,002514,宝馨科技,10.068650245666504,4.81,32171204,2664904809.8399997,3463364848.3199997,1.207217812538147,75013393,092500,092500,0,3/3,3,通用设备,2024-08-30
34,600696,岩石股份,10.055866241455078,7.88,105777289,2635619116.2799997,2635619061.12,4.207984447479248,14554360,102439,102439,0,1/1,1,酿酒行业,2024-08-30
6,600543,莫高股份,10.040983200073242,5.37,8513061,1724414400.0,1724414400.0,0.49367836117744446,68960466,092500,092500,0,3/3,3,酿酒行业,2024-08-30
43,688733,壹石通,20.03167152404785,15.16,94290992,3028591880.4,3028591880.4,3.2583885192871094,5453340,105204,105204,0,1/1,1,非金属材,2024-08-30
9,002946,新乳业,10.03671932220459,8.99,46816809,7655673526.12,7737448472.0,0.6138308644294739,20880947,093003,093003,0,1/1,1,食品饮料,2024-08-30
