序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
9,300103,达刚控股,19.91051483154297,5.36,116298589,1315592955.92,1702341402.88,8.871965408325195,53161814,093006,093006,0,1/1,1,专用设备,2024-07-01
37,603171,税友股份,9.985206604003906,29.74,598637648,12071168600.0,12109756368.96,5.260806083679199,29909518,140633,140721,1,9/5,1,互联网服,2024-07-01
38,002657,中科金财,10.035211563110352,12.5,131452448,4188982637.5,4251113000.0,3.301013708114624,91361112,142139,142139,0,1/1,1,互联网服,2024-07-01
29,300763,锦浪科技,20.004802703857422,49.97,1099764544,16067084211.85,20022326591.68,7.067348003387451,69688961,131757,131757,0,1/1,1,光伏设备,2024-07-01
30,300716,泉为科技,20.055709838867188,8.62,200356658,1379372399.9999998,1379372399.9999998,15.584970474243164,30681166,131830,131830,0,1/1,1,光伏设备,2024-07-01
16,003042,中农联合,9.991459846496582,12.88,47815695,1640470795.6000001,1835142400.0,2.9812960624694824,14175470,094212,094212,0,1/1,1,农药兽药,2024-07-01
26,002562,兄弟科技,10.067113876342773,3.28,152653604,2298692168.24,3488937784.3199997,6.920320987701416,27929741,130551,132151,1,1/1,1,化学制品,2024-07-01
28,000813,德展健康,10.096153259277344,2.29,107084629,4956976342.1,4957749203.36,2.2256853580474854,12552362,131309,131309,0,1/1,1,化学制药,2024-07-01
31,000422,湖北宜化,9.983221054077148,13.11,830659376,13205862168.51,13868632699.199999,6.444189548492432,21761289,132439,145251,3,1/1,1,化学原料,2024-07-01
32,002556,辉隆股份,10.071942329406738,4.59,158742423,4277202612.39,4344517987.2,3.840233564376831,77699276,132609,132609,0,1/1,1,化肥行业,2024-07-01
15,301141,中科磁业,20.0,38.7,527788112,1518734595.6000001,4800061813.5,35.5831184387207,43356384,094000,094000,0,1/1,1,小金属,2024-07-01
7,600281,华阳新材,9.923664093017578,2.88,9777044,1481477832.0,1481477852.1599998,0.6599521040916443,24317835,092503,092503,0,1/1,1,小金属,2024-07-01
11,002431,棕榈股份,10.0,1.54,33535385,2791737048.1,2791737058.88,1.2071548700332642,9558780,093339,094951,4,1/1,1,工程建设,2024-07-01
12,603843,正平股份,10.0,2.64,49480414,1847005345.68,1847005332.48,2.719701051712036,26769705,093340,093340,0,1/1,1,工程建设,2024-07-01
27,600266,城建发展,9.893047332763672,4.11,333803504,8855793141.45,8855793129.12,3.904914379119873,44771294,131205,131205,0,1/1,1,房地产开,2024-07-01
25,600325,华发股份,10.0,7.15,423488320,18384370404.4,19677887600.8,2.3581199645996094,11565840,110929,132550,2,1/1,1,房地产开,2024-07-01
34,000042,中洲控股,10.126582145690918,4.35,73024760,2888353789.95,2892015441.6,2.6342740058898926,45615405,133303,133303,0,1/1,1,房地产开,2024-07-01
19,002244,滨江集团,10.055096626281738,7.99,493012624,21231735434.600002,24860436665.12,2.3974111080169678,105639944,101439,101439,0,1/1,1,房地产开,2024-07-01
17,000560,我爱我家,9.909910202026367,2.44,507508944,5487348234.84,5747422069.12,9.551006317138672,70753814,094654,094654,0,1/1,1,房地产服,2024-07-01
6,601929,吉视传媒,9.89011001586914,1.0,45760587,3489788168.0,3489788176.0,1.3112711906433105,50448400,092502,092502,0,1/1,1,文化传媒,2024-07-01
22,300947,德必集团,20.0,17.16,402274272,1592926008.96,2635837707.36,26.784088134765625,14992863,104233,144145,7,1/1,1,文化传媒,2024-07-01
36,600338,西藏珠峰,9.956709861755371,10.16,392248672,9288375306.880001,9288375388.16,4.367046356201172,77722638,140440,140440,0,1/1,1,有色金属,2024-07-01
4,600881,亚泰集团,10.588235855102539,0.94,10693831,3053978772.72,3053978768.96,0.3501606285572052,53410032,092501,092501,0,1/1,1,水泥建材,2024-07-01
20,600297,广汇汽车,10.144927024841309,0.76,481941328,6300057034.8,6300057088.0,7.823110103607178,18338504,101725,131234,8,4/2,1,汽车服务,2024-07-01
35,301119,正强股份,19.978858947753906,22.7,142409251,619710000.0,2360800000.0,24.322904586791992,42423576,134333,134333,0,1/1,1,汽车零部,2024-07-01
2,002861,瀛通通讯,10.009354591369629,11.76,157582915,1404649421.28,1829300269.44,11.224529266357422,36825616,092500,094321,1,4/4,4,消费电子,2024-07-01
33,301182,凯旺科技,20.018033981323242,26.62,471763888,957566654.0,2550773654.0,53.61873245239258,42423974,132733,132733,0,6/3,2,消费电子,2024-07-01
8,002645,华宏科技,10.06289291381836,7.0,35312637,3563490910.0,4070667888.0,0.9928569197654724,35815934,093000,093000,0,1/1,1,环保行业,2024-07-01
3,300197,节能铁汉,20.175439834594727,1.37,89608336,3699454886.5800004,4062458369.6000004,2.4233617782592773,30953519,092500,093521,2,1/1,1,环保行业,2024-07-01
14,600101,明星电力,10.0,13.53,1528766832,5701984025.099999,5701984052.16,27.141721725463867,11860398,093615,144624,7,1/1,1,电力行业,2024-07-01
24,002823,凯中精密,10.0,13.42,664832544,2397475753.2,3898112338.56,28.94364356994629,29817991,104942,111254,7,5/4,1,电机,2024-07-01
1,002857,三晖电气,10.007251739501953,15.17,33805131,1941760000.0,1959513451.0,1.7409530878067017,133967483,092500,092500,0,4/4,4,电网设备,2024-07-01
13,603829,洛凯股份,9.974640846252441,13.01,59974786,2081600000.0,2081600000.0,2.9110000133514404,30125956,093542,093736,1,1/1,1,电网设备,2024-07-01
10,301388,欣灵电气,19.991905212402344,29.65,529140944,966312861.4499999,3037571340.0,55.8106689453125,49344330,093330,095333,4,2/2,2,电网设备,2024-07-01
39,605066,天正电气,10.05385971069336,6.13,231393399,3072662500.0,3113879050.72,7.938177108764648,9606782,144857,145412,2,1/1,1,电网设备,2024-07-01
23,600221,海航控股,9.803921699523926,1.12,525450816,36817397854.72,48401508556.8,1.4665640592575073,20328218,104619,130355,3,1/1,1,航空机场,2024-07-01
21,600076,康欣新材,10.204081535339355,1.62,68947924,2178160254.54,2178160243.2000003,3.468336582183838,17603125,103535,103535,0,2/2,2,装修建材,2024-07-01
5,600193,创兴资源,10.0,3.85,62620248,1637686050.0,1637686080.8,3.829958438873291,8850572,092502,102414,4,1/1,1,装修装饰,2024-07-01
18,300561,汇金科技,19.97518539428711,9.67,207257773,1890612644.0,3172804050.56,11.333823204040527,60784643,094824,094824,0,1/1,1,软件开发,2024-07-01
