序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
40,002767,先锋电子,9.994256973266602,19.15,511863120,2492572062.1499996,2872500000.0,22.26083755493164,16145365,144200,145521,3,4/3,1,仪器仪表,2024-01-19
7,605399,晨光新材,10.02967357635498,18.54,258347371,5782212001.8,5790577731.84,4.496865272521973,70295318,093013,093013,0,4/4,4,化学制品,2024-01-19
32,600935,华塑股份,9.967845916748047,3.42,95482969,6343078186.08,11995314183.36,1.5756176710128784,42544458,130011,130011,0,1/1,1,化学原料,2024-01-19
8,000635,英 力 特,10.020242691040039,10.87,323496672,3294562233.74,3303561528.4799995,9.920919418334961,35903870,093015,143721,1,2/2,2,化学原料,2024-01-19
35,001217,华尔泰,9.993468284606934,16.84,828996576,2238520992.0,5588690800.0,38.74275588989258,50568836,141121,141945,5,1/1,1,化学原料,2024-01-19
25,601113,华鼎股份,10.086455345153809,3.82,276841232,4217861503.3199997,4217861495.68,6.795690059661865,47912938,101348,101348,0,1/1,1,化纤行业,2024-01-19
12,603722,阿科力,9.992961883544922,46.89,176583791,4123389375.0,4123389375.0,4.3169989585876465,12969774,093219,095028,8,1/1,1,塑料制品,2024-01-19
18,001368,通达创智,10.007974624633789,27.59,169456148,772520000.0,3090080000.0,22.52644920349121,83817012,095024,095024,0,1/1,1,塑料制品,2024-01-19
15,002571,德力股份,9.984399795532227,7.05,128835076,2103058625.3999999,2763252463.2,6.1951446533203125,25544265,093924,095427,1,1/1,1,家用轻工,2024-01-19
33,001387,雪祺电气,10.003705024719238,29.69,437791536,994781649.97,4060404400.0,46.873592376708984,57046276,133421,133421,0,1/1,1,家电行业,2024-01-19
37,603959,百利科技,9.96216869354248,8.72,219188938,4275407210.2400002,4275407210.2400002,5.31162691116333,8515080,141932,142059,1,1/1,1,工程咨询,2024-01-19
2,002575,群兴玩具,10.066006660461426,6.67,34822069,3841249665.0,4286942400.0,0.9065297245979309,95570428,092500,092500,0,1/1,1,房地产服,2024-01-19
31,600088,中视传媒,9.984639167785645,14.32,351258048,5695155648.0,5695155648.0,6.403487205505371,24826111,112559,130747,2,1/1,1,文化传媒,2024-01-19
30,601595,上海电影,10.022573471069336,24.37,577723584,10922634000.0,10922634000.0,5.446308612823486,33635474,110948,133036,2,1/1,1,文化传媒,2024-01-19
11,605577,龙版传媒,10.0,24.86,479808080,4682740102.7,11048888977.28,10.358165740966797,43101895,093210,093210,0,1/1,1,文化传媒,2024-01-19
29,002059,云南旅游,10.018214225769043,6.04,233084420,5700920748.04,6115106288.64,4.190787315368652,32882357,105533,105533,0,1/1,1,旅游酒店,2024-01-19
26,002033,丽江股份,9.96354866027832,9.05,268958992,4972795638.05,4972890871.200001,5.619858264923096,92522294,101445,101445,0,1/1,1,旅游酒店,2024-01-19
13,002174,游族网络,10.017574310302734,12.52,1674460448,11445668515.52,11466892720.0,14.746346473693848,6439036,093242,145503,18,1/1,1,游戏,2024-01-19
6,002168,惠程科技,10.049019813537598,4.49,58386561,3512627656.82,3520893558.2400002,1.6730316877365112,55158832,093012,093012,0,1/1,1,游戏,2024-01-19
39,603066,音飞储存,9.984151840209961,13.88,721236336,4173756252.0,4173756196.48,18.542129516601562,29263204,143146,143146,0,2/2,2,物流行业,2024-01-19
38,003027,同兴环保,10.01384449005127,23.84,665007904,1589516504.0,3137830336.0,43.619956970214844,69302570,142633,142700,1,3/3,3,环保行业,2024-01-19
1,000068,华控赛格,9.90338134765625,4.55,272698064,4580355161.2,4580355197.599999,5.953644275665283,56567693,092500,092500,0,2/2,2,环保行业,2024-01-19
14,603324,盛剑环境,9.984813690185547,28.97,161758504,1285682834.97,3612660395.0,12.690083503723145,21968066,093502,141620,5,1/1,1,环保行业,2024-01-19
20,000025,特  力Ａ,9.980806350708008,17.19,390638560,6751859320.8,7409892520.8,5.868288516998291,62022706,095227,100609,1,1/1,1,珠宝首饰,2024-01-19
24,000017,深中华A,10.010427474975586,10.55,1217823312,3196491380.75,7270900990.400001,39.55050277709961,64655147,101048,144630,5,9/9,9,珠宝首饰,2024-01-19
27,603798,康普顿,10.0,10.78,233706978,2764527227.0,2764527227.0,8.82800006866455,57117743,102257,102257,0,1/1,1,石油行业,2024-01-19
16,001209,洪兴股份,10.005350112915039,20.56,171929692,828318381.04,2704107123.2,21.289134979248047,79303332,094212,094212,0,1/1,1,纺织服装,2024-01-19
9,601566,九牧王,9.990917205810547,12.11,227427827,6958855886.5,6958855910.719999,3.2979135513305664,11441528,093021,133030,5,2/2,2,纺织服装,2024-01-19
4,603958,哈森股份,10.016555786132812,13.29,15262954,2915294400.0,2938419000.0,0.5235475897789001,72169298,092502,092502,0,4/4,4,纺织服装,2024-01-19
3,600156,华升股份,10.067113876342773,6.56,38707569,2637846205.12,2637846218.24,1.467392921447754,163377167,092502,092502,0,3/3,3,纺织服装,2024-01-19
23,603877,太平鸟,9.98774528503418,17.95,176211539,8484356602.7,8505411916.799999,2.1664624214172363,39917210,100855,100855,0,1/1,1,纺织服装,2024-01-19
21,001238,浙江正特,9.990663528442383,23.56,84955145,753381065.0,2591600000.0,11.477892875671387,43788616,095527,095527,0,1/1,1,装修建材,2024-01-19
28,603661,恒林股份,10.002284049987793,48.17,156629727,6698858883.27,6698858883.27,2.3947603702545166,48820295,105313,105313,0,1/1,1,装修建材,2024-01-19
17,603600,永艺股份,9.991235733032227,12.55,198586950,3796533632.0,4177992588.8,5.344245433807373,21962500,094824,143324,1,1/1,1,装修建材,2024-01-19
22,002790,瑞尔特,10.051814079284668,10.62,152345347,2768478024.06,4437803868.48,5.6896281242370605,19974860,100442,143930,2,1/1,1,装修建材,2024-01-19
5,001216,华瓷股份,9.974746704101562,17.42,313916032,1096879914.0,4387517914.0,28.69086456298828,51815145,093009,094218,2,3/3,3,装修建材,2024-01-19
36,002325,洪涛股份,10.191082954406738,1.73,292361088,2489989813.1,3038769579.84,12.311972618103027,14526073,141251,150000,4,1/1,1,装修装饰,2024-01-19
10,603083,剑桥科技,9.994222640991211,38.08,949526960,9981288972.48,10209436153.279999,9.571341514587402,133978768,093044,093232,2,2/2,2,通信设备,2024-01-19
34,603863,松炀资源,9.993830680847168,35.66,233567573,7297818999.999999,7297818999.999999,3.3573906421661377,35834734,134046,142022,1,1/1,1,造纸印刷,2024-01-19
19,600186,莲花健康,10.107526779174805,5.12,594326624,9144069841.92,9184773816.32,6.692499160766602,71795445,095024,095024,0,1/1,1,食品饮料,2024-01-19
