序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
45,600302,标准股份,9.935205459594727,5.09,329819856,1761189902.36,1761189922.72,20.10698699951172,52553741,141847,141847,0,10/5,1,专用设备,2024-03-05
44,603273,天元智能,10.006998062133789,31.44,923888032,1650651498.72,6738013296.0,61.563392639160156,89503580,141040,141122,1,5/5,5,专用设备,2024-03-05
27,300411,金盾股份,19.96233367919922,6.37,239184503,1721394981.67,2589532400.0,14.35901165008545,53369764,100342,103348,1,1/1,1,专用设备,2024-03-05
30,002611,东方精工,9.972298622131348,7.94,3051846992,7893724147.58,9679227907.84,40.86800003051758,26639025,103718,145409,7,8/7,1,专用设备,2024-03-05
34,838924,广脉科技,29.95992088317871,12.97,147246300,634390079.6700001,1076510000.0,24.16278839111328,17895655,104635,105750,1,1/1,1,互联网服,2024-03-05
26,002877,智能自控,9.978991508483887,10.47,531442240,2182725952.4100003,3701041137.6000004,24.974651336669922,57859397,095742,105503,7,2/2,2,仪器仪表,2024-03-05
20,002767,先锋电子,9.98389720916748,13.66,97150771,1777991350.8600001,2049000000.0,5.566943645477295,42104258,094136,094215,1,1/1,1,仪器仪表,2024-03-05
48,600207,安彩高科,10.0,4.29,156302393,4506871790.85,4673150882.4,3.674220323562622,27674790,145534,145534,0,1/1,1,光伏设备,2024-03-05
47,003015,日久光电,10.036831855773926,11.95,747360416,2937428591.7999997,3358746730.3999996,26.81389617919922,9494275,144036,145430,3,3/2,1,光学光电,2024-03-05
11,002217,合力泰,10.0,1.87,168593555,5821383586.37,5827698338.88,2.9230940341949463,84610581,093042,093042,0,10/5,1,光学光电,2024-03-05
38,301555,惠柏新材,19.986095428466797,34.52,227049541,755167356.0400001,3185046484.0000005,32.530696868896484,29138332,112345,132936,1,1/1,1,化学制品,2024-03-05
32,002165,红 宝 丽,9.968847274780273,3.53,131390497,2568460638.3799996,2595502535.2,5.304112911224365,90936330,104115,104348,1,1/1,1,化学制品,2024-03-05
2,002923,润都股份,10.02921199798584,11.3,48466683,2909023737.7000003,3784294064.0,1.6660807132720947,27626386,092500,092500,0,2/2,2,化学制药,2024-03-05
5,600584,长电科技,10.003585815429688,30.68,2125014720,54881242303.68,54881242549.12,3.880769968032837,274748143,092503,093442,2,1/1,1,半导体,2024-03-05
22,000670,盈方微,9.964412689208984,6.18,475760336,4462619480.16,5248595884.8,10.934921264648438,59462106,094824,101230,1,4/2,1,半导体,2024-03-05
21,600774,汉商集团,10.025707244873047,8.56,237317551,2523848641.36,2525477344.0,9.716137886047363,8896151,094447,145238,2,2/2,2,商业百货,2024-03-05
9,002632,道明光学,10.041265487670898,8.0,219788341,4646400088.0,4996792704.0,4.767820835113525,88776768,093015,093015,0,2/2,2,塑料制品,2024-03-05
12,603580,艾艾精工,10.052909851074219,10.4,39471902,1359001280.0,1359001280.0,2.9579408168792725,86087705,093204,093204,0,1/1,1,塑料制品,2024-03-05
29,002341,新纶新材,9.931507110595703,3.21,117222898,3693999200.07,3698608840.32,3.3134732246398926,42645427,103506,103506,0,1/1,1,塑料制品,2024-03-05
36,000779,甘咨询,9.988248825073242,9.36,193127482,3521482511.04,4386781451.5199995,5.644960880279541,11240115,112115,131309,3,1/1,1,工程咨询,2024-03-05
23,000628,高新发展,10.0,88.33,5882298368,16965899953.199999,31116892400.0,35.44401168823242,140010116,094836,145136,11,13/9,2,工程建设,2024-03-05
1,002272,川润股份,10.073260307312012,6.01,16877282,2015189925.4399998,2933663127.04,0.8375033140182495,147272646,092500,092500,0,2/2,2,工程机械,2024-03-05
42,000056,皇庭国际,10.112359046936035,2.94,520795920,2656962622.02,3557660836.7999997,20.5781307220459,9980712,133224,145312,2,1/1,1,房地产服,2024-03-05
18,603721,中广天择,9.99632453918457,29.93,719820560,3890900000.0,3890900000.0,18.90313148498535,40049333,093800,094339,2,2/2,2,文化传媒,2024-03-05
37,600088,中视传媒,10.017574310302734,25.04,1974593968,9958568256.0,9958568256.0,20.432044982910156,17916120,112223,145201,7,1/1,1,文化传媒,2024-03-05
25,600593,大连圣亚,9.978654861450195,20.61,113435448,2654568000.0,2654568000.0,4.443557262420654,39233154,095738,095738,0,1/1,1,旅游酒店,2024-03-05
46,600006,东风汽车,10.084033966064453,6.55,513633488,13100000000.0,13100000000.0,4.139827251434326,120405492,143315,143315,0,1/1,1,汽车整车,2024-03-05
39,000868,安凯客车,9.929078102111816,4.65,156817266,3409977143.7000003,4368743522.400001,4.749236583709717,60147750,130000,130000,0,1/1,1,汽车整车,2024-03-05
17,002369,卓翼科技,9.920635223388672,5.54,838905216,3136734903.44,3140937835.52,27.662452697753906,40459495,093754,131209,1,3/3,3,消费电子,2024-03-05
3,603327,福蓉科技,10.021629333496094,15.26,351554080,10341549400.0,10341549400.0,3.3994333744049072,140625478,092500,092500,0,4/4,4,消费电子,2024-03-05
41,301567,贝隆精密,20.0,53.82,503669056,968760000.0,3875040000.0,57.86831283569336,61171273,132054,132054,0,1/1,1,消费电子,2024-03-05
4,600715,文投控股,9.85915470123291,2.34,683066160,4340357190.0,4340357199.36,16.208454132080078,56614144,092501,102552,1,9/6,3,游戏,2024-03-05
40,600979,广安爱众,10.163934707641602,3.36,115505772,4140392894.3999996,4140392901.12,2.8995532989501953,111824160,130027,130027,0,1/1,1,电力行业,2024-03-05
15,002579,中京电子,9.974093437194824,8.49,423599920,4944220642.56,5201132117.76,8.708456039428711,44323573,093500,094042,2,1/1,1,电子元件,2024-03-05
7,001298,好上好,9.995835304260254,26.41,105880297,1632058268.21,3731416080.0,6.550832748413086,85659514,093003,093003,0,1/1,1,电子元件,2024-03-05
33,002042,华孚时尚,9.90338134765625,4.55,396316880,7738100165.25,7738100188.0,5.36840295791626,79441635,104436,104436,0,1/1,1,纺织服装,2024-03-05
8,002875,安奈儿,10.017074584960938,19.33,553168944,3343812730.4799995,4117384175.7599998,16.552019119262695,267868219,093006,093006,0,6/6,6,纺织服装,2024-03-05
