序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
14,603776,永安行,9.989484786987305,20.92,12704758,4800730762.96,4800730762.96,0.2646421790122986,282417866,092502,092502,0,3/3,3,专业服务,2024-12-09
39,002209,达 意 隆,9.970674514770508,11.25,90664182,1747358820.0,2239076812.5,5.276724815368652,80109000,093309,093309,0,1/1,1,专用设备,2024-12-09
102,300521,爱司凯,20.009979248046875,24.05,373572384,3463177272.75,3463200000.0,11.5728120803833,12900420,144848,144848,0,1/1,1,专用设备,2024-12-09
44,002523,天桥起重,9.947644233703613,4.2,523779968,5928484308.6,5949891360.0,9.145045280456543,103919188,093409,093409,0,4/3,1,专用设备,2024-12-09
78,603159,上海亚虹,10.0,16.5,125173150,2310000000.0,2310000000.0,5.532285690307617,17779080,103053,143326,1,1/1,1,专用设备,2024-12-09
85,300276,三丰智能,20.045299530029297,10.6,4662000128,10820161173.199999,14851055715.199999,46.0133056640625,25161262,105736,144833,3,1/1,1,专用设备,2024-12-09
25,002826,易明医药,9.965337753295898,12.69,264465097,2234184699.96,2419700647.5,11.951753616333008,11644344,093039,140139,14,1/1,1,中药,2024-12-09
27,002530,金财互联,10.03649616241455,12.06,1694737664,8383187408.04,9397130002.56,20.311954498291016,212114487,093054,130639,1,3/3,3,互联网服,2024-12-09
98,603918,金桥信息,9.980682373046875,17.08,1225646240,6255184932.079999,6260211610.24,20.75322914123535,53008309,141842,141842,0,1/1,1,互联网服,2024-12-09
7,002354,天娱数科,10.032362937927246,6.8,75133037,11004922677.6,11251183603.199999,0.6827220916748047,839357483,092500,092500,0,6/4,3,互联网服,2024-12-09
91,002766,索菱股份,10.081300735473633,6.77,342963808,5751200457.71,5827581445.92,6.231695652008057,105355755,132418,132418,0,1/1,1,互联网服,2024-12-09
61,600967,内蒙一机,10.025062561035156,8.78,459269616,14916459976.859999,14941757220.16,3.1432433128356934,72231549,095025,095252,1,1/1,1,交运设备,2024-12-09
37,603662,柯力传感,10.0,72.82,3429699680,20450030987.76,20510439255.679996,17.04605484008789,112099108,093248,140336,11,3/2,1,仪器仪表,2024-12-09
74,002877,智能自控,10.042283058166504,10.41,303695936,2436521544.2400002,3679786261.92,12.961511611938477,79760170,102427,102427,0,1/1,1,仪器仪表,2024-12-09
24,002175,东方智造,10.0401611328125,5.48,1436465920,6996717283.960001,6996758345.6,20.7647705078125,116794144,093036,095154,2,14/8,2,仪器仪表,2024-12-09
29,002819,东方中科,10.015847206115723,34.71,935529696,8165771164.2,10395485056.32,11.527079582214355,25262979,093127,140536,6,1/1,1,仪器仪表,2024-12-09
84,002765,蓝黛科技,10.010009765625,10.99,2260269168,6548626576.1,7166887775.04,35.802215576171875,12003278,105533,143103,5,3/2,1,光学光电,2024-12-09
93,605011,杭州热电,10.021505355834961,25.58,398438224,10234558000.0,10234558000.0,4.0708231925964355,47435552,133625,133625,0,1/1,1,公用事业,2024-12-09
67,002086,东方海洋,10.029498100280762,3.73,315427968,3323230445.0,7306870430.08,9.754810333251953,136322775,101021,101021,0,1/1,1,农牧饲渔,2024-12-09
42,603717,天域生物,9.960680961608887,8.39,466285680,2434326953.6000004,2434326953.6000004,19.411914825439453,11011875,093321,134933,10,2/2,2,农牧饲渔,2024-12-09
88,605399,晨光新材,9.991809844970703,13.43,143038462,4188517108.1,4209200731.68,3.54099178314209,64489866,111931,111931,0,1/1,1,化学制品,2024-12-09
68,605020,永和股份,10.016881942749023,19.55,169838821,7396725491.5,7411821024.0,2.361891746520996,37645910,101111,101111,0,1/1,1,化学制品,2024-12-09
70,002915,中欣氟材,9.984519958496094,14.21,337579904,4096833588.7500005,4624905509.280001,8.610917091369629,194892807,101539,101539,0,1/1,1,化学制品,2024-12-09
56,002909,集泰股份,9.946714401245117,6.19,342253808,2347198795.69,2414100000.0,14.795124053955078,15968962,094151,112903,3,1/1,1,化学制品,2024-12-09
95,605366,宏柏新材,9.968354225158691,6.95,175986440,4269241399.1,4287903247.2000003,4.301712989807129,58602511,140058,140058,0,1/1,1,化学制品,2024-12-09
23,000953,河化股份,10.084033966064453,6.55,57023864,2398100377.25,2398100357.6,2.4073874950408936,64541866,093036,093036,0,1/1,1,化学制药,2024-12-09
2,000813,德展健康,10.028653144836426,3.84,76513302,8312135001.599999,8313430978.559999,0.920501172542572,188576490,092500,092500,0,2/2,2,化学制药,2024-12-09
62,002370,亚太药业,10.106383323669434,4.14,522789712,2670912430.2,2588511816.0,20.008914947509766,26606798,095354,130830,3,1/1,1,化学制药,2024-12-09
69,600618,氯碱化工,10.051281929016113,10.73,224524004,8045782942.4800005,12408171828.32,2.864847421646118,39074700,101153,101153,0,1/1,1,化学原料,2024-12-09
52,001217,华尔泰,9.991743087768555,13.32,222884151,4130144041.6800003,4420508400.0,5.523650169372559,49669880,093927,093927,0,1/1,1,化学原料,2024-12-09
76,301076,新瀚新材,19.983346939086914,28.82,551475984,1998033680.5,3876981680.0,29.332550048828125,40099283,102839,102839,0,1/1,1,化学原料,2024-12-09
15,600527,江南高纤,10.038609504699707,2.85,44409509,4935518570.7,4935518553.6,0.8997941613197327,259701165,092503,092503,0,10/5,2,化纤行业,2024-12-09
36,000710,贝瑞基因,10.0,10.89,201884378,3465836077.77,3849848830.0800004,5.904773712158203,84897895,093248,093248,0,1/1,1,医疗器械,2024-12-09
60,002622,皓宸医疗,9.970674514770508,3.75,214043555,3149907187.5,3150000000.0,6.976777076721191,37694625,094836,094836,0,1/1,1,医疗服务,2024-12-09
19,300149,睿智医药,20.056495666503906,8.5,282642832,4225206494.5,4232694000.0,6.7203450202941895,83116910,093015,093015,0,1/1,1,医疗服务,2024-12-09
21,603716,塞力医疗,10.022026062011719,9.99,104766815,1907952677.46,1907952677.46,5.534890651702881,78104017,093028,093028,0,1/1,1,医药商业,2024-12-09
18,603160,汇顶科技,10.0,89.98,96530184,41234754884.4,41234754524.48,0.23409909009933472,1129429319,092504,092504,0,1/1,1,半导体,2024-12-09
31,000759,中百集团,9.93914794921875,5.42,254730680,3553926655.5,3683087808.32,7.271695137023926,56489711,093139,093139,0,6/3,1,商业百货,2024-12-09
80,002886,沃特股份,10.023446083068848,18.77,580247296,3907316438.2799997,4940330915.05,15.46994686126709,91699708,103551,103551,0,1/1,1,塑料制品,2024-12-09
9,301198,喜悦智行,19.969039916992188,15.5,642431488,2515296290.0,2619500000.0,26.124343872070312,9914048,092500,144157,2,2/2,2,塑料制品,2024-12-09
71,688716,中研股份,20.0,35.7,436825360,2413347381.9,4343976000.0,19.01909065246582,71328564,101646,101646,0,1/1,1,塑料制品,2024-12-09
40,600983,惠而浦,10.028116226196289,11.74,313899472,8997993860.0,8997993953.92,3.533428192138672,29340255,093311,100438,7,2/2,2,家电行业,2024-12-09
86,002403,爱仕达,10.0,17.27,1335451872,5131978310.58,5882828207.5199995,26.89402198791504,44925141,105924,141106,4,26/13,2,家电行业,2024-12-09
57,605336,帅丰电器,9.991942405700684,13.65,124659397,2503579942.5,2503579942.5,5.054689407348633,42063157,094217,094444,2,1/1,1,家电行业,2024-12-09
49,002076,星光股份,10.10452938079834,3.16,1024312768,3265073886.8,3504833407.36,31.731433868408203,12129660,093709,143609,15,1/1,1,家电行业,2024-12-09
17,603843,正平股份,10.0,3.85,112701841,2693549462.4500003,2693549443.2000003,4.189207553863525,34232506,092503,093021,1,2/2,2,工程建设,2024-12-09
101,002575,群兴玩具,10.0401611328125,8.22,585920256,4753613670.0,5283158400.0,12.97882080078125,6263640,144257,145630,3,1/1,1,房地产服,2024-12-09
100,300071,福石控股,19.940475463867188,8.06,3054236480,7457854978.860001,7768907748.160001,44.620601654052734,78396396,143403,143621,2,3/3,3,文化传媒,2024-12-09
1,000681,视觉中国,9.994654655456543,20.58,5165181952,13912569659.939999,14417883715.199999,38.180355072021484,139558330,092500,144454,4,5/3,2,文化传媒,2024-12-09
12,603825,华扬联众,10.006583213806152,16.71,32653011,4233253783.92,4233253783.92,0.7713454365730286,277599888,092501,092501,0,3/3,3,文化传媒,2024-12-09
16,603466,风语筑,10.027347564697266,12.07,83116181,7178970375.51,7178970460.0,1.1577730178833008,205694779,092503,092503,0,3/3,3,文化传媒,2024-12-09
51,002306,中科云网,10.024450302124023,4.5,494772192,3659145241.5,3913931232.0,13.625770568847656,5460750,093909,141239,11,1/1,1,旅游酒店,2024-12-09
50,002114,罗平锌电,9.960159301757812,8.28,467714800,2677676014.4399996,2677712785.9199996,18.05044174194336,26464536,093854,130836,8,4/3,1,有色金属,2024-12-09
79,002182,宝武镁业,10.016555786132812,13.29,1112142592,10349088606.689999,13180909726.08,11.051785469055176,58074642,103154,104557,1,1/1,1,有色金属,2024-12-09
99,003037,三和管桩,10.030394554138184,7.24,121153257,1455310068.72,4337300625.28,8.768559455871582,41290444,142757,142757,0,1/1,1,水泥建材,2024-12-09
55,600686,金龙汽车,10.016555786132812,13.29,1178310624,9529560171.93,9529560264.96,12.515857696533203,74199399,094141,130217,2,1/1,1,汽车整车,2024-12-09
3,000981,山子高科,9.842519760131836,2.79,5757408512,18205183711.08,27892944023.04,33.46637725830078,342442499,092500,145003,1,6/5,4,汽车零部,2024-12-09
4,001319,铭科精技,9.984928131103516,29.19,149360268,1779626730.0,4127466000.0,8.392786026000977,127019526,092500,092500,0,1/1,1,汽车零部,2024-12-09
22,002593,日上集团,10.0,6.82,1032778928,3890597106.88,5482311778.24,26.9906005859375,76178438,093030,095042,5,9/8,4,汽车零部,2024-12-09
35,603335,迪生力,9.980430603027344,5.62,73493617,2406172652.0,2406172696.96,3.086402177810669,55787581,093224,093224,0,1/1,1,汽车零部,2024-12-09
63,301160,翔楼新材,20.006505966186523,73.78,550253088,3186422961.26,5907071306.92,18.05236053466797,90103751,100248,100248,0,1/1,1,汽车零部,2024-12-09
77,001278,一彬科技,9.983360290527344,19.83,285771152,1002099154.8299999,2453633322.0,29.191442489624023,13565346,103015,105803,3,1/1,1,汽车零部,2024-12-09
47,002681,奋达科技,10.02538013458252,8.67,2158752848,12835366456.08,15652868910.24,17.54051399230957,346877587,093509,093615,1,10/5,1,消费电子,2024-12-09
54,002881,美格智能,10.003789901733398,29.03,287459120,5256164658.62,7600107531.320001,5.550241947174072,76357057,094054,094054,0,1/1,1,消费电子,2024-12-09
72,001202,炬申股份,10.019776344299316,16.69,104155318,1509454448.5,2149672000.0,7.02471399307251,130043923,101745,102254,2,1/1,1,物流行业,2024-12-09
73,600575,淮河能源,10.075567245483398,4.37,588374688,16982960854.050001,16982960884.640001,3.512741804122925,29097968,101747,132850,7,1/1,1,物流行业,2024-12-09
26,600796,钱江生化,10.038609504699707,8.55,161702410,2576988331.2000003,7409308248.000001,6.307126522064209,52129341,093050,093050,0,5/5,5,环保行业,2024-12-09
34,605006,山东玻纤,9.986504554748535,8.15,607646608,4890054482.75,4979298572.0,12.677715301513672,19627319,093222,131140,6,4/4,4,玻璃玻纤,2024-12-09
90,000518,四环生物,9.941520690917969,3.76,703414448,3871054205.68,3871131402.24,19.475025177001953,48698113,131524,131524,0,1/1,1,生物制品,2024-12-09
11,600868,梅雁吉祥,9.90099048614502,3.33,194174981,6320835101.07,6320835077.76,3.0719830989837646,166630852,092501,092501,0,3/3,3,电力行业,2024-12-09
96,002134,天津普林,10.004953384399414,22.21,432254528,5460323347.28,5460323347.28,8.198457717895508,81060392,140706,140706,0,1/1,1,电子元件,2024-12-09
65,603344,星德胜,10.004312515258789,25.51,208788286,1240621324.95,4962485299.8,17.176952362060547,66824006,100337,100816,1,1/1,1,电机,2024-12-09
