序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
38,301228,实朴检测,19.98223876953125,13.51,272933072,741225879.8,1621200000.0,39.15982437133789,64895649,133348,133348,0,3/2,1,专业服务,2024-07-10
30,603776,永安行,10.010009765625,10.99,113786399,2521943690.77,2521943690.77,4.753890514373779,44728816,130051,130051,0,1/1,1,专业服务,2024-07-10
23,002232,启明信息,10.008410453796387,13.08,285152656,5343813791.4,5343813699.84,5.434350490570068,56212608,095530,095530,0,1/1,1,互联网服,2024-07-10
35,003010,若羽臣,9.990485191345215,11.56,58959638,1447407520.28,1943997954.28,4.225687503814697,50723615,132306,132306,0,1/1,1,互联网服,2024-07-10
32,300264,佳创视讯,20.047733306884766,5.03,503010720,1855864343.42,2167213325.6,28.74087905883789,31993315,131430,144821,4,1/1,1,互联网服,2024-07-10
13,002766,索菱股份,10.112359046936035,4.9,399745376,4155298911.4,4202368419.2000003,9.78323745727539,49604170,093454,094557,2,1/1,1,互联网服,2024-07-10
29,603680,今创集团,10.015897750854492,6.92,47548506,5423333867.64,5423333874.56,0.9129289984703064,7577552,111330,111330,0,1/1,1,交运设备,2024-07-10
34,002036,联创电子,9.984871864318848,7.27,462530288,7659097873.559999,7768493198.559999,6.221841812133789,20309631,131715,145115,1,1/1,1,光学光电,2024-07-10
25,600664,哈药股份,9.848484992980957,2.9,343321040,7303678640.4,7303678628.8,4.750110149383545,1586575,103235,145020,3,1/1,1,化学制药,2024-07-10
40,300942,易瑞生物,20.0,8.04,220736405,2649434080.08,3222956465.2799997,9.111620903015137,39503736,135606,135606,0,1/1,1,化学制药,2024-07-10
15,603882,金域医学,9.996001243591309,27.51,238268167,12809964843.27,12895897912.800001,1.903321623802185,26933610,093908,094320,2,1/1,1,医疗服务,2024-07-10
37,605188,国光连锁,10.027854919433594,7.9,107776698,3915082000.0,3915082000.0,2.8397445678710938,31701862,133309,133309,0,1/1,1,商业百货,2024-07-10
28,603221,爱丽家居,10.011641502380371,9.45,91637514,2268000000.0,2311281000.0,4.1348748207092285,29198610,110802,110802,0,1/1,1,塑料制品,2024-07-10
16,603051,鹿山新材,10.024450302124023,22.5,44291819,1112908005.0,2099719642.5,4.095217227935791,30510000,093933,094030,1,1/1,1,塑料制品,2024-07-10
8,000550,江铃汽车,10.0,23.43,402695728,12147591838.8,20225104020.0,3.3250224590301514,17122644,093000,144618,3,1/1,1,汽车整车,2024-07-10
26,603197,保隆科技,9.996795654296875,34.33,274635488,7220911092.599999,7279941527.599999,3.8840227127075195,36424130,103429,103429,0,1/1,1,汽车零部,2024-07-10
36,002906,华阳集团,10.007610321044922,28.91,451818048,15161685493.57,15166902505.44,3.0383002758026123,32917157,133124,133124,0,1/1,1,汽车零部,2024-07-10
22,002920,德赛西威,10.0,101.31,2177148768,55873747078.05,56227667585.76,3.964164972305298,12513102,095521,145212,1,2/2,2,汽车零部,2024-07-10
21,002806,华锋股份,10.024154663085938,9.11,115195173,1382730366.8899999,1732311621.83,8.572279930114746,46141758,094903,094903,0,1/1,1,汽车零部,2024-07-10
41,600676,交运股份,10.0,3.08,71259530,3167758267.52,3167758267.52,2.319906234741211,18009095,142126,142502,1,1/1,1,汽车零部,2024-07-10
14,605208,永茂泰,9.950248718261719,6.63,62328199,2187502200.0,2187502200.0,2.8790950775146484,14975041,093837,093916,1,1/1,1,汽车零部,2024-07-10
12,603286,日盈电子,10.0,16.5,122869968,1886014861.5,1886014861.5,6.575890064239502,23837517,093352,093352,0,1/1,1,汽车零部,2024-07-10
10,002813,路畅科技,10.007758140563965,28.36,102212183,3348837736.96,3403200000.0,3.0542380809783936,21479864,093000,093000,0,1/1,1,汽车零部,2024-07-10
2,002981,朝阳科技,10.025062561035156,21.95,25667452,2531383750.0,2950080000.0,1.0139691829681396,140913293,092500,092500,0,3/3,3,消费电子,2024-07-10
20,603871,嘉友国际,10.0,18.92,278249488,18487659874.640003,18487659836.800003,1.5227819681167603,28040196,094826,112020,13,1/1,1,物流行业,2024-07-10
6,600217,中再资环,10.027100563049316,4.06,52172003,5637958714.919999,5637958690.559999,0.9261381030082703,25244645,092503,093106,1,1/1,1,环保行业,2024-07-10
17,002916,深南电路,10.004556655883789,120.73,1828378016,61673053893.47,61919704921.28,2.9871644973754883,4814953,093936,145600,18,1/1,1,电子元件,2024-07-10
33,603386,骏亚科技,10.036166191101074,12.17,330115104,3971345555.2,3971345555.2,8.636178016662598,55767808,131437,131437,0,1/1,1,电子元件,2024-07-10
11,002823,凯中精密,10.031347274780273,17.55,640861344,3516289077.6,5478746083.2,18.408905029296875,66458515,093103,144148,1,12/7,3,电机,2024-07-10
7,600711,盛屯矿业,10.117647171020508,4.68,203212667,14614092230.4,14614092230.4,1.390525460243225,327598081,092503,092503,0,1/1,1,能源金属,2024-07-10
31,002047,宝鹰股份,9.85915470123291,1.56,62717388,2092287818.4,2365347953.28,3.03833270072937,3171168,130103,144312,2,1/1,1,装修装饰,2024-07-10
18,002789,建艺集团,9.964412689208984,9.27,57934570,1216245191.22,1479709974.78,4.90625524520874,87916680,094115,094236,1,1/1,1,装修装饰,2024-07-10
3,300807,天迈科技,20.015790939331055,30.4,66244640,1483544320.0,2068403444.8,4.465295791625977,88631200,092500,092500,0,2/2,2,计算机设,2024-07-10
24,300469,信息发展,20.0,14.4,814402496,3390465312.0,3574639065.6,26.01505470275879,82482552,102300,102300,0,1/1,1,软件开发,2024-07-10
19,603236,移远通信,10.009037971496582,48.69,507246320,12882152173.14,12882152173.14,3.9715373516082764,17427319,094323,142523,6,1/1,1,通信设备,2024-07-10
1,002829,星网宇达,10.038313865661621,14.36,36593301,2059591213.9199998,2984142897.8399997,1.7767263650894165,164403619,092500,092500,0,2/2,2,通信设备,2024-07-10
27,000816,智慧农业,9.790209770202637,1.57,74183121,2255919768.04,2271810899.84,3.3345160484313965,10578471,103657,103657,0,1/1,1,通用设备,2024-07-10
4,600611,大众交通,9.968847274780273,3.53,355820544,5518506764.92,8345353709.919999,6.447768688201904,148863552,092501,092501,0,1/1,1,铁路公路,2024-07-10
5,600650,锦江在线,10.012836456298828,8.57,35779013,3347099842.75,4727298659.84,1.068955659866333,64144616,092501,092501,0,2/2,2,铁路公路,2024-07-10
9,000639,西王食品,10.21276569366455,2.59,127908681,2795715339.48,2795718768.64,4.6951799392700195,10701621,093000,141924,3,1/1,1,食品饮料,2024-07-10
39,002852,道道全,10.068965911865234,7.98,180170871,2207807400.12,2744867065.92,8.586939811706543,16344428,135351,135351,0,1/1,1,食品饮料,2024-07-10
