序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
21,002523,天桥起重,10.130719184875488,3.37,566044592,4750466111.57,4774079496.0,12.355012893676758,10546711,134133,145609,2,1/1,1,专用设备,2024-01-30
15,600771,广誉远,9.98193359375,24.35,393754128,11919109283.35,11919109161.6,3.334690809249878,46354145,094713,094713,0,1/1,1,中药,2024-01-30
11,603529,爱玛科技,9.98781967163086,27.09,287866560,6055519995.63,23349548466.72,4.800423622131348,14605817,094337,143704,3,1/1,1,交运设备,2024-01-30
19,603778,国晟科技,10.120482444763184,4.57,160647552,2937857138.94,2937857111.52,5.813939571380615,34003542,133117,133117,0,3/2,1,光伏设备,2024-01-30
22,001376,百通能源,9.990253448486328,22.57,306374000,1040251300.0,10402513000.0,31.83546257019043,53118291,134518,134600,1,2/2,2,公用事业,2024-01-30
17,600354,敦煌种业,9.9277982711792,6.09,195143855,3214314667.2,3214314667.2,6.191961765289307,34890815,095600,100130,2,1/1,1,农牧饲渔,2024-01-30
1,002173,创新医疗,10.067113876342773,8.2,62421680,3472217577.6,3682153059.2,1.7977467775344849,97761220,092500,092500,0,1/1,1,医疗服务,2024-01-30
5,002116,中国海诚,10.007758140563965,14.18,1146967584,5912912896.68,6613050141.44,19.893104553222656,75264221,093115,101815,6,5/5,5,工程咨询,2024-01-30
18,600629,华建集团,10.0,6.49,1374674528,6130836611.46,6298908647.68,24.048805236816406,10256114,101204,145625,11,6/5,1,工程咨询,2024-01-30
7,600284,浦东建设,9.970674514770508,7.5,794195040,7276920000.0,7276920000.0,11.085646629333496,58889422,093212,095054,3,4/2,1,工程建设,2024-01-30
20,603825,华扬联众,10.010009765625,10.99,184616832,2784168706.48,2784168706.48,6.858149528503418,16930095,134026,134735,1,1/1,1,文化传媒,2024-01-30
12,603721,中广天择,9.983429908752441,26.55,266956088,3451500000.0,3451500000.0,7.981237888336182,62992291,094427,094427,0,4/2,1,文化传媒,2024-01-30
6,600088,中视传媒,10.022988319396973,23.93,1381394464,9517114152.0,9517114152.0,14.648016929626465,157968151,093127,093900,3,8/7,6,文化传媒,2024-01-30
14,603767,中马传动,10.0,13.31,161970331,4107885265.0,4107885318.2400002,3.9897806644439697,36543403,094542,144015,2,1/1,1,汽车零部,2024-01-30
16,002703,浙江世宝,10.017574310302734,12.52,358012080,6924315294.04,9886350892.8,5.285497665405273,53338355,094803,094803,0,1/1,1,汽车零部,2024-01-30
2,600119,长江投资,10.050762176513672,10.84,220655745,3959530810.7999997,3959530789.12,5.572774887084961,336642682,092500,092500,0,6/6,6,物流行业,2024-01-30
13,600212,绿能慧充,10.0,6.49,142465763,3320914912.37,4521240431.84,4.377471446990967,23229222,094509,100957,1,1/1,1,电力行业,2024-01-30
9,000899,赣能股份,10.055866241455078,7.88,182709866,7688340748.8,7688340748.8,2.409649133682251,43713141,093424,094106,3,1/1,1,电力行业,2024-01-30
4,000037,深南电A,9.9609375,11.26,224724036,3815910689.5,6787106785.92,5.9871416091918945,135351134,093015,093015,0,2/2,2,电力行业,2024-01-30
10,300870,欧陆通,19.98817253112793,40.58,248024652,4106696000.0,4106696000.0,6.154390335083008,14987533,093527,135118,7,1/1,1,电源设备,2024-01-30
8,002333,罗普斯金,10.033445358276367,6.58,83302946,3306865198.0,4441005184.0,2.5659265518188477,64920254,093224,093224,0,1/1,1,装修建材,2024-01-30
3,002789,建艺集团,10.032102584838867,13.71,109993674,1769909354.43,2188438376.94,6.225139141082764,9925765,093006,093006,0,1/1,1,装修装饰,2024-01-30
23,430198,微创光电,30.000001907348633,10.92,169512185,689391786.72,1762093482.24,27.752641677856445,16268659,143936,143936,0,1/1,1,计算机设,2024-01-30
