序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
52,600843,上工申贝,9.937888145446777,7.08,542894560,3322096928.4,5049218678.4,17.544397354125977,39560916,144629,144629,0,3/2,1,专用设备,2024-05-09
34,002526,山东矿机,10.0,3.19,883581968,5617292966.34,5687112349.6,15.956523895263672,26524361,101839,112748,9,1/1,1,专用设备,2024-05-09
25,300484,蓝海华腾,20.011634826660156,20.63,812232544,3390700444.39,4302838297.0,25.824546813964844,65200145,095039,095039,0,1/1,1,专用设备,2024-05-09
7,603139,康惠制药,10.018903732299805,17.46,175505531,1743904800.0,1743904800.0,10.085888862609863,18224992,093000,102009,2,1/1,1,中药,2024-05-09
49,000913,钱江摩托,9.994977951049805,21.9,436418096,10015440495.0,11545483075.199999,4.567590713500977,8247540,135642,143433,2,1/1,1,交运设备,2024-05-09
26,603787,新日股份,9.97304630279541,12.24,141067315,2816959989.6,2816959989.6,5.12744665145874,22661136,095649,095649,0,1/1,1,交运设备,2024-05-09
22,301156,美农生物,19.978105545043945,21.92,243876982,1166659887.2,2455040000.0,22.034385681152344,20447414,094427,100515,2,1/1,1,农牧饲渔,2024-05-09
19,603739,蔚蓝生物,10.016242027282715,20.32,708637264,5141546557.12,5141546557.12,14.008015632629395,183190286,093342,093342,0,7/7,7,农牧饲渔,2024-05-09
20,002868,绿康生化,9.976387023925781,18.63,66616619,2846500205.04,2895397043.31,2.408142566680908,28652381,094148,094148,0,1/1,1,农药兽药,2024-05-09
6,603823,百合花,10.03752326965332,11.73,91787203,4821399541.92,4834642430.400001,1.9037460088729858,177174658,092503,092503,0,4/4,4,化学制品,2024-05-09
14,002455,百川股份,9.982934951782227,12.89,1437086416,6529137902.42,7646007704.0,22.607866287231445,94453846,093127,094845,1,5/5,5,化学制品,2024-05-09
41,603217,元利科技,10.023041725158691,19.1,144231099,3952034480.0000005,3976338848.0000005,3.824158191680908,28701417,105358,105358,0,1/1,1,化学制品,2024-05-09
4,603222,济民医疗,9.987030029296875,8.48,41963450,4555773279.2,4555773219.84,0.9211048483848572,185571062,092500,092500,0,3/3,3,化学制药,2024-05-09
11,002805,丰元股份,10.039525032043457,13.92,176243195,3881109226.56,3898470167.04,4.561643123626709,78629625,093021,093021,0,1/1,1,化学原料,2024-05-09
32,002125,湘潭电化,10.0,14.63,1430853184,9209317461.19,9209317446.560001,16.049705505371094,64757763,101530,111606,2,6/3,1,化学原料,2024-05-09
16,300813,泰林生物,19.982118606567383,26.84,357954240,1579167231.4,2917935588.04,23.52383041381836,30301232,093300,102442,3,2/2,2,医疗器械,2024-05-09
38,301126,达嘉维康,20.01943588256836,12.35,279453488,1355087867.8999999,2550345395.0,21.537614822387695,22517001,103200,105003,2,1/1,1,医疗服务,2024-05-09
1,000504,南华生物,9.977324485778809,9.7,19520290,3013471849.7,3201224108.7999997,0.6477674245834351,56039800,092500,092500,0,5/3,2,医疗服务,2024-05-09
51,603061,金海通,10.001567840576172,70.17,84570760,2934953856.78,4210200000.0,2.989793539047241,27273605,143748,143748,0,1/1,1,半导体,2024-05-09
36,600682,南京新百,9.937888145446777,7.08,548839776,8248626747.0,9530616145.92,6.9737548828125,78407700,102632,102632,0,2/2,2,商业百货,2024-05-09
39,600774,汉商集团,10.0,9.02,271522496,2659476021.62,2661192248.0,10.806411743164062,29108983,103253,112838,6,2/2,2,商业百货,2024-05-09
2,002076,星光股份,10.270270347595215,2.04,25276149,2114745871.32,2262613971.84,1.1952333450317383,59519715,092500,092500,0,1/1,1,家电行业,2024-05-09
37,300272,开能健康,19.939577102661133,7.94,837220000,3422763218.54,4582777058.88,25.550264358520508,55237738,102721,102721,0,2/2,2,家电行业,2024-05-09
